173.385	10.1.3.1	965.67	304.397	8	36296	x	x	x	x	967.401	297.592	35.3363
173.39	10.1.3.1	965.671	304.397	8	36298	x	x	x	x	967.402	292.968	35.3363
173.395	10.1.3.1	965.672	304.396	8	36298	x	x	x	x	967.402	295.28	35.3363
173.4	10.1.3.1	965.673	304.396	8	36300	x	x	x	x	967.404	297.592	35.3363
173.405	10.1.3.1	965.674	304.396	8	36300	x	x	x	x	967.404	292.968	35.3363
173.41	10.1.3.1	965.675	304.396	8	36302	x	x	x	x	967.405	297.592	35.3363
173.415	10.1.3.1	965.676	304.395	8	36302	x	x	x	x	967.405	292.968	35.3363
173.42	10.1.3.1	965.676	304.395	8	36304	x	x	x	x	967.407	297.592	35.3363
173.425	10.1.3.1	965.677	304.395	8	36304	x	x	x	x	967.407	292.968	35.3363
173.43	10.1.3.1	965.678	304.395	8	36306	x	x	x	x	967.409	297.592	35.3363
173.435	10.1.3.1	965.679	304.394	8	36308	x	x	x	x	967.41	292.968	35.3363
173.44	10.1.3.1	965.68	304.394	8	36308	x	x	x	x	967.41	297.592	35.3363
173.445	10.1.3.1	965.681	304.394	8	36310	x	x	x	x	967.412	292.968	35.3363
173.45	10.1.3.1	965.681	304.394	8	36310	x	x	x	x	967.412	297.592	35.3363
173.455	10.1.3.1	965.683	304.393	8	36312	x	x	x	x	967.413	295.28	35.3363
173.46	10.1.3.1	965.684	304.393	8	36312	x	x	x	x	967.413	292.968	35.3363
173.465	10.1.3.1	965.685	304.393	8	36314	x	x	x	x	967.415	297.592	35.3363
173.47	10.1.3.1	965.686	304.392	8	36314	x	x	x	x	967.415	292.968	35.3363
173.475	10.1.3.1	965.686	304.392	8	36316	x	x	x	x	967.416	297.592	35.3363
173.48	10.1.3.1	965.687	304.392	8	36316	x	x	x	x	967.416	292.968	35.3363
173.485	10.1.3.1	965.688	304.392	8	36318	x	x	x	x	967.418	297.592	35.3363
173.49	10.1.3.1	965.689	304.391	8	36318	x	x	x	x	967.418	292.968	35.3363
173.495	10.1.3.1	965.69	304.391	8	36320	x	x	x	x	967.42	297.592	35.3363
173.5	10.1.3.1	965.69	304.391	8	36322	x	x	x	x	967.421	292.968	35.3363
173.505	10.1.3.1	965.691	304.391	8	36322	x	x	x	x	967.421	297.592	35.3363
173.51	10.1.3.1	965.692	304.39	8	36324	x	x	x	x	967.423	292.968	35.3363
173.515	10.1.3.1	965.694	304.39	8	36324	x	x	x	x	967.423	295.28	35.3363
173.52	10.1.3.1	965.695	304.39	8	36326	x	x	x	x	967.424	297.592	35.3363
173.525	10.1.3.1	965.695	304.389	8	36326	x	x	x	x	967.424	292.968	35.3363
173.53	10.1.3.1	965.696	304.389	8	36328	x	x	x	x	967.426	297.592	35.3363
173.535	10.1.3.1	965.697	304.389	8	36328	x	x	x	x	967.426	292.968	35.3363
173.54	10.1.3.1	965.698	304.389	8	36330	x	x	x	x	967.427	297.592	35.3363
173.545	10.1.3.1	965.699	304.388	8	36330	x	x	x	x	967.427	292.968	35.3363
173.55	10.1.3.1	965.7	304.388	8	36332	x	x	x	x	967.429	297.592	35.3363
173.555	10.1.3.1	965.7	304.388	8	36334	x	x	x	x	967.43	292.968	35.3363
173.56	10.1.3.1	965.701	304.388	8	36334	x	x	x	x	967.43	297.592	35.3363
173.565	10.1.3.1	965.702	304.387	8	36336	x	x	x	x	967.432	292.968	35.3363
173.57	10.1.3.1	965.703	304.387	8	36336	x	x	x	x	967.432	297.592	35.3363
173.575	10.1.3.1	965.704	304.386	8	36338	x	x	x	x	967.434	295.28	35.3363
173.58	10.1.3.1	965.705	304.386	8	36338	x	x	x	x	967.434	292.968	35.3363
173.585	10.1.3.1	965.706	304.386	8	36340	x	x	x	x	967.435	297.592	35.3363
173.59	10.1.3.1	965.707	304.386	8	36340	x	x	x	x	967.435	292.968	35.3363
173.595	10.1.3.1	965.708	304.385	8	36342	x	x	x	x	967.437	297.592	35.3363
173.6	10.1.3.1	965.709	304.385	8	36342	x	x	x	x	967.437	292.968	35.3363
173.605	10.1.3.1	965.709	304.385	8	36344	x	x	x	x	967.438	297.592	35.3363
173.61	10.1.3.1	965.71	304.385	8	36344	x	x	x	x	967.438	292.968	35.3363
173.615	10.1.3.1	965.711	304.384	8	36346	x	x	x	x	967.44	297.592	35.3363
173.62	10.1.3.1	965.712	304.384	8	36348	x	x	x	x	967.441	292.968	35.3363
173.625	10.1.3.1	965.713	304.384	8	36348	x	x	x	x	967.441	297.592	35.3363
173.63	10.1.3.1	965.714	304.384	8	36350	x	x	x	x	967.443	292.968	35.3363
173.635	10.1.3.1	965.714	304.383	8	36350	x	x	x	x	967.443	297.592	35.3363
173.64	10.1.3.1	965.716	304.383	8	36352	x	x	x	x	967.444	295.28	35.3363
173.645	10.1.3.1	965.717	304.383	8	36352	x	x	x	x	967.444	292.968	35.3363
173.65	10.1.3.1	965.718	304.382	8	36354	x	x	x	x	967.446	297.592	35.3363
173.655	10.1.3.1	965.718	304.382	8	36354	x	x	x	x	967.446	292.968	35.3363
173.66	10.1.3.1	965.719	304.382	8	36356	x	x	x	x	967.447	297.592	35.3363
173.665	10.1.3.1	965.72	304.382	8	36356	x	x	x	x	967.447	292.968	35.3363
173.67	10.1.3.1	965.721	304.381	8	36358	x	x	x	x	967.449	297.592	35.3363
173.675	10.1.3.1	965.722	304.381	8	36358	x	x	x	x	967.449	292.968	35.3363
173.68	10.1.3.1	965.723	304.381	8	36360	x	x	x	x	967.451	297.592	35.3363
173.685	10.1.3.1	965.723	304.381	8	36362	x	x	x	x	967.452	292.968	35.3363
173.69	10.1.3.1	965.724	304.38	8	36362	x	x	x	x	967.452	297.592	35.3363
173.695	10.1.3.1	965.725	304.38	8	36364	x	x	x	x	967.454	292.968	35.3363
173.7	10.1.3.1	965.727	304.38	8	36364	x	x	x	x	967.454	295.28	35.3363
173.705	10.1.3.1	965.728	304.379	8	36366	x	x	x	x	967.455	297.592	35.3363
173.71	10.1.3.1	965.728	304.379	8	36366	x	x	x	x	967.455	292.968	35.3363
173.715	10.1.3.1	965.729	304.379	8	36368	x	x	x	x	967.457	297.592	35.3363
173.72	10.1.3.1	965.73	304.379	8	36368	x	x	x	x	967.457	292.968	35.3363
173.725	10.1.3.1	965.731	304.378	8	36370	x	x	x	x	967.458	297.592	35.3363
173.73	10.1.3.1	965.732	304.378	8	36370	x	x	x	x	967.458	292.968	35.3363
173.735	10.1.3.1	965.732	304.378	8	36372	x	x	x	x	967.46	297.592	35.3363
173.74	10.1.3.1	965.733	304.378	8	36374	x	x	x	x	967.461	292.968	35.3363
173.745	10.1.3.1	965.734	304.377	8	36374	x	x	x	x	967.461	297.592	35.3363
173.75	10.1.3.1	965.735	304.377	8	36376	x	x	x	x	967.463	292.968	35.3363
173.755	10.1.3.1	965.736	304.377	8	36376	x	x	x	x	967.463	297.592	35.3363
173.76	10.1.3.1	965.737	304.376	8	36378	x	x	x	x	967.465	295.28	35.3363
173.765	10.1.3.1	965.738	304.376	8	36378	x	x	x	x	967.465	292.968	35.3363
173.77	10.1.3.1	965.739	304.376	8	36380	x	x	x	x	967.466	297.592	35.3363
173.775	10.1.3.1	965.74	304.376	8	36380	x	x	x	x	967.466	292.968	35.3363
173.78	10.1.3.1	965.741	304.375	8	36383	x	x	x	x	967.494	297.592	35.3363
173.785	10.1.3.1	965.742	304.375	8	36383	x	x	x	x	967.494	292.968	35.3363
173.79	10.1.3.1	965.742	304.375	8	36385	x	x	x	x	967.496	297.592	35.3363
173.795	10.1.3.1	965.743	304.375	8	36385	x	x	x	x	967.496	292.968	35.3363
173.8	10.1.3.1	965.744	304.374	8	36387	x	x	x	x	967.497	297.592	35.3363
173.805	10.1.3.1	965.745	304.374	8	36389	x	x	x	x	967.499	292.968	35.3363
173.81	10.1.3.1	965.746	304.374	8	36389	x	x	x	x	967.499	297.592	35.3363
173.815	10.1.3.1	965.746	304.374	8	36391	x	x	x	x	967.5	292.968	35.3363
173.82	10.1.3.1	965.747	304.373	8	36391	x	x	x	x	967.5	297.592	35.3363
173.825	10.1.3.1	965.749	304.373	8	36393	x	x	x	x	967.502	295.28	35.3363
173.83	10.1.3.1	965.75	304.373	8	36393	x	x	x	x	967.502	292.968	35.3363
173.835	10.1.3.1	965.751	304.372	8	36395	x	x	x	x	967.504	297.592	35.3363
173.84	10.1.3.1	965.751	304.372	8	36395	x	x	x	x	967.504	292.968	35.3363
173.845	10.1.3.1	965.752	304.372	8	36397	x	x	x	x	967.505	297.592	35.3363
173.85	10.1.3.1	965.753	304.372	8	36397	x	x	x	x	967.505	292.968	35.3363
173.855	10.1.3.1	965.754	304.371	8	36399	x	x	x	x	967.507	297.592	35.3363
173.86	10.1.3.1	965.755	304.371	8	36399	x	x	x	x	967.507	292.968	35.3363
173.865	10.1.3.1	965.755	304.371	8	36401	x	x	x	x	967.508	297.592	35.3363
173.87	10.1.3.1	965.756	304.371	8	36403	x	x	x	x	967.51	292.968	35.3363
173.875	10.1.3.1	965.757	304.37	8	36403	x	x	x	x	967.51	297.592	35.3363
173.88	10.1.3.1	965.758	304.37	8	36405	x	x	x	x	967.511	292.968	35.3363
173.885	10.1.3.1	965.76	304.37	8	36405	x	x	x	x	967.511	295.28	35.3363
173.89	10.1.3.1	965.76	304.369	8	36407	x	x	x	x	967.513	297.592	35.3363
173.895	10.1.3.1	965.761	304.369	8	36407	x	x	x	x	967.513	292.968	35.3363
173.9	10.1.3.1	965.762	304.369	8	36409	x	x	x	x	967.514	297.592	35.3363
173.905	10.1.3.1	965.763	304.369	8	36409	x	x	x	x	967.514	292.968	35.3363
173.91	10.1.3.1	965.764	304.368	8	36411	x	x	x	x	967.516	297.592	35.3363
173.915	10.1.3.1	965.765	304.368	8	36411	x	x	x	x	967.516	292.968	35.3363
173.92	10.1.3.1	965.765	304.368	8	36413	x	x	x	x	967.518	297.592	35.3363
173.925	10.1.3.1	965.766	304.368	8	36415	x	x	x	x	967.519	292.968	35.3363
173.93	10.1.3.1	965.767	304.367	8	36415	x	x	x	x	967.519	297.592	35.3363
173.935	10.1.3.1	965.768	304.367	8	36417	x	x	x	x	967.521	292.968	35.3363
173.94	10.1.3.1	965.769	304.367	8	36417	x	x	x	x	967.521	297.592	35.3363
173.945	10.1.3.1	965.77	304.366	8	36419	x	x	x	x	967.522	295.28	35.3363
173.95	10.1.3.1	965.771	304.366	8	36419	x	x	x	x	967.522	292.968	35.3363
173.955	10.1.3.1	965.772	304.366	8	36421	x	x	x	x	967.524	297.592	35.3363
173.96	10.1.3.1	965.773	304.366	8	36421	x	x	x	x	967.524	292.968	35.3363
173.965	10.1.3.1	965.774	304.365	8	36423	x	x	x	x	967.525	297.592	35.3363
173.97	10.1.3.1	965.774	304.365	8	36423	x	x	x	x	967.525	292.968	35.3363
173.975	10.1.3.1	965.775	304.365	8	36425	x	x	x	x	967.527	297.592	35.3363
173.98	10.1.3.1	965.776	304.365	8	36425	x	x	x	x	967.527	292.968	35.3363
173.985	10.1.3.1	965.777	304.364	8	36427	x	x	x	x	967.528	297.592	35.3363
173.99	10.1.3.1	965.778	304.364	8	36429	x	x	x	x	967.53	292.968	35.3363
173.995	10.1.3.1	965.778	304.364	8	36429	x	x	x	x	967.53	297.592	35.3363
174	10.1.3.1	965.779	304.364	8	36431	x	x	x	x	967.531	292.968	35.3363
174.005	10.1.3.1	965.78	304.363	8	36431	x	x	x	x	967.531	297.592	35.3363
174.01	10.1.3.1	965.782	304.363	8	36433	x	x	x	x	967.533	295.28	35.3363
174.015	10.1.3.1	965.783	304.363	8	36433	x	x	x	x	967.533	292.968	35.3363
174.02	10.1.3.1	965.783	304.362	8	36435	x	x	x	x	967.535	297.592	35.3363
174.025	10.1.3.1	965.784	304.362	8	36435	x	x	x	x	967.535	292.968	35.3363
174.03	10.1.3.1	965.785	304.362	8	36437	x	x	x	x	967.536	297.592	35.3363
174.035	10.1.3.1	965.786	304.362	8	36437	x	x	x	x	967.536	292.968	35.3363
174.04	10.1.3.1	965.787	304.361	8	36439	x	x	x	x	967.538	297.592	35.3363
174.045	10.1.3.1	965.787	304.361	8	36441	x	x	x	x	967.539	292.968	35.3363
174.05	10.1.3.1	965.788	304.361	8	36441	x	x	x	x	967.539	297.592	35.3363
174.055	10.1.3.1	965.789	304.361	8	36443	x	x	x	x	967.541	292.968	35.3363
174.06	10.1.3.1	965.79	304.36	8	36443	x	x	x	x	967.541	297.592	35.3363
174.065	10.1.3.1	965.791	304.36	8	36445	x	x	x	x	967.542	292.968	35.3363
174.07	10.1.3.1	965.792	304.36	8	36445	x	x	x	x	967.542	295.28	35.3363
174.075	10.1.3.1	965.793	304.359	8	36447	x	x	x	x	967.544	297.592	35.3363
174.08	10.1.3.1	965.794	304.359	8	36447	x	x	x	x	967.544	302.216	35.3363
174.085	10.1.3.1	965.795	304.359	8	36449	x	x	x	x	967.545	297.592	35.3363
174.09	10.1.3.1	965.796	304.359	8	36449	x	x	x	x	967.545	302.216	35.3363
174.095	10.1.3.1	965.796	304.359	8	36451	x	x	x	x	967.547	297.592	35.3363
174.1	10.1.3.1	965.797	304.359	8	36451	x	x	x	x	967.547	302.216	35.3363
174.105	10.1.3.1	965.798	304.359	8	36453	x	x	x	x	967.548	297.592	35.3363
174.11	10.1.3.1	965.799	304.359	8	36455	x	x	x	x	967.55	302.216	35.3363
174.115	10.1.3.1	965.8	304.358	8	36455	x	x	x	x	967.55	297.592	35.3363
174.12	10.1.3.1	965.801	304.358	8	36457	x	x	x	x	967.552	302.216	35.3363
174.125	10.1.3.1	965.801	304.358	8	36457	x	x	x	x	967.552	297.592	35.3363
174.13	10.1.3.1	965.803	304.358	8	36459	x	x	x	x	967.553	299.904	35.3363
174.135	10.1.3.1	965.804	304.358	8	36459	x	x	x	x	967.553	302.216	35.3363
174.14	10.1.3.1	965.805	304.358	8	36461	x	x	x	x	967.555	297.592	35.3363
174.145	10.1.3.1	965.805	304.358	8	36461	x	x	x	x	967.555	302.216	35.3363
174.15	10.1.3.1	965.806	304.357	8	36463	x	x	x	x	967.556	297.592	35.3363
174.155	10.1.3.1	965.807	304.357	8	36463	x	x	x	x	967.556	302.216	35.3363
174.16	10.1.3.1	965.808	304.357	8	36465	x	x	x	x	967.558	297.592	35.3363
174.165	10.1.3.1	965.809	304.357	8	36465	x	x	x	x	967.558	302.216	35.3363
174.17	10.1.3.1	965.81	304.357	8	36467	x	x	x	x	967.559	297.592	35.3363
174.175	10.1.3.1	965.81	304.357	8	36469	x	x	x	x	967.561	302.216	35.3363
174.18	10.1.3.1	965.811	304.357	8	36469	x	x	x	x	967.561	297.592	35.3363
174.185	10.1.3.1	965.812	304.357	8	36471	x	x	x	x	967.562	302.216	35.3363
174.19	10.1.3.1	965.814	304.356	8	36471	x	x	x	x	967.562	299.904	35.3363
174.195	10.1.3.1	965.814	304.356	8	36473	x	x	x	x	967.564	297.592	35.3363
174.2	10.1.3.1	965.815	304.356	8	36473	x	x	x	x	967.564	302.216	35.3363
174.205	10.1.3.1	965.816	304.356	8	36475	x	x	x	x	967.565	297.592	35.3363
174.21	10.1.3.1	965.817	304.356	8	36475	x	x	x	x	967.565	302.216	35.3363
174.215	10.1.3.1	965.818	304.356	8	36477	x	x	x	x	967.567	297.592	35.3363
174.22	10.1.3.1	965.819	304.356	8	36477	x	x	x	x	967.567	302.216	35.3363
174.225	10.1.3.1	965.819	304.356	8	36479	x	x	x	x	967.568	297.592	35.3363
174.23	10.1.3.1	965.82	304.355	8	36481	x	x	x	x	967.57	302.216	35.3363
174.235	10.1.3.1	965.821	304.355	8	36481	x	x	x	x	967.57	297.592	35.3363
174.24	10.1.3.1	965.822	304.355	8	36483	x	x	x	x	967.572	302.216	35.3363
174.245	10.1.3.1	965.823	304.355	8	36483	x	x	x	x	967.572	297.592	35.3363
174.25	10.1.3.1	965.823	304.355	8	36485	x	x	x	x	967.573	302.216	35.3363
174.255	10.1.3.1	965.825	304.355	8	36485	x	x	x	x	967.573	299.904	35.3363
174.26	10.1.3.1	965.826	304.355	8	36487	x	x	x	x	967.575	297.592	35.3363
174.265	10.1.3.1	965.827	304.355	8	36487	x	x	x	x	967.575	302.216	35.3363
174.27	10.1.3.1	965.828	304.354	8	36489	x	x	x	x	967.576	297.592	35.3363
174.275	10.1.3.1	965.828	304.354	8	36489	x	x	x	x	967.576	302.216	35.3363
174.28	10.1.3.1	965.829	304.354	8	36491	x	x	x	x	967.578	297.592	35.3363
174.285	10.1.3.1	965.83	304.354	8	36491	x	x	x	x	967.578	302.216	35.3363
174.29	10.1.3.1	965.831	304.354	8	36493	x	x	x	x	967.579	297.592	35.3363
174.295	10.1.3.1	965.832	304.354	8	36495	x	x	x	x	967.581	302.216	35.3363
174.3	10.1.3.1	965.832	304.354	8	36495	x	x	x	x	967.581	297.592	35.3363
174.305	10.1.3.1	965.833	304.354	8	36497	x	x	x	x	967.582	302.216	35.3363
174.31	10.1.3.1	965.834	304.353	8	36497	x	x	x	x	967.582	297.592	35.3363
174.315	10.1.3.1	965.836	304.353	8	36499	x	x	x	x	967.584	299.904	35.3363
174.32	10.1.3.1	965.837	304.353	8	36499	x	x	x	x	967.584	302.216	35.3363
174.325	10.1.3.1	965.837	304.353	8	36501	x	x	x	x	967.585	297.592	35.3363
174.33	10.1.3.1	965.838	304.353	8	36501	x	x	x	x	967.585	302.216	35.3363
174.335	10.1.3.1	965.839	304.353	8	36503	x	x	x	x	967.587	297.592	35.3363
174.34	10.1.3.1	965.84	304.353	8	36503	x	x	x	x	967.587	302.216	35.3363
174.345	10.1.3.1	965.841	304.352	8	36505	x	x	x	x	967.589	297.592	35.3363
174.35	10.1.3.1	965.841	304.352	8	36505	x	x	x	x	967.589	302.216	35.3363
174.355	10.1.3.1	965.842	304.352	8	36507	x	x	x	x	967.59	297.592	35.3363
174.36	10.1.3.1	965.843	304.352	8	36509	x	x	x	x	967.592	302.216	35.3363
174.365	10.1.3.1	965.844	304.352	8	36509	x	x	x	x	967.592	297.592	35.3363
174.37	10.1.3.1	965.845	304.352	8	36511	x	x	x	x	967.593	302.216	35.3363
174.375	10.1.3.1	965.846	304.352	8	36511	x	x	x	x	967.593	299.904	35.3363
174.38	10.1.3.1	965.847	304.351	8	36513	x	x	x	x	967.595	297.592	35.3363
174.385	10.1.3.1	965.848	304.351	8	36513	x	x	x	x	967.595	302.216	35.3363
174.39	10.1.3.1	965.849	304.351	8	36515	x	x	x	x	967.596	297.592	35.3363
174.395	10.1.3.1	965.85	304.351	8	36515	x	x	x	x	967.596	302.216	35.3363
174.4	10.1.3.1	965.85	304.351	8	36517	x	x	x	x	967.598	297.592	35.3363
174.405	10.1.3.1	965.851	304.351	8	36517	x	x	x	x	967.598	302.216	35.3363
174.41	10.1.3.1	965.852	304.351	8	36519	x	x	x	x	967.599	297.592	35.3363
174.415	10.1.3.1	965.853	304.351	8	36521	x	x	x	x	967.601	302.216	35.3363
174.42	10.1.3.1	965.854	304.35	8	36521	x	x	x	x	967.601	297.592	35.3363
174.425	10.1.3.1	965.855	304.35	8	36523	x	x	x	x	967.602	302.216	35.3363
174.43	10.1.3.1	965.855	304.35	8	36523	x	x	x	x	967.602	297.592	35.3363
174.435	10.1.3.1	965.856	304.35	8	36525	x	x	x	x	967.604	302.216	35.3363
174.44	10.1.3.1	965.858	304.35	8	36525	x	x	x	x	967.604	299.904	35.3363
174.445	10.1.3.1	965.859	304.35	8	36527	x	x	x	x	967.605	297.592	35.3363
174.45	10.1.3.1	965.859	304.35	8	36527	x	x	x	x	967.605	302.216	35.3363
174.455	10.1.3.1	965.86	304.349	8	36529	x	x	x	x	967.607	297.592	35.3363
174.46	10.1.3.1	965.861	304.349	8	36529	x	x	x	x	967.607	302.216	35.3363
174.465	10.1.3.1	965.862	304.349	8	36531	x	x	x	x	967.609	297.592	35.3363
174.47	10.1.3.1	965.863	304.349	8	36531	x	x	x	x	967.609	302.216	35.3363
174.475	10.1.3.1	965.863	304.349	8	36533	x	x	x	x	967.61	297.592	35.3363
174.48	10.1.3.1	965.864	304.349	8	36536	x	x	x	x	967.638	302.216	35.3363
174.485	10.1.3.1	965.865	304.349	8	36536	x	x	x	x	967.638	297.592	35.3363
174.49	10.1.3.1	965.866	304.349	8	36538	x	x	x	x	967.64	302.216	35.3363
174.495	10.1.3.1	965.867	304.348	8	36538	x	x	x	x	967.64	297.592	35.3363
174.5	10.1.3.1	965.868	304.348	8	36540	x	x	x	x	967.641	299.904	35.3363
174.505	10.1.3.1	965.869	304.348	8	36540	x	x	x	x	967.641	302.216	35.3363
174.51	10.1.3.1	965.87	304.348	8	36542	x	x	x	x	967.643	297.592	35.3363
174.515	10.1.3.1	965.871	304.348	8	36542	x	x	x	x	967.643	302.216	35.3363
174.52	10.1.3.1	965.872	304.348	8	36544	x	x	x	x	967.644	297.592	35.3363
174.525	10.1.3.1	965.872	304.348	8	36544	x	x	x	x	967.644	302.216	35.3363
174.53	10.1.3.1	965.873	304.347	8	36546	x	x	x	x	967.646	297.592	35.3363
174.535	10.1.3.1	965.874	304.347	8	36546	x	x	x	x	967.646	302.216	35.3363
174.54	10.1.3.1	965.875	304.347	8	36548	x	x	x	x	967.647	297.592	35.3363
174.545	10.1.3.1	965.876	304.347	8	36550	x	x	x	x	967.649	302.216	35.3363
174.55	10.1.3.1	965.877	304.347	8	36550	x	x	x	x	967.649	297.592	35.3363
174.555	10.1.3.1	965.877	304.347	8	36552	x	x	x	x	967.65	302.216	35.3363
174.56	10.1.3.1	965.879	304.347	8	36552	x	x	x	x	967.65	299.904	35.3363
174.565	10.1.3.1	965.88	304.347	8	36554	x	x	x	x	967.652	297.592	35.3363
174.57	10.1.3.1	965.881	304.346	8	36554	x	x	x	x	967.652	302.216	35.3363
174.575	10.1.3.1	965.881	304.346	8	36556	x	x	x	x	967.653	297.592	35.3363
174.58	10.1.3.1	965.882	304.346	8	36556	x	x	x	x	967.653	302.216	35.3363
174.585	10.1.3.1	965.883	304.346	8	36558	x	x	x	x	967.655	297.592	35.3363
174.59	10.1.3.1	965.884	304.346	8	36558	x	x	x	x	967.655	302.216	35.3363
174.595	10.1.3.1	965.885	304.346	8	36560	x	x	x	x	967.657	297.592	35.3363
174.6	10.1.3.1	965.886	304.346	8	36562	x	x	x	x	967.658	302.216	35.3363
174.605	10.1.3.1	965.886	304.346	8	36562	x	x	x	x	967.658	297.592	35.3363
174.61	10.1.3.1	965.887	304.345	8	36564	x	x	x	x	967.66	302.216	35.3363
174.615	10.1.3.1	965.888	304.345	8	36564	x	x	x	x	967.66	297.592	35.3363
174.62	10.1.3.1	965.89	304.345	8	36566	x	x	x	x	967.661	299.904	35.3363
174.625	10.1.3.1	965.89	304.345	8	36566	x	x	x	x	967.661	302.216	35.3363
174.63	10.1.3.1	965.891	304.345	8	36568	x	x	x	x	967.663	297.592	35.3363
174.635	10.1.3.1	965.892	304.345	8	36568	x	x	x	x	967.663	302.216	35.3363
174.64	10.1.3.1	965.893	304.345	8	36570	x	x	x	x	967.664	297.592	35.3363
174.645	10.1.3.1	965.894	304.345	8	36570	x	x	x	x	967.664	302.216	35.3363
174.65	10.1.3.1	965.894	304.344	8	36572	x	x	x	x	967.666	297.592	35.3363
174.655	10.1.3.1	965.895	304.344	8	36572	x	x	x	x	967.666	302.216	35.3363
174.66	10.1.3.1	965.896	304.344	8	36574	x	x	x	x	967.667	297.592	35.3363
174.665	10.1.3.1	965.897	304.344	8	36576	x	x	x	x	967.669	302.216	35.3363
174.67	10.1.3.1	965.898	304.344	8	36576	x	x	x	x	967.669	297.592	35.3363
174.675	10.1.3.1	965.899	304.344	8	36578	x	x	x	x	967.67	302.216	35.3363
174.68	10.1.3.1	965.899	304.344	8	36578	x	x	x	x	967.67	297.592	35.3363
174.685	10.1.3.1	965.901	304.343	8	36580	x	x	x	x	967.672	299.904	35.3363
174.69	10.1.3.1	965.902	304.343	8	36580	x	x	x	x	967.672	302.216	35.3363
174.695	10.1.3.1	965.903	304.343	8	36582	x	x	x	x	967.673	297.592	35.3363
174.7	10.1.3.1	965.903	304.343	8	36582	x	x	x	x	967.673	302.216	35.3363
174.705	10.1.3.1	965.904	304.343	8	36584	x	x	x	x	967.675	297.592	35.3363
174.71	10.1.3.1	965.905	304.343	8	36584	x	x	x	x	967.675	302.216	35.3363
174.715	10.1.3.1	965.906	304.343	8	36586	x	x	x	x	967.676	297.592	35.3363
174.72	10.1.3.1	965.907	304.343	8	36586	x	x	x	x	967.676	302.216	35.3363
174.725	10.1.3.1	965.907	304.342	8	36588	x	x	x	x	967.678	297.592	35.3363
174.73	10.1.3.1	965.908	304.342	8	36590	x	x	x	x	967.68	302.216	35.3363
174.735	10.1.3.1	965.909	304.342	8	36590	x	x	x	x	967.68	297.592	35.3363
174.74	10.1.3.1	965.91	304.342	8	36592	x	x	x	x	967.681	302.216	35.3363
174.745	10.1.3.1	965.912	304.342	8	36592	x	x	x	x	967.681	299.904	35.3363
174.75	10.1.3.1	965.912	304.342	8	36594	x	x	x	x	967.683	297.592	35.3363
174.755	10.1.3.1	965.913	304.342	8	36594	x	x	x	x	967.683	302.216	35.3363
174.76	10.1.3.1	965.914	304.341	8	36596	x	x	x	x	967.684	297.592	35.3363
174.765	10.1.3.1	965.915	304.341	8	36596	x	x	x	x	967.684	302.216	35.3363
174.77	10.1.3.1	965.916	304.341	8	36598	x	x	x	x	967.686	297.592	35.3363
174.775	10.1.3.1	965.916	304.341	8	36598	x	x	x	x	967.686	302.216	35.3363
174.78	10.1.3.1	965.917	304.341	8	36600	x	x	x	x	967.687	297.592	35.3363
174.785	10.1.3.1	965.918	304.341	8	36602	x	x	x	x	967.689	302.216	35.3363
174.79	10.1.3.1	965.919	304.341	8	36602	x	x	x	x	967.689	306.84	35.3363
174.795	10.1.3.1	965.92	304.341	8	36604	x	x	x	x	967.69	302.216	35.3363
174.8	10.1.3.1	965.92	304.341	8	36604	x	x	x	x	967.69	306.84	35.3363
174.805	10.1.3.1	965.922	304.341	8	36606	x	x	x	x	967.692	304.528	35.3363
174.81	10.1.3.1	965.923	304.341	8	36606	x	x	x	x	967.692	302.216	35.3363
174.815	10.1.3.1	965.924	304.341	8	36608	x	x	x	x	967.693	306.84	35.3363
174.82	10.1.3.1	965.925	304.341	8	36608	x	x	x	x	967.693	302.216	35.3363
174.825	10.1.3.1	965.925	304.341	8	36610	x	x	x	x	967.695	306.84	35.3363
174.83	10.1.3.1	965.926	304.341	8	36610	x	x	x	x	967.695	302.216	35.3363
174.835	10.1.3.1	965.927	304.341	8	36612	x	x	x	x	967.696	306.84	35.3363
174.84	10.1.3.1	965.928	304.341	8	36612	x	x	x	x	967.696	302.216	35.3363
174.845	10.1.3.1	965.929	304.341	8	36614	x	x	x	x	967.698	306.84	35.3363
174.85	10.1.3.1	965.929	304.341	8	36616	x	x	x	x	967.699	302.216	35.3363
174.855	10.1.3.1	965.93	304.341	8	36616	x	x	x	x	967.699	306.84	35.3363
174.86	10.1.3.1	965.931	304.341	8	36618	x	x	x	x	967.701	302.216	35.3363
174.865	10.1.3.1	965.932	304.341	8	36618	x	x	x	x	967.701	306.84	35.3363
174.87	10.1.3.1	965.933	304.341	8	36620	x	x	x	x	967.702	304.528	35.3363
174.875	10.1.3.1	965.934	304.341	8	36620	x	x	x	x	967.702	302.216	35.3363
174.88	10.1.3.1	965.935	304.341	8	36622	x	x	x	x	967.704	306.84	35.3363
174.885	10.1.3.1	965.936	304.341	8	36622	x	x	x	x	967.704	302.216	35.3363
174.89	10.1.3.1	965.937	304.341	8	36624	x	x	x	x	967.706	306.84	35.3363
174.895	10.1.3.1	965.938	304.341	8	36624	x	x	x	x	967.706	302.216	35.3363
174.9	10.1.3.1	965.938	304.341	8	36626	x	x	x	x	967.707	306.84	35.3363
