#Imsi		 time stamp(ms)		 uplink link capacity(Mbps)
UE1		68206		10.296
UE1		68257		32.856
UE1		68308		46.888
UE1		68359		46.888
UE1		68410		7.224
UE1		68461		14.112
UE1		68527		25.456
UE1		68581		25.456
UE1		68647		25.456
UE1		68701		25.456
UE1		68752		25.456
UE1		68804		46.888
UE1		68855		4.584
UE1		68906		15.84
UE1		68957		10.296
UE1		69009		32.856
UE1		69060		4.584
UE1		69111		19.848
UE1		69165		2.792
UE1		69216		4.584
UE1		69268		14.112
UE1		69407		19.848
UE1		69461		25.456
UE1		69512		7.224
UE1		69567		25.456
UE1		69647		25.456
UE1		69701		14.112
UE1		69752		10.296
UE1		69804		25.456
UE1		69856		32.856
UE1		69907		32.856
UE1		69962		25.456
UE1		70014		19.848
UE1		70067		10.296
UE1		70119		46.888
UE1		70171		15.84
UE1		70223		39.232
UE1		70274		46.888
UE1		70326		10.296
UE1		70378		46.888
UE1		70429		14.112
UE1		70480		46.888
UE1		70531		25.456
UE1		70582		10.296
UE1		70635		32.856
UE1		70687		19.848
UE1		70743		14.112
UE1		70795		7.224
UE1		70847		10.296
UE1		70901		14.112
UE1		70952		10.296
UE1		71004		15.84
UE1		71057		30.576
UE1		71108		19.848
UE1		71159		15.84
UE1		71211		10.296
UE1		71262		19.848
UE1		71313		15.84
UE1		71367		19.848
UE1		71421		15.84
UE1		71472		19.848
UE1		71526		32.856
UE1		71577		4.584
UE1		71628		25.456
UE1		71682		30.576
UE1		71733		75.376
UE1		71785		75.376
UE1		71837		4.584
UE1		71889		39.232
UE1		71943		15.84
UE1		71994		4.584
UE1		72047		2.792
UE1		72098		25.456
UE1		72150		32.856
UE1		72201		15.84
UE1		72252		25.456
UE1		72303		19.848
UE1		72355		25.456
UE1		72407		4.584
UE1		72461		19.848
UE1		72512		32.856
UE1		72566		32.856
UE1		72617		2.792
UE1		72670		15.84
UE1		72721		39.232
UE1		72774		25.456
UE1		72825		30.576
UE1		72876		15.84
UE1		72927		10.296
UE1		72980		14.112
UE1		73047		19.848
UE1		73101		10.296
UE1		73167		14.112
UE1		73221		14.112
UE1		73272		32.856
UE1		73324		32.856
UE1		73376		32.856
UE1		73427		15.84
UE1		73479		39.232
UE1		73530		15.84
UE1		73581		25.456
UE1		73632		19.848
UE1		73683		32.856
UE1		73734		25.456
UE1		73785		10.296
UE1		73837		32.856
UE1		73888		32.856
UE1		73940		32.856
UE1		73995		15.84
UE1		74047		25.456
UE1		74100		30.576
UE1		74153		25.456
UE1		74204		15.84
UE1		74256		7.224
UE1		74312		10.296
UE1		74367		7.224
UE1		74418		10.296
UE1		74487		2.792
UE1		74541		30.576
UE1		74592		32.856
UE1		74644		10.296
UE1		74700		15.84
UE1		74756		2.792
UE1		74807		7.224
UE1		74861		7.224
UE1		74917		30.576
UE1		74969		19.848
UE1		75021		15.84
UE1		75072		19.848
UE1		75124		7.224
UE1		75175		7.224
UE1		75227		32.856
UE1		75278		15.84
UE1		75329		25.456
UE1		75407		7.224
UE1		75461		30.576
UE1		75517		32.856
UE1		75569		14.112
UE1		75623		15.84
UE1		75675		25.456
UE1		75727		10.296
UE1		75780		10.296
UE1		75832		32.856
UE1		75887		30.576
UE1		75938		32.856
UE1		76007		39.232
UE1		76061		14.112
UE1		76112		25.456
UE1		76166		4.584
UE1		76217		30.576
UE1		76270		4.584
UE1		76321		39.232
UE1		76372		25.456
UE1		76423		25.456
UE1		76474		32.856
UE1		76527		10.296
UE1		76578		46.888
UE1		76630		7.224
UE1		76681		32.856
UE1		76732		32.856
UE1		76783		46.888
UE1		76834		14.112
UE1		76885		10.296
UE1		76941		7.224
UE1		76997		25.456
UE1		77054		14.112
UE1		77108		19.848
UE1		77159		39.232
UE1		77211		32.856
UE1		77262		25.456
UE1		77313		32.856
UE1		77364		10.296
UE1		77417		14.112
UE1		77468		14.112
UE1		77522		14.112
UE1		77579		7.224
UE1		77635		19.848
UE1		77691		4.584
UE1		77747		39.232
UE1		77802		14.112
UE1		77853		19.848
UE1		77905		19.848
UE1		77958		25.456
UE1		78009		30.576
UE1		78064		4.584
UE1		78115		19.848
UE1		78167		7.224
UE1		78218		7.224
UE1		78269		10.296
UE1		78367		10.296
UE1		78421		25.456
UE1		78475		25.456
UE1		78526		14.112
UE1		78580		25.456
UE1		78635		25.456
UE1		78689		2.792
UE1		78740		39.232
UE1		78794		14.112
UE1		78845		4.584
UE1		78967		19.848
UE1		79021		10.296
UE1		79072		10.296
UE1		79207		39.232
UE1		79261		30.576
UE1		79312		14.112
UE1		79364		4.584
UE1		79416		46.888
UE1		79467		14.112
UE1		79519		32.856
UE1		79574		7.224
UE1		79628		14.112
UE1		79679		19.848
UE1		79733		7.224
UE1		79784		19.848
UE1		79835		30.576
UE1		79886		14.112
UE1		79938		39.232
UE1		79990		19.848
UE1		80042		14.112
UE1		80094		25.456
UE1		80147		19.848
UE1		80199		46.888
UE1		80251		32.856
UE1		80302		39.232
UE1		80353		25.456
UE1		80406		46.888
UE1		80457		30.576
UE1		80508		15.84
UE1		80559		32.856
UE1		80610		25.456
UE1		80661		10.296
UE1		80716		32.856
UE1		80767		10.296
UE1		80823		2.792
UE1		80887		15.84
UE1		80941		7.224
UE1		80992		4.584
UE1		81044		25.456
UE1		81095		15.84
UE1		81148		2.792
UE1		81199		10.296
UE1		81251		19.848
UE1		81304		14.112
UE1		81355		25.456
UE1		81407		19.848
UE1		81461		10.296
UE1		81515		25.456
UE1		81567		14.112
UE1		81618		32.856
UE1		81670		15.84
UE1		81726		25.456
UE1		81781		30.576
UE1		81832		75.376
UE1		81884		75.376
UE1		81936		4.584
UE1		81988		39.232
UE1		82039		75.376
UE1		82090		30.576
UE1		82141		39.232
UE1		82192		7.224
UE1		82247		10.296
UE1		82301		4.584
UE1		82357		19.848
UE1		82413		25.456
UE1		82468		4.584
UE1		82527		25.456
UE1		82581		10.296
UE1		82647		10.296
UE1		82701		14.112
UE1		82752		19.848
UE1		82807		7.224
UE1		82858		14.112
UE1		82910		2.792
UE1		82961		30.576
UE1		83013		39.232
UE1		83064		19.848
UE1		83115		46.888
UE1		83166		25.456
UE1		83217		25.456
UE1		83268		19.848
UE1		83322		25.456
UE1		83373		10.296
UE1		83425		19.848
UE1		83487		4.584
UE1		83541		32.856
UE1		83592		4.584
UE1		83646		46.888
UE1		83697		15.84
UE1		83748		14.112
UE1		83802		14.112
UE1		83854		15.84
UE1		83907		25.456
UE1		83959		7.224
UE1		84013		19.848
UE1		84064		15.84
UE1		84115		2.792
UE1		84167		19.848
UE1		84218		39.232
UE1		84269		32.856
UE1		84321		19.848
UE1		84372		46.888
UE1		84423		7.224
UE1		84474		2.792
UE1		84527		15.84
UE1		84578		32.856
UE1		84630		25.456
UE1		84686		7.224
UE1		84743		15.84
UE1		84795		10.296
UE1		84847		10.296
UE1		84898		4.584
UE1		84954		14.112
UE1		85007		25.456
UE1		85059		15.84
UE1		85112		39.232
UE1		85164		15.84
UE1		85216		4.584
UE1		85267		19.848
UE1		85322		46.888
UE1		85376		19.848
UE1		85427		2.792
UE1		85481		30.576
UE1		85532		2.792
UE1		85585		14.112
UE1		85641		10.296
UE1		85694		32.856
UE1		85748		14.112
UE1		85802		7.224
UE1		85853		32.856
UE1		85905		14.112
UE1		85956		46.888
UE1		86007		30.576
UE1		86059		7.224
UE1		86110		14.112
UE1		86162		19.848
UE1		86214		15.84
UE1		86268		15.84
UE1		86319		10.296
UE1		86371		32.856
UE1		86423		10.296
UE1		86474		14.112
UE1		86527		25.456
UE1		86578		4.584
UE1		86647		10.296
UE1		86701		25.456
UE1		86755		39.232
UE1		86806		32.856
UE1		86858		32.856
UE1		86909		7.224
UE1		86961		32.856
UE1		87012		39.232
UE1		87063		19.848
UE1		87114		7.224
UE1		87165		39.232
UE1		87216		19.848
UE1		87267		7.224
UE1		87322		14.112
UE1		87374		19.848
UE1		87427		32.856
UE1		87482		25.456
UE1		87533		25.456
UE1		87587		39.232
UE1		87638		25.456
UE1		87689		46.888
UE1		87740		25.456
UE1		87794		25.456
UE1		87845		19.848
UE1		87896		14.112
UE1		87948		15.84
UE1		87999		15.84
UE1		88050		25.456
UE1		88101		19.848
UE1		88155		25.456
UE1		88206		10.296
UE1		88258		19.848
UE1		88327		10.296
UE1		88381		10.296
UE1		88447		10.296
UE1		88501		19.848
UE1		88555		15.84
UE1		88606		14.112
UE1		88658		14.112
UE1		88709		15.84
UE1		88762		4.584
UE1		88813		25.456
UE1		88865		19.848
UE1		88918		10.296
UE1		88969		14.112
UE1		89025		2.792
UE1		89081		2.792
UE1		89134		7.224
UE1		89188		10.296
UE1		89242		7.224
UE1		89293		15.84
UE1		89345		39.232
UE1		89396		32.856
UE1		89447		46.888
UE1		89498		4.584
UE1		89549		30.576
UE1		89602		14.112
UE1		89654		25.456
UE1		89708		30.576
UE1		89759		15.84
UE1		89811		19.848
UE1		89862		15.84
UE1		89914		14.112
UE1		89967		14.112
UE1		90018		10.296
UE1		90070		14.112
UE1		90122		19.848
UE1		90173		25.456
UE1		90225		32.856
UE1		90276		19.848
UE1		90327		46.888
UE1		90378		2.792
UE1		90429		15.84
UE1		90482		10.296
UE1		90533		10.296
UE1		90587		39.232
UE1		90642		19.848
UE1		90693		25.456
UE1		90748		15.84
UE1		90802		15.84
UE1		90853		10.296
UE1		90905		15.84
UE1		90956		7.224
UE1		91007		10.296
UE1		91087		10.296
UE1		91143		30.576
UE1		91195		15.84
UE1		91247		14.112
UE1		91298		7.224
UE1		91349		25.456
UE1		91402		14.112
UE1		91454		15.84
UE1		91508		39.232
UE1		91562		39.232
UE1		91613		39.232
UE1		91667		30.576
UE1		91718		4.584
UE1		91769		39.232
UE1		91820		19.848
UE1		91876		32.856
UE1		91927		19.848
UE1		91978		19.848
UE1		92030		4.584
UE1		92082		7.224
UE1		92134		25.456
UE1		92185		32.856
UE1		92236		19.848
UE1		92287		7.224
UE1		92367		15.84
UE1		92421		10.296
UE1		92475		39.232
UE1		92526		10.296
UE1		92578		25.456
UE1		92629		39.232
UE1		92680		19.848
UE1		92732		14.112
UE1		92783		14.112
UE1		92835		10.296
UE1		92887		15.84
UE1		92941		15.84
UE1		92992		25.456
UE1		93044		55.056
UE1		93095		19.848
UE1		93146		19.848
UE1		93207		7.224
UE1		93261		19.848
UE1		93315		19.848
UE1		93366		15.84
UE1		93418		10.296
UE1		93469		19.848
UE1		93520		32.856
UE1		93573		10.296
UE1		93624		32.856
UE1		93675		32.856
UE1		93726		46.888
UE1		93777		14.112
UE1		93847		15.84
UE1		93901		2.792
UE1		93955		19.848
UE1		94006		19.848
UE1		94058		19.848
UE1		94109		14.112
UE1		94160		32.856
UE1		94211		19.848
UE1		94262		30.576
UE1		94313		30.576
UE1		94364		39.232
UE1		94415		7.224
UE1		94468		46.888
UE1		94522		4.584
UE1		94578		19.848
UE1		94634		19.848
UE1		94691		2.792
UE1		94767		15.84
UE1		94821		14.112
UE1		94872		7.224
UE1		94924		14.112
UE1		94975		4.584
UE1		95026		15.84
UE1		95087		4.584
UE1		95141		15.84
UE1		95195		19.848
UE1		95247		25.456
UE1		95298		25.456
UE1		95350		25.456
UE1		95402		14.112
UE1		95453		32.856
UE1		95508		2.792
UE1		95564		10.296
UE1		95616		7.224
UE1		95687		15.84
UE1		95741		25.456
UE1		95795		25.456
UE1		95846		19.848
UE1		95898		19.848
UE1		95950		32.856
UE1		96002		32.856
UE1		96053		46.888
UE1		96104		19.848
UE1		96155		30.576
UE1		96206		14.112
UE1		96258		32.856
UE1		96310		4.584
UE1		96364		30.576
UE1		96487		25.456
UE1		96541		30.576
UE1		96592		10.296
UE1		96646		25.456
UE1		96698		30.576
UE1		96750		14.112
UE1		96802		25.456
UE1		96853		30.576
UE1		96908		32.856
UE1		96962		19.848
UE1		97014		25.456
UE1		97068		15.84
UE1		97119		15.84
UE1		97171		19.848
UE1		97222		15.84
UE1		97275		19.848
UE1		97327		4.584
UE1		97378		10.296
UE1		97429		15.84
UE1		97482		14.112
UE1		97534		4.584
UE1		97587		55.056
UE1		97638		46.888
UE1		97689		32.856
UE1		97740		25.456
UE1		97794		4.584
UE1		97845		10.296
UE1		97896		30.576
UE1		97947		15.84
UE1		98003		19.848
UE1		98054		14.112
UE1		98108		4.584
UE1		98162		7.224
UE1		98213		10.296
UE1		98268		4.584
UE1		98322		25.456
UE1		98373		15.84
UE1		98425		4.584
UE1		98477		14.112
UE1		98530		15.84
UE1		98581		7.224
UE1		98632		25.456
UE1		98684		25.456
UE1		98735		15.84
UE1		98790		2.792
UE1		98842		32.856
UE1		98894		25.456
UE1		98967		19.848
UE1		99021		7.224
UE1		99075		19.848
UE1		99126		15.84
UE1		99180		4.584
UE1		99236		2.792
UE1		99287		25.456
UE1		99338		30.576
UE1		99390		14.112
UE1		99441		14.112
UE1		99494		32.856
UE1		99545		61.664
UE1		99597		4.584
UE1		99648		14.112
UE1		99699		10.296
UE1		99753		19.848
UE1		99804		4.584
UE1		99856		15.84
UE1		99907		25.456
UE1		99958		10.296
UE2		529		15.84
UE2		609		30.576
UE2		663		14.112
UE2		729		14.112
UE2		783		14.112
UE2		837		2.792
UE2		889		15.84
UE2		942		25.456
UE2		997		19.848
UE2		1049		7.224
UE2		1129		14.112
UE2		1209		2.792
UE2		1263		2.792
UE2		1317		2.792
UE2		1369		7.224
UE2		1423		19.848
UE2		1474		15.84
UE2		1526		19.848
UE2		1577		2.792
UE2		1649		7.224
UE2		1729		7.224
UE2		1783		7.224
UE2		1837		10.296
UE2		1888		2.792
UE2		1943		25.456
UE2		1999		7.224
UE2		2089		14.112
UE2		2169		15.84
UE2		2223		10.296
UE2		2277		7.224
UE2		2369		10.296
UE2		2449		7.224
UE2		2529		4.584
UE2		2583		14.112
UE2		2637		15.84
UE2		2688		30.576
UE2		2743		19.848
UE2		2797		10.296
UE2		2849		15.84
UE2		2903		15.84
UE2		2957		4.584
UE2		3008		10.296
UE2		3063		19.848
UE2		3129		19.848
UE2		3183		14.112
UE2		3237		25.456
UE2		3288		4.584
UE2		3343		14.112
UE2		3394		14.112
UE2		3449		10.296
UE2		3649		25.456
UE2		3703		15.84
UE2		3757		19.848
UE2		3809		10.296
UE2		3863		10.296
UE2		3917		25.456
UE2		4009		10.296
UE2		4063		19.848
UE2		4129		10.296
UE2		4183		19.848
UE2		4249		7.224
UE2		4329		25.456
UE2		4383		7.224
UE2		4437		15.84
UE2		4489		10.296
UE2		4543		4.584
UE2		4597		4.584
UE2		4648		14.112
UE2		4705		10.296
UE2		4757		7.224
UE2		4809		4.584
UE2		4863		10.296
UE2		4914		10.296
UE2		4969		15.84
UE2		5023		2.792
UE2		5089		2.792
UE2		5143		19.848
UE2		5197		7.224
UE2		5249		2.792
UE2		5303		19.848
UE2		5357		10.296
UE2		5408		14.112
UE2		5462		7.224
UE2		5513		14.112
UE2		5569		10.296
UE2		5649		25.456
UE2		5705		7.224
UE2		5757		7.224
UE2		5809		7.224
UE2		5863		10.296
UE2		5919		15.84
UE2		6009		2.792
UE2		6063		19.848
UE2		6129		2.792
UE2		6183		14.112
UE2		6249		10.296
UE2		6329		15.84
UE2		6383		7.224
UE2		6449		14.112
UE2		6503		7.224
UE2		6554		7.224
UE2		6609		4.584
UE2		6729		32.856
UE2		6783		14.112
UE2		6849		10.296
UE2		6903		7.224
UE2		6957		10.296
UE2		7008		15.84
UE2		7129		14.112
UE2		7209		15.84
UE2		7263		7.224
UE2		7317		7.224
UE2		7409		10.296
UE2		7465		2.792
UE2		7517		7.224
UE2		7569		32.856
UE2		7620		19.848
UE2		7689		10.296
UE2		7809		7.224
UE2		7863		14.112
UE2		7917		4.584
UE2		7969		10.296
UE2		8023		7.224
UE2		8089		25.456
UE2		8143		10.296
UE2		8197		10.296
UE2		8249		10.296
UE2		8303		7.224
UE2		8357		10.296
UE2		8409		25.456
UE2		8489		25.456
UE2		8569		4.584
UE2		8649		7.224
UE2		8729		4.584
UE2		8783		25.456
UE2		8837		14.112
UE2		8889		32.856
UE2		8943		14.112
UE2		8997		10.296
UE2		9049		7.224
UE2		9103		2.792
UE2		9154		14.112
UE2		9208		4.584
UE2		9329		4.584
UE2		9409		19.848
UE2		9463		19.848
UE2		9529		7.224
UE2		9609		2.792
UE2		9663		7.224
UE2		9729		15.84
UE2		9783		14.112
UE2		9834		19.848
UE2		9888		15.84
UE2		9969		2.792
UE2		10049		15.84
UE2		10103		7.224
UE2		10154		15.84
UE2		10206		10.296
UE2		10257		15.84
UE2		10313		4.584
UE2		10364		30.576
UE2		10416		39.232
UE2		10467		7.224
UE2		10518		30.576
UE2		10569		4.584
UE2		10649		10.296
UE2		10703		14.112
UE2		10757		7.224
UE2		10808		10.296
UE2		10862		7.224
UE2		10929		4.584
UE2		10983		7.224
UE2		11037		25.456
UE2		11089		19.848
UE2		11143		4.584
UE2		11197		4.584
UE2		11249		15.84
UE2		11305		4.584
UE2		11357		10.296
UE2		11409		2.792
UE2		11489		10.296
UE2		11543		4.584
UE2		11597		4.584
UE2		11649		15.84
UE2		11700		10.296
UE2		11769		19.848
UE2		11823		15.84
UE2		11929		10.296
UE2		12009		14.112
UE2		12063		19.848
UE2		12114		14.112
UE2		12166		25.456
UE2		12222		2.792
UE2		12289		4.584
UE2		12369		4.584
UE2		12423		15.84
UE2		12477		7.224
UE2		12529		2.792
UE2		12580		10.296
UE2		12634		32.856
UE2		12685		30.576
UE2		12736		2.792
UE2		12790		7.224
UE2		12849		19.848
UE2		12903		14.112
UE2		12957		14.112
UE2		13049		7.224
UE2		13103		14.112
UE2		13159		14.112
UE2		13211		15.84
UE2		13263		30.576
UE2		13316		15.84
UE2		13369		4.584
UE2		13489		10.296
UE2		13543		15.84
UE2		13597		7.224
UE2		13649		15.84
UE2		13702		10.296
UE2		13757		10.296
UE2		13809		10.296
UE2		13860		15.84
UE2		13911		4.584
UE2		13969		30.576
UE2		14023		10.296
UE2		14077		10.296
UE2		14129		7.224
UE2		14209		2.792
UE2		14263		15.84
UE2		14317		7.224
UE2		14369		15.84
UE2		14422		10.296
UE2		14477		10.296
UE2		14529		10.296
UE2		14583		7.224
UE2		14634		7.224
UE2		14689		4.584
UE2		14743		2.792
UE2		14809		10.296
UE2		14863		25.456
UE2		14929		7.224
UE2		14983		15.84
UE2		15037		4.584
UE2		15089		10.296
UE2		15143		19.848
UE2		15197		25.456
UE2		15249		15.84
UE2		15300		10.296
UE2		15352		7.224
UE2		15449		7.224
UE2		15503		14.112
UE2		15559		7.224
UE2		15689		25.456
UE2		15743		15.84
UE2		15797		19.848
UE2		15849		10.296
UE2		15903		10.296
UE2		15957		25.456
UE2		16009		15.84
UE2		16063		10.296
UE2		16129		19.848
UE2		16183		4.584
UE2		16237		10.296
UE2		16291		2.792
UE2		16369		14.112
UE2		16423		15.84
UE2		16529		10.296
UE2		16609		19.848
UE2		16689		15.84
UE2		16743		2.792
UE2		16809		14.112
UE2		16863		4.584
UE2		16969		4.584
UE2		17023		7.224
UE2		17089		7.224
UE2		17169		7.224
UE2		17223		32.856
UE2		17274		4.584
UE2		17328		10.296
UE2		17380		19.848
UE2		17432		14.112
UE2		17484		32.856
UE2		17535		7.224
UE2		17590		7.224
UE2		17644		25.456
UE2		17695		19.848
UE2		17747		2.792
UE2		17803		15.84
UE2		17889		2.792
UE2		17969		15.84
UE2		18023		2.792
UE2		18077		15.84
UE2		18129		10.296
UE2		18180		14.112
UE2		18237		10.296
UE2		18289		7.224
UE2		18340		10.296
UE2		18449		19.848
UE2		18503		14.112
UE2		18557		4.584
UE2		18608		14.112
UE2		18660		7.224
UE2		18711		10.296
UE2		18767		2.792
UE2		18849		32.856
UE2		18903		30.576
UE2		18954		10.296
UE2		19049		2.792
UE2		19103		15.84
UE2		19157		14.112
UE2		19209		10.296
UE2		19263		25.456
UE2		19319		10.296
UE2		19375		10.296
UE2		19430		4.584
UE2		19489		14.112
UE2		19543		19.848
UE2		19594		7.224
UE2		19649		4.584
UE2		19729		2.792
UE2		19783		19.848
UE2		19837		7.224
UE2		19889		2.792
UE2		19943		19.848
UE2		19997		10.296
UE2		20049		39.232
UE2		20103		19.848
UE2		20169		14.112
UE2		20223		10.296
UE2		20277		2.792
UE2		20329		2.792
UE2		20449		7.224
UE2		20529		2.792
UE2		20583		14.112
UE2		20637		15.84
UE2		20689		2.792
UE2		20743		19.848
UE2		20797		7.224
UE2		20848		10.296
UE2		20900		4.584
UE2		20954		14.112
UE2		21005		7.224
UE2		21089		10.296
UE2		21143		4.584
UE2		21197		15.84
UE2		21289		14.112
UE2		21343		4.584
UE2		21397		14.112
UE2		21449		10.296
UE2		21502		4.584
UE2		21557		7.224
UE2		21609		15.84
UE2		21662		10.296
UE2		21717		10.296
UE2		21769		10.296
UE2		21820		15.84
UE2		21871		4.584
UE2		21929		30.576
UE2		21983		32.856
UE2		22089		10.296
UE2		22143		19.848
UE2		22209		19.848
UE2		22263		19.848
UE2		22319		25.456
UE2		22371		4.584
UE2		22423		15.84
UE2		22476		14.112
UE2		22529		4.584
UE2		22609		4.584
UE2		22663		15.84
UE2		22729		10.296
UE2		22783		7.224
UE2		22834		30.576
UE2		22886		7.224
UE2		22969		7.224
UE2		23023		15.84
UE2		23077		19.848
UE2		23133		4.584
UE2		23209		4.584
UE2		23289		14.112
UE2		23343		10.296
UE2		23399		19.848
UE2		23489		19.848
UE2		23543		4.584
UE2		23594		7.224
UE2		23689		2.792
UE2		23769		19.848
UE2		23823		4.584
UE2		23889		15.84
UE2		23943		19.848
UE2		23994		4.584
UE2		24046		19.848
UE2		24097		25.456
UE2		24150		10.296
UE2		24201		7.224
UE2		24289		4.584
UE2		24409		15.84
UE2		24489		4.584
UE2		24543		19.848
UE2		24597		14.112
UE2		24648		10.296
UE2		24703		7.224
UE2		24769		7.224
UE2		24823		4.584
UE2		24877		15.84
UE2		24969		7.224
UE2		25023		15.84
UE2		25077		19.848
UE2		25129		15.84
UE2		25249		2.792
UE2		25303		7.224
UE2		25369		4.584
UE2		25423		25.456
UE2		25477		14.112
UE2		25529		7.224
UE2		25583		7.224
UE2		25637		25.456
UE2		25688		19.848
UE2		25740		2.792
UE2		25796		15.84
UE2		25929		7.224
UE2		25983		7.224
UE2		26037		15.84
UE2		26089		2.792
UE2		26169		10.296
UE2		26223		4.584
UE2		26277		10.296
UE2		26329		7.224
UE2		26380		14.112
UE2		26434		14.112
UE2		26489		2.792
UE2		26543		4.584
UE2		26597		14.112
UE2		26649		4.584
UE2		26729		19.848
UE2		26809		25.456
UE2		26889		15.84
UE2		26943		15.84
UE2		27009		2.792
UE2		27129		15.84
UE2		27183		14.112
UE2		27249		4.584
UE2		27303		19.848
UE2		27354		7.224
UE2		27406		10.296
UE2		27460		4.584
UE2		27511		19.848
UE2		27564		4.584
UE2		27616		19.848
UE2		27689		2.792
UE2		27743		14.112
UE2		27794		2.792
UE2		27849		15.84
UE2		27900		25.456
UE2		27955		10.296
UE2		28006		14.112
UE2		28058		4.584
UE2		28110		10.296
UE2		28169		7.224
UE2		28223		19.848
UE2		28274		15.84
UE2		28326		25.456
UE2		28380		19.848
UE2		28449		2.792
UE2		28503		10.296
UE2		28557		19.848
UE2		28609		14.112
UE2		28663		10.296
UE2		28714		10.296
UE2		28769		19.848
UE2		28823		4.584
UE2		28877		14.112
UE2		28928		10.296
UE2		28983		7.224
UE2		29037		10.296
UE2		29089		7.224
UE2		29169		10.296
UE2		29223		15.84
UE2		29274		7.224
UE2		29329		14.112
UE2		29383		4.584
UE2		29435		7.224
UE2		29486		14.112
UE2		29609		14.112
UE2		29663		7.224
UE2		29717		4.584
UE2		29769		32.856
UE2		29820		7.224
UE2		29889		15.84
UE2		29943		15.84
UE2		29997		15.84
UE2		30089		4.584
UE2		30169		14.112
UE2		30249		4.584
UE2		30329		14.112
UE2		30383		7.224
UE2		30437		25.456
UE2		30488		25.456
UE2		30540		32.856
UE2		30591		7.224
UE2		30642		7.224
UE2		30693		2.792
UE2		30745		10.296
UE2		30797		32.856
UE2		30848		30.576
UE2		30899		2.792
UE2		30950		14.112
UE2		31009		19.848
UE2		31089		2.792
UE2		31143		19.848
UE2		31194		10.296
UE2		31246		14.112
UE2		31302		7.224
UE2		31357		2.792
UE2		31408		14.112
UE2		31462		4.584
UE2		31518		4.584
UE2		31571		2.792
UE2		31649		25.456
UE2		31729		15.84
UE2		31783		4.584
UE2		31889		2.792
UE2		31943		10.296
UE2		32009		10.296
UE2		32063		4.584
UE2		32129		19.848
UE2		32183		25.456
UE2		32249		14.112
UE2		32329		14.112
UE2		32409		10.296
UE2		32463		7.224
UE2		32519		10.296
UE2		32609		2.792
UE2		32663		4.584
UE2		32729		7.224
UE2		32783		19.848
UE2		32837		2.792
UE2		32889		14.112
UE2		32969		4.584
UE2		33049		7.224
UE2		33129		2.792
UE2		33183		25.456
UE2		33239		14.112
UE2		33291		32.856
UE2		33343		15.84
UE2		33397		10.296
UE2		33489		7.224
UE2		33569		25.456
UE2		33623		32.856
UE2		33677		14.112
UE2		33733		4.584
UE2		33789		15.84
UE2		33849		19.848
UE2		33903		10.296
UE2		33969		4.584
UE2		34023		25.456
UE2		34089		14.112
UE2		34143		19.848
UE2		34209		7.224
UE2		34289		7.224
UE2		34343		15.84
UE2		34409		7.224
UE2		34463		2.792
UE2		34517		7.224
UE2		34568		15.84
UE2		34622		2.792
UE2		34689		7.224
UE2		34743		25.456
UE2		34797		4.584
UE2		34849		7.224
UE2		34929		14.112
UE2		34983		7.224
UE2		35034		19.848
UE2		35089		30.576
UE2		35140		10.296
UE2		35192		19.848
UE2		35245		19.848
UE2		35296		25.456
UE2		35350		10.296
UE2		35404		14.112
UE2		35489		2.792
UE2		35569		19.848
UE2		35623		4.584
UE2		35674		7.224
UE2		35728		4.584
UE2		35779		7.224
UE2		35830		7.224
UE2		35881		15.84
UE2		35936		4.584
UE2		36009		4.584
UE2		36063		10.296
UE2		36114		14.112
UE2		36168		25.456
UE2		36219		7.224
UE2		36270		14.112
UE2		36329		15.84
UE2		36383		19.848
UE2		36434		15.84
UE2		36491		4.584
UE2		36543		10.296
UE2		36596		4.584
UE2		36648		4.584
UE2		36702		10.296
UE2		36753		7.224
UE2		36806		4.584
UE2		36858		19.848
UE2		36910		2.792
UE2		36969		10.296
UE2		37023		25.456
UE2		37089		15.84
UE2		37169		2.792
UE2		37225		10.296
UE2		37277		19.848
UE2		37329		7.224
UE2		37383		4.584
UE2		37437		10.296
UE2		37489		14.112
UE2		37543		7.224
UE2		37609		10.296
UE2		37663		2.792
UE2		37717		14.112
UE2		37809		14.112
UE2		37863		4.584
UE2		37929		25.456
UE2		37983		32.856
UE2		38034		19.848
UE2		38086		4.584
UE2		38137		7.224
UE2		38188		4.584
UE2		38243		7.224
UE2		38294		7.224
UE2		38347		15.84
UE2		38404		4.584
UE2		38489		4.584
UE2		38543		14.112
UE2		38609		7.224
UE2		38663		30.576
UE2		38729		15.84
UE2		38783		7.224
UE2		38849		2.792
UE2		38905		4.584
UE2		38957		14.112
UE2		39009		7.224
UE2		39089		4.584
UE2		39143		14.112
UE2		39194		7.224
UE2		39249		15.84
UE2		39300		10.296
UE2		39352		14.112
UE2		39403		10.296
UE2		39456		15.84
UE2		39508		2.792
UE2		39569		19.848
UE2		39623		4.584
UE2		39674		15.84
UE2		39726		4.584
UE2		39809		7.224
UE2		39863		30.576
UE2		39929		14.112
UE2		39983		14.112
UE2		40049		2.792
UE2		40129		25.456
UE2		40209		19.848
UE2		40289		14.112
UE2		40343		10.296
UE2		40409		30.576
UE2		40489		14.112
UE2		40543		10.296
UE2		40597		15.84
UE2		40689		7.224
UE2		40743		19.848
UE2		40809		10.296
UE2		40863		19.848
UE2		40917		7.224
UE2		40973		4.584
UE2		41029		25.456
UE2		41169		2.792
