#Imsi		 time stamp(ms)		 uplink link capacity(Mbps)
UE1		68651		7.224
UE1		68727		14.112
UE1		68778		19.848
UE1		68887		10.296
UE1		68967		10.296
UE1		69022		4.584
UE1		69073		10.296
UE1		69124		15.84
UE1		69175		14.112
UE1		69226		7.224
UE1		69277		25.456
UE1		69407		19.848
UE1		69458		7.224
UE1		69509		7.224
UE1		69560		10.296
UE1		69611		7.224
UE1		69662		4.584
UE1		69713		25.456
UE1		69764		10.296
UE1		69815		14.112
UE1		69866		15.84
UE1		69918		2.792
UE1		69969		4.584
UE1		70020		4.584
UE1		70127		7.224
UE1		70178		2.792
UE1		70229		7.224
UE1		70280		19.848
UE1		70331		4.584
UE1		70382		10.296
UE1		70434		2.792
UE1		70485		10.296
UE1		70536		4.584
UE1		70587		7.224
UE1		70638		7.224
UE1		70689		2.792
UE1		70740		10.296
UE1		70807		2.792
UE1		70859		2.792
UE1		70910		14.112
UE1		70961		10.296
UE1		71012		15.84
UE1		71063		4.584
UE1		71114		7.224
UE1		71165		25.456
UE1		71216		25.456
UE1		71267		4.584
UE1		71318		14.112
UE1		71369		15.84
UE1		71420		10.296
UE1		71487		7.224
UE1		71538		4.584
UE1		71607		10.296
UE1		71658		10.296
UE1		71711		2.792
UE1		71762		15.84
UE1		71813		14.112
UE1		71864		19.848
UE1		71919		2.792
UE1		71970		10.296
UE1		72022		4.584
UE1		72073		10.296
UE1		72124		7.224
UE1		72175		14.112
UE1		72226		14.112
UE1		72277		14.112
UE1		72328		30.576
UE1		72379		4.584
UE1		72430		25.456
UE1		72481		7.224
UE1		72532		10.296
UE1		72584		2.792
UE1		72635		7.224
UE1		72687		2.792
UE1		72738		7.224
UE1		72789		19.848
UE1		72840		10.296
UE1		72891		7.224
UE1		72942		19.848
UE1		72993		10.296
UE1		73044		7.224
UE1		73095		10.296
UE1		73146		4.584
UE1		73197		10.296
UE1		73248		25.456
UE1		73299		7.224
UE1		73350		2.792
UE1		73401		4.584
UE1		73452		4.584
UE1		73503		15.84
UE1		73554		19.848
UE1		73605		2.792
UE1		73656		7.224
UE1		73707		4.584
UE1		73758		7.224
UE1		73811		7.224
UE1		73862		15.84
UE1		73913		25.456
UE1		73964		10.296
UE1		74015		7.224
UE1		74066		14.112
UE1		74117		19.848
UE1		74168		25.456
UE1		74219		7.224
UE1		74270		10.296
UE1		74321		2.792
UE1		74372		4.584
UE1		74423		2.792
UE1		74476		4.584
UE1		74527		10.296
UE1		74580		2.792
UE1		74631		10.296
UE1		74682		15.84
UE1		74733		10.296
UE1		74784		7.224
UE1		74835		2.792
UE1		74886		14.112
UE1		74937		10.296
UE1		74988		7.224
UE1		75042		2.792
UE1		75093		25.456
UE1		75145		7.224
UE1		75196		2.792
UE1		75247		4.584
UE1		75298		19.848
UE1		75367		4.584
UE1		75418		2.792
UE1		75469		14.112
UE1		75567		10.296
UE1		75618		10.296
UE1		75669		7.224
UE1		75720		10.296
UE1		75771		15.84
UE1		75822		10.296
UE1		75887		10.296
UE1		75938		14.112
UE1		76007		4.584
UE1		76058		7.224
UE1		76109		10.296
UE1		76160		2.792
UE1		76211		25.456
UE1		76265		10.296
UE1		76316		2.792
UE1		76367		19.848
UE1		76418		7.224
UE1		76487		32.856
UE1		76538		25.456
UE1		76589		19.848
UE1		76640		7.224
UE1		76691		14.112
UE1		76742		7.224
UE1		76793		15.84
UE1		76844		19.848
UE1		76895		7.224
UE1		76946		15.84
UE1		76997		14.112
UE1		77048		7.224
UE1		77099		15.84
UE1		77150		7.224
UE1		77201		15.84
UE1		77252		10.296
UE1		77303		4.584
UE1		77354		2.792
UE1		77405		7.224
UE1		77456		15.84
UE1		77507		15.84
UE1		77558		10.296
UE1		77609		10.296
UE1		77661		2.792
UE1		77712		10.296
UE1		77763		15.84
UE1		77814		10.296
UE1		77865		15.84
UE1		77916		32.856
UE1		77967		10.296
UE1		78018		14.112
UE1		78069		4.584
UE1		78127		10.296
UE1		78178		19.848
UE1		78229		7.224
UE1		78280		25.456
UE1		78331		30.576
UE1		78382		14.112
UE1		78433		15.84
UE1		78484		10.296
UE1		78535		2.792
UE1		78586		7.224
UE1		78647		7.224
UE1		78698		10.296
UE1		78767		10.296
UE1		78818		10.296
UE1		78869		25.456
UE1		78920		2.792
UE1		78971		4.584
UE1		79022		10.296
UE1		79073		10.296
UE1		79124		2.792
UE1		79175		2.792
UE1		79228		4.584
UE1		79279		14.112
UE1		79330		4.584
UE1		79381		10.296
UE1		79432		7.224
UE1		79483		10.296
UE1		79534		4.584
UE1		79587		7.224
UE1		79638		14.112
UE1		79689		7.224
UE1		79742		4.584
UE1		79793		15.84
UE1		79847		2.792
UE1		79898		7.224
UE1		79949		4.584
UE1		80000		10.296
UE1		80051		4.584
UE1		80102		4.584
UE1		80153		10.296
UE1		80204		25.456
UE1		80255		10.296
UE1		80306		4.584
UE1		80357		7.224
UE1		80408		10.296
UE1		80459		4.584
UE1		80510		14.112
UE1		80561		14.112
UE1		80612		10.296
UE1		80663		4.584
UE1		80714		19.848
UE1		80765		14.112
UE1		80818		2.792
UE1		80869		19.848
UE1		80920		25.456
UE1		80971		10.296
UE1		81022		14.112
UE1		81073		4.584
UE1		81124		10.296
UE1		81207		10.296
UE1		81287		7.224
UE1		81338		14.112
UE1		81389		19.848
UE1		81440		7.224
UE1		81527		14.112
UE1		81578		2.792
UE1		81629		7.224
UE1		81680		4.584
UE1		81731		19.848
UE1		81782		15.84
UE1		81836		2.792
UE1		81887		25.456
UE1		81938		7.224
UE1		81989		25.456
UE1		82040		10.296
UE1		82093		4.584
UE1		82144		7.224
UE1		82207		10.296
UE1		82258		4.584
UE1		82309		14.112
UE1		82360		4.584
UE1		82411		14.112
UE1		82462		19.848
UE1		82513		7.224
UE1		82564		10.296
UE1		82615		7.224
UE1		82666		14.112
UE1		82719		4.584
UE1		82770		10.296
UE1		82821		14.112
UE1		82872		7.224
UE1		82923		4.584
UE1		82974		4.584
UE1		83025		10.296
UE1		83076		15.84
UE1		83127		15.84
UE1		83178		10.296
UE1		83232		2.792
UE1		83283		7.224
UE1		83334		15.84
UE1		83385		7.224
UE1		83438		4.584
UE1		83489		2.792
UE1		83540		4.584
UE1		83591		10.296
UE1		83647		10.296
UE1		83698		4.584
UE1		83749		19.848
UE1		83800		4.584
UE1		83851		4.584
UE1		83902		4.584
UE1		83953		19.848
UE1		84004		4.584
UE1		84055		4.584
UE1		84106		14.112
UE1		84157		39.232
UE1		84208		7.224
UE1		84259		14.112
UE1		84310		7.224
UE1		84361		14.112
UE1		84412		19.848
UE1		84463		10.296
UE1		84515		2.792
UE1		84566		2.792
UE1		84617		7.224
UE1		84668		7.224
UE1		84719		2.792
UE1		84770		4.584
UE1		84887		10.296
UE1		84941		2.792
UE1		84992		15.84
UE1		85043		14.112
UE1		85094		14.112
UE1		85145		19.848
UE1		85196		7.224
UE1		85287		10.296
UE1		85338		7.224
UE1		85389		14.112
UE1		85440		7.224
UE1		85491		14.112
UE1		85542		15.84
UE1		85593		15.84
UE1		85644		2.792
UE1		85696		2.792
UE1		85747		4.584
UE1		85798		10.296
UE1		85849		14.112
UE1		85901		2.792
UE1		85967		2.792
UE1		86018		14.112
UE1		86087		19.848
UE1		86138		7.224
UE1		86189		7.224
UE1		86240		19.848
UE1		86291		4.584
UE1		86342		14.112
UE1		86393		14.112
UE1		86444		10.296
UE1		86495		10.296
UE1		86546		19.848
UE1		86597		14.112
UE1		86648		19.848
UE1		86699		15.84
UE1		86750		15.84
UE1		86801		7.224
UE1		86852		4.584
UE1		86903		10.296
UE1		86954		25.456
UE1		87005		4.584
UE1		87056		7.224
UE1		87107		14.112
UE1		87158		14.112
UE1		87209		14.112
UE1		87264		4.584
UE1		87367		14.112
UE1		87418		25.456
UE1		87487		10.296
UE1		87538		7.224
UE1		87589		4.584
UE1		87640		15.84
UE1		87691		14.112
UE1		87742		25.456
UE1		87793		14.112
UE1		87844		4.584
UE1		87895		4.584
UE1		87946		10.296
UE1		87997		10.296
UE1		88048		19.848
UE1		88127		7.224
UE1		88178		15.84
UE1		88229		7.224
UE1		88280		19.848
UE1		88331		2.792
UE1		88382		32.856
UE1		88433		4.584
UE1		88484		19.848
UE1		88535		30.576
UE1		88589		7.224
UE1		88640		32.856
UE1		88691		10.296
UE1		88742		10.296
UE1		88793		4.584
UE1		88844		4.584
UE1		88895		4.584
UE1		88946		19.848
UE1		88997		10.296
UE1		89048		4.584
UE1		89099		4.584
UE1		89150		10.296
UE1		89201		14.112
UE1		89252		10.296
UE1		89303		2.792
UE1		89355		2.792
UE1		89406		25.456
UE1		89457		19.848
UE1		89508		7.224
UE1		89559		7.224
UE1		89610		14.112
UE1		89661		19.848
UE1		89712		19.848
UE1		89763		15.84
UE1		89814		25.456
UE1		89866		2.792
UE1		89917		10.296
UE1		89968		14.112
UE1		90019		7.224
UE1		90071		2.792
UE1		90122		4.584
UE1		90173		4.584
UE1		90226		4.584
UE1		90277		15.84
UE1		90367		4.584
UE1		90422		2.792
UE1		90473		25.456
UE1		90524		10.296
UE1		90575		25.456
UE1		90626		4.584
UE1		90678		2.792
UE1		90729		7.224
UE1		90780		2.792
UE1		90831		2.792
UE1		90882		4.584
UE1		90933		25.456
UE1		90984		14.112
UE1		91047		7.224
UE1		91100		2.792
UE1		91151		7.224
UE1		91202		14.112
UE1		91254		14.112
UE1		91305		10.296
UE1		91356		15.84
UE1		91407		10.296
UE1		91458		19.848
UE1		91509		4.584
UE1		91560		14.112
UE1		91611		14.112
UE1		91662		14.112
UE1		91713		4.584
UE1		91764		30.576
UE1		91887		4.584
UE1		91943		2.792
UE1		91994		10.296
UE1		92045		7.224
UE1		92096		19.848
UE1		92147		14.112
UE1		92247		4.584
UE1		92298		4.584
UE1		92349		7.224
UE1		92400		4.584
UE1		92451		14.112
UE1		92502		14.112
UE1		92553		14.112
UE1		92647		4.584
UE1		92698		25.456
UE1		92749		10.296
UE1		92800		7.224
UE1		92851		14.112
UE1		92902		4.584
UE1		92953		14.112
UE1		93004		7.224
UE1		93055		7.224
UE1		93106		4.584
UE1		93157		14.112
UE1		93208		15.84
UE1		93264		4.584
UE1		93315		14.112
UE1		93367		30.576
UE1		93418		10.296
UE1		93469		14.112
UE1		93527		10.296
UE1		93578		14.112
UE1		93629		10.296
UE1		93680		2.792
UE1		93732		2.792
UE1		93783		25.456
UE1		93834		19.848
UE1		93885		10.296
UE1		93936		7.224
UE1		93987		25.456
UE1		94038		15.84
UE1		94089		2.792
UE1		94141		2.792
UE1		94192		4.584
UE1		94243		10.296
UE1		94294		14.112
UE1		94346		2.792
UE1		94407		10.296
UE1		94458		10.296
UE1		94527		10.296
UE1		94578		14.112
UE1		94687		10.296
UE1		94738		4.584
UE1		94789		15.84
UE1		94840		14.112
UE1		94891		25.456
UE1		94942		14.112
UE1		94993		4.584
UE1		95044		10.296
UE1		95095		7.224
UE1		95146		14.112
UE1		95197		15.84
UE1		95248		4.584
UE1		95327		14.112
UE1		95407		19.848
UE1		95462		4.584
UE1		95513		14.112
UE1		95564		19.848
UE1		95615		19.848
UE1		95667		4.584
UE1		95718		19.848
UE1		95769		10.296
UE1		95820		2.792
UE1		95871		7.224
UE1		95922		19.848
UE1		95973		4.584
UE1		96024		7.224
UE1		96075		2.792
UE1		96127		7.224
UE1		96178		19.848
UE1		96247		4.584
UE1		96298		10.296
UE1		96367		7.224
UE1		96418		7.224
UE1		96469		19.848
UE1		96520		25.456
UE1		96571		14.112
UE1		96622		14.112
UE1		96673		19.848
UE1		96724		10.296
UE1		96807		4.584
UE1		96863		2.792
UE1		96914		10.296
UE1		96965		10.296
UE1		97016		4.584
UE1		97067		14.112
UE1		97118		2.792
UE1		97169		7.224
UE1		97220		19.848
UE1		97271		2.792
UE1		97322		19.848
UE1		97373		10.296
UE1		97424		7.224
UE1		97475		2.792
UE1		97526		7.224
UE1		97607		10.296
UE1		97658		25.456
UE1		97767		4.584
UE1		97847		10.296
UE1		97901		2.792
UE1		97952		25.456
UE1		98003		7.224
UE1		98054		19.848
UE1		98105		7.224
UE1		98156		10.296
UE1		98207		7.224
UE1		98258		7.224
UE1		98309		14.112
UE1		98360		15.84
UE1		98411		19.848
UE1		98462		14.112
UE1		98513		10.296
UE1		98564		19.848
UE1		98615		10.296
UE1		98666		4.584
UE1		98717		7.224
UE1		98768		7.224
UE1		98819		19.848
UE1		98870		2.792
UE1		98922		2.792
UE1		98973		10.296
UE1		99025		2.792
UE1		99076		14.112
UE1		99127		14.112
UE1		99178		19.848
UE1		99229		25.456
UE1		99282		2.792
UE1		99333		14.112
UE1		99384		4.584
UE1		99435		30.576
UE1		99486		14.112
UE1		99542		4.584
UE1		99593		25.456
UE1		99644		10.296
UE1		99695		7.224
UE1		99746		14.112
UE1		99797		4.584
UE1		99848		14.112
UE1		99899		7.224
UE1		99950		10.296
