#Imsi		 time stamp(ms)		 uplink link capacity(Mbps)
UE1		72685		55.056
UE1		72740		7.224
UE1		72791		15.84
UE1		72842		15.84
UE1		72927		7.224
UE1		72978		14.112
UE1		73029		39.232
UE1		73080		10.296
UE1		73132		55.056
UE1		73187		14.112
UE1		73242		19.848
UE1		73293		14.112
UE1		73344		14.112
UE1		73407		15.84
UE1		73462		30.576
UE1		73517		15.84
UE1		73572		10.296
UE1		73623		39.232
UE1		73674		4.584
UE1		73725		25.456
UE1		73776		14.112
UE1		73827		7.224
UE1		73878		25.456
UE1		73967		19.848
UE1		74022		46.888
UE1		74077		46.888
UE1		74132		39.232
UE1		74183		15.84
UE1		74234		19.848
UE1		74285		25.456
UE1		74336		10.296
UE1		74407		7.224
UE1		74462		39.232
UE1		74513		2.792
UE1		74568		14.112
UE1		74619		25.456
UE1		74687		10.296
UE1		74738		7.224
UE1		74790		19.848
UE1		74841		2.792
UE1		74927		2.792
UE1		74982		2.792
UE1		75047		30.576
UE1		75098		14.112
UE1		75149		30.576
UE1		75200		15.84
UE1		75251		19.848
UE1		75302		55.056
UE1		75353		10.296
UE1		75404		46.888
UE1		75458		19.848
UE1		75513		14.112
UE1		75564		4.584
UE1		75687		25.456
UE1		75738		10.296
UE1		75807		39.232
UE1		75862		10.296
UE1		75917		39.232
UE1		75972		39.232
UE1		76023		14.112
UE1		76074		7.224
UE1		76125		32.856
UE1		76176		30.576
UE1		76247		4.584
UE1		76298		7.224
UE1		76349		32.856
UE1		76400		46.888
UE1		76451		2.792
UE1		76503		30.576
UE1		76554		4.584
UE1		76647		10.296
UE1		76698		14.112
UE1		76749		15.84
UE1		76800		46.888
UE1		76852		39.232
UE1		76907		4.584
UE1		76964		19.848
UE1		77047		55.056
UE1		77102		32.856
UE1		77157		7.224
UE1		77213		30.576
UE1		77264		14.112
UE1		77315		32.856
UE1		77367		4.584
UE1		77418		39.232
UE1		77469		19.848
UE1		77522		46.888
UE1		77577		32.856
UE1		77647		19.848
UE1		77702		4.584
UE1		77759		39.232
UE1		77814		19.848
UE1		77869		39.232
UE1		77924		7.224
UE1		77980		19.848
UE1		78047		7.224
UE1		78102		15.84
UE1		78157		30.576
UE1		78212		32.856
UE1		78267		46.888
UE1		78327		10.296
UE1		78382		19.848
UE1		78437		10.296
UE1		78488		4.584
UE1		78539		46.888
UE1		78590		39.232
UE1		78641		30.576
UE1		78692		32.856
UE1		78747		7.224
UE1		78803		19.848
UE1		78858		55.056
UE1		78913		30.576
UE1		78968		39.232
UE1		79023		10.296
UE1		79078		14.112
UE1		79133		30.576
UE1		79207		46.888
UE1		79262		46.888
UE1		79317		46.888
UE1		79372		32.856
UE1		79427		30.576
UE1		79482		55.056
UE1		79537		25.456
UE1		79592		19.848
UE1		79647		46.888
UE1		79702		7.224
UE1		79753		25.456
UE1		79804		7.224
UE1		79855		14.112
UE1		79927		14.112
UE1		79982		32.856
UE1		80037		19.848
UE1		80088		4.584
UE1		80139		7.224
UE1		80190		14.112
UE1		80241		75.376
UE1		80292		10.296
UE1		80343		46.888
UE1		80398		55.056
UE1		80449		15.84
UE1		80501		46.888
UE1		80552		14.112
UE1		80603		19.848
UE1		80654		4.584
UE1		80705		2.792
UE1		80767		32.856
UE1		80822		30.576
UE1		80873		2.792
UE1		80928		32.856
UE1		80983		7.224
UE1		81039		46.888
UE1		81094		61.664
UE1		81149		46.888
UE1		81204		25.456
UE1		81259		4.584
UE1		81316		19.848
UE1		81371		46.888
UE1		81426		19.848
UE1		81481		32.856
UE1		81536		19.848
UE1		81607		7.224
UE1		81663		25.456
UE1		81718		7.224
UE1		81772		2.792
UE1		81823		14.112
UE1		81874		25.456
UE1		81925		25.456
UE1		81976		14.112
UE1		82027		32.856
UE1		82078		39.232
UE1		82133		4.584
UE1		82207		10.296
UE1		82258		32.856
UE1		82309		14.112
UE1		82360		46.888
UE1		82411		55.056
UE1		82462		10.296
UE1		82515		39.232
UE1		82570		4.584
UE1		82627		55.056
UE1		82682		39.232
UE1		82737		32.856
UE1		82792		19.848
UE1		82843		7.224
UE1		82894		30.576
UE1		82945		55.056
UE1		82998		55.056
UE1		83051		4.584
UE1		83107		15.84
UE1		83162		55.056
UE1		83217		30.576
UE1		83268		19.848
UE1		83319		7.224
UE1		83370		55.056
UE1		83422		75.376
UE1		83473		32.856
UE1		83524		15.84
UE1		83575		14.112
UE1		83647		39.232
UE1		83727		15.84
UE1		83782		10.296
UE1		83837		46.888
UE1		83892		25.456
UE1		83967		7.224
UE1		84022		30.576
UE1		84077		30.576
UE1		84128		46.888
UE1		84180		32.856
UE1		84231		10.296
UE1		84284		19.848
UE1		84339		15.84
UE1		84407		2.792
UE1		84487		46.888
UE1		84542		25.456
UE1		84597		19.848
UE1		84652		15.84
UE1		84707		25.456
UE1		84758		4.584
UE1		84814		46.888
UE1		84869		46.888
UE1		84927		15.84
UE1		84978		15.84
UE1		85029		25.456
UE1		85080		46.888
UE1		85131		14.112
UE1		85182		39.232
UE1		85233		25.456
UE1		85284		19.848
UE1		85335		7.224
UE1		85447		7.224
UE1		85498		2.792
UE1		85554		19.848
UE1		85609		55.056
UE1		85664		30.576
UE1		85715		15.84
UE1		85766		2.792
UE1		85818		55.056
UE1		85869		75.376
UE1		85920		39.232
UE1		85971		10.296
UE1		86022		25.456
UE1		86073		10.296
UE1		86127		25.456
UE1		86182		39.232
UE1		86233		25.456
UE1		86327		14.112
UE1		86382		32.856
UE1		86437		10.296
UE1		86492		15.84
UE1		86547		2.792
UE1		86605		32.856
UE1		86660		15.84
UE1		86711		4.584
UE1		86762		10.296
UE1		86813		39.232
UE1		86864		39.232
UE1		86927		32.856
UE1		86982		15.84
UE1		87037		39.232
UE1		87088		10.296
UE1		87167		10.296
UE1		87222		32.856
UE1		87277		4.584
UE1		87334		10.296
UE1		87407		25.456
UE1		87458		10.296
UE1		87510		4.584
UE1		87561		19.848
UE1		87612		19.848
UE1		87687		7.224
UE1		87738		10.296
UE1		87807		10.296
UE1		87858		10.296
UE1		87909		14.112
UE1		87960		10.296
UE1		88011		19.848
UE1		88062		25.456
UE1		88114		2.792
UE1		88165		7.224
UE1		88216		25.456
UE1		88272		2.792
UE1		88328		19.848
UE1		88383		10.296
UE1		88447		10.296
UE1		88502		32.856
UE1		88553		19.848
UE1		88607		4.584
UE1		88687		10.296
UE1		88738		30.576
UE1		88789		25.456
UE1		88840		19.848
UE1		88927		7.224
UE1		88982		39.232
UE1		89037		39.232
UE1		89092		25.456
UE1		89143		2.792
UE1		89207		32.856
UE1		89262		30.576
UE1		89317		7.224
UE1		89368		30.576
UE1		89419		15.84
UE1		89470		4.584
UE1		89527		10.296
UE1		89582		25.456
UE1		89637		10.296
UE1		89690		2.792
UE1		89741		14.112
UE1		89792		25.456
UE1		89843		25.456
UE1		89894		14.112
UE1		89945		4.584
UE1		89999		4.584
UE1		90050		10.296
UE1		90102		30.576
UE1		90157		7.224
UE1		90213		46.888
UE1		90268		55.056
UE1		90323		30.576
UE1		90378		32.856
UE1		90433		46.888
UE1		90567		32.856
UE1		90622		39.232
UE1		90687		19.848
UE1		90742		19.848
UE1		90887		25.456
UE1		90938		14.112
UE1		90989		32.856
UE1		91087		4.584
UE1		91144		39.232
UE1		91199		15.84
UE1		91254		55.056
UE1		91309		30.576
UE1		91364		46.888
UE1		91419		25.456
UE1		91470		7.224
UE1		91527		7.224
UE1		91578		2.792
UE1		91632		10.296
UE1		91687		46.888
UE1		91738		19.848
UE1		91789		32.856
UE1		91840		4.584
UE1		91891		14.112
UE1		91967		7.224
UE1		92018		15.84
UE1		92069		14.112
UE1		92120		30.576
UE1		92172		46.888
UE1		92227		39.232
UE1		92282		25.456
UE1		92333		7.224
UE1		92407		2.792
UE1		92458		15.84
UE1		92509		7.224
UE1		92563		46.888
UE1		92618		46.888
UE1		92687		15.84
UE1		92738		19.848
UE1		92807		7.224
UE1		92887		14.112
UE1		92967		10.296
UE1		93018		10.296
UE1		93069		7.224
UE1		93120		2.792
UE1		93171		7.224
UE1		93222		32.856
UE1		93273		46.888
UE1		93324		2.792
UE1		93376		15.84
UE1		93431		39.232
UE1		93482		7.224
UE1		93567		15.84
UE1		93622		32.856
UE1		93677		19.848
UE1		93728		4.584
UE1		93807		10.296
UE1		93858		7.224
UE1		93910		19.848
UE1		93961		2.792
UE1		94012		10.296
UE1		94063		39.232
UE1		94117		32.856
UE1		94172		32.856
UE1		94223		32.856
UE1		94274		46.888
UE1		94325		55.056
UE1		94376		25.456
UE1		94427		32.856
UE1		94478		15.84
UE1		94529		4.584
UE1		94580		39.232
UE1		94631		55.056
UE1		94687		10.296
UE1		94767		19.848
UE1		94847		7.224
UE1		94898		14.112
UE1		95007		25.456
UE1		95058		15.84
UE1		95127		14.112
UE1		95182		30.576
UE1		95237		32.856
UE1		95292		30.576
UE1		95347		39.232
UE1		95402		39.232
UE1		95457		15.84
UE1		95512		19.848
UE1		95567		30.576
UE1		95622		46.888
UE1		95677		14.112
UE1		95767		7.224
UE1		95822		32.856
UE1		95874		4.584
UE1		95925		10.296
UE1		95977		32.856
UE1		96028		30.576
UE1		96079		30.576
UE1		96130		10.296
UE1		96181		19.848
UE1		96232		15.84
UE1		96283		19.848
UE1		96334		15.84
UE1		96385		39.232
UE1		96437		15.84
UE1		96492		25.456
UE1		96547		32.856
UE1		96602		19.848
UE1		96687		30.576
UE1		96742		46.888
UE1		96797		39.232
UE1		96887		7.224
UE1		97007		25.456
UE1		97087		14.112
UE1		97142		25.456
UE1		97197		61.664
UE1		97252		32.856
UE1		97307		46.888
UE1		97362		61.664
UE1		97413		19.848
UE1		97464		32.856
UE1		97515		32.856
UE1		97566		15.84
UE1		97617		4.584
UE1		97669		19.848
UE1		97720		15.84
UE1		97771		14.112
UE1		97822		32.856
UE1		97873		10.296
UE1		97924		19.848
UE1		97975		39.232
UE1		98027		7.224
UE1		98078		19.848
UE1		98129		10.296
UE1		98180		14.112
UE1		98247		14.112
UE1		98302		32.856
UE1		98357		25.456
UE1		98408		10.296
UE1		98459		32.856
UE1		98510		14.112
UE1		98561		25.456
UE1		98612		4.584
UE1		98663		14.112
UE1		98714		15.84
UE1		98765		7.224
UE1		98816		15.84
UE1		98887		4.584
UE1		98938		14.112
UE1		98989		25.456
UE1		99040		19.848
UE1		99093		19.848
UE1		99148		30.576
UE1		99207		2.792
UE1		99287		46.888
UE1		99342		4.584
UE1		99393		30.576
UE1		99444		39.232
UE1		99495		4.584
UE1		99567		14.112
UE1		99618		14.112
UE1		99687		2.792
UE1		99767		14.112
UE1		99887		2.792
UE1		99938		4.584
