#Imsi		 time stamp(ms)		 uplink link capacity(Mbps)
UE1		67240		15.84
UE1		67294		7.224
UE1		67348		55.056
UE1		67402		19.848
UE1		67454		32.856
UE1		67508		46.888
UE1		67559		25.456
UE1		67611		10.296
UE1		67662		25.456
UE1		67713		55.056
UE1		67764		75.376
UE1		67815		75.376
UE1		67866		55.056
UE1		67917		75.376
UE1		67968		75.376
UE1		68019		15.84
UE1		68070		75.376
UE1		68121		55.056
UE1		68172		61.664
UE1		68223		30.576
UE1		68275		15.84
UE1		68326		55.056
UE1		68377		32.856
UE1		68428		46.888
UE1		68487		2.792
UE1		68541		30.576
UE1		68595		19.848
UE1		68646		46.888
UE1		68700		15.84
UE1		68755		46.888
UE1		68806		75.376
UE1		68858		55.056
UE1		68910		75.376
UE1		68961		39.232
UE1		69012		75.376
UE1		69066		55.056
UE1		69117		32.856
UE1		69169		75.376
UE1		69220		46.888
UE1		69271		30.576
UE1		69322		55.056
UE1		69373		25.456
UE1		69424		30.576
UE1		69475		55.056
UE1		69526		75.376
UE1		69577		75.376
UE1		69628		75.376
UE1		69679		55.056
UE1		69731		25.456
UE1		69782		25.456
UE1		69833		25.456
UE1		69884		25.456
UE1		69935		55.056
UE1		69986		15.84
UE1		70037		61.664
UE1		70088		25.456
UE1		70139		61.664
UE1		70207		7.224
UE1		70327		14.112
UE1		70381		39.232
UE1		70435		4.584
UE1		70487		55.056
UE1		70538		39.232
UE1		70590		46.888
UE1		70641		55.056
UE1		70692		75.376
UE1		70743		39.232
UE1		70794		75.376
UE1		70846		19.848
UE1		70897		30.576
UE1		70948		25.456
UE1		70999		32.856
UE1		71055		15.84
UE1		71108		39.232
UE1		71160		39.232
UE1		71213		75.376
UE1		71265		46.888
UE1		71317		30.576
UE1		71368		25.456
UE1		71419		7.224
UE1		71470		46.888
UE1		71521		46.888
UE1		71572		75.376
UE1		71623		25.456
UE1		71674		55.056
UE1		71725		55.056
UE1		71776		75.376
UE1		71827		75.376
UE1		71878		30.576
UE1		71931		32.856
UE1		71982		10.296
UE1		72033		15.84
UE1		72087		55.056
UE1		72141		46.888
UE1		72192		75.376
UE1		72244		39.232
UE1		72295		75.376
UE1		72346		61.664
UE1		72397		75.376
UE1		72448		39.232
UE1		72501		55.056
UE1		72555		32.856
UE1		72607		32.856
UE1		72658		39.232
UE1		72709		55.056
UE1		72761		2.792
UE1		72813		55.056
UE1		72865		75.376
UE1		72916		19.848
UE1		73007		75.376
UE1		73061		32.856
UE1		73112		75.376
UE1		73164		61.664
UE1		73215		46.888
UE1		73266		61.664
UE1		73317		14.112
UE1		73374		2.792
UE1		73428		61.664
UE1		73479		19.848
UE1		73533		30.576
UE1		73584		25.456
UE1		73635		25.456
UE1		73686		55.056
UE1		73737		30.576
UE1		73788		32.856
UE1		73839		75.376
UE1		73890		14.112
UE1		73941		30.576
UE1		73993		39.232
UE1		74044		75.376
UE1		74095		10.296
UE1		74148		30.576
UE1		74199		30.576
UE1		74250		61.664
UE1		74301		46.888
UE1		74352		75.376
UE1		74403		15.84
UE1		74454		61.664
UE1		74505		19.848
UE1		74556		19.848
UE1		74607		39.232
UE1		74659		2.792
UE1		74715		2.792
UE1		74767		10.296
UE1		74847		46.888
UE1		74901		46.888
UE1		74952		55.056
UE1		75004		75.376
UE1		75057		75.376
UE1		75108		75.376
UE1		75159		61.664
UE1		75211		55.056
UE1		75262		14.112
UE1		75313		75.376
UE1		75364		14.112
UE1		75416		25.456
UE1		75467		75.376
UE1		75518		61.664
UE1		75569		75.376
UE1		75620		55.056
UE1		75671		32.856
UE1		75722		55.056
UE1		75773		75.376
UE1		75825		55.056
UE1		75876		39.232
UE1		75927		75.376
UE1		75978		61.664
UE1		76029		15.84
UE1		76087		4.584
UE1		76141		55.056
UE1		76195		19.848
UE1		76247		30.576
UE1		76301		39.232
UE1		76355		25.456
UE1		76406		55.056
UE1		76458		30.576
UE1		76509		75.376
UE1		76560		55.056
UE1		76611		75.376
UE1		76662		25.456
UE1		76713		46.888
UE1		76764		39.232
UE1		76815		39.232
UE1		76866		30.576
UE1		76967		10.296
UE1		77021		75.376
UE1		77072		39.232
UE1		77124		75.376
UE1		77175		19.848
UE1		77228		30.576
UE1		77279		61.664
UE1		77331		61.664
UE1		77382		15.84
UE1		77436		75.376
UE1		77487		19.848
UE1		77538		55.056
UE1		77590		75.376
UE1		77641		32.856
UE1		77692		55.056
UE1		77743		32.856
UE1		77794		2.792
UE1		77847		25.456
UE1		77901		55.056
UE1		77957		30.576
UE1		78009		30.576
UE1		78061		46.888
UE1		78112		46.888
UE1		78163		61.664
UE1		78214		61.664
UE1		78265		2.792
UE1		78316		61.664
UE1		78367		14.112
UE1		78418		25.456
UE1		78469		55.056
UE1		78520		32.856
UE1		78571		32.856
UE1		78622		55.056
UE1		78674		32.856
UE1		78725		75.376
UE1		78776		46.888
UE1		78828		25.456
UE1		78879		61.664
UE1		78930		25.456
UE1		78981		30.576
UE1		79032		75.376
UE1		79083		46.888
UE1		79134		75.376
UE1		79185		15.84
UE1		79237		55.056
UE1		79288		75.376
UE1		79340		55.056
UE1		79391		39.232
UE1		79442		55.056
UE1		79494		7.224
UE1		79548		39.232
UE1		79599		15.84
UE1		79654		14.112
UE1		79708		46.888
UE1		79759		14.112
UE1		79811		46.888
UE1		79863		39.232
UE1		79914		46.888
UE1		79965		75.376
UE1		80016		55.056
UE1		80067		75.376
UE1		80118		7.224
UE1		80169		61.664
UE1		80221		10.296
UE1		80275		10.296
UE1		80367		15.84
UE1		80421		39.232
UE1		80475		25.456
UE1		80527		75.376
UE1		80581		32.856
UE1		80632		75.376
UE1		80686		14.112
UE1		80741		55.056
UE1		80792		14.112
UE1		80844		75.376
UE1		80895		55.056
UE1		80947		10.296
UE1		80998		75.376
UE1		81049		30.576
UE1		81101		39.232
UE1		81155		2.792
UE1		81206		61.664
UE1		81258		75.376
UE1		81309		55.056
UE1		81360		55.056
UE1		81411		75.376
UE1		81462		75.376
UE1		81513		61.664
UE1		81567		39.232
UE1		81619		46.888
UE1		81670		75.376
UE1		81721		30.576
UE1		81773		55.056
UE1		81824		55.056
UE1		81875		75.376
UE1		81926		75.376
UE1		81977		30.576
UE1		82028		75.376
UE1		82079		75.376
UE1		82130		55.056
UE1		82181		39.232
UE1		82232		30.576
UE1		82285		61.664
UE1		82336		14.112
UE1		82388		75.376
UE1		82439		32.856
UE1		82490		39.232
UE1		82541		75.376
UE1		82592		39.232
UE1		82643		25.456
UE1		82694		4.584
UE1		82745		30.576
UE1		82796		55.056
UE1		82847		75.376
UE1		82898		75.376
UE1		82949		46.888
UE1		83000		75.376
UE1		83051		4.584
UE1		83105		61.664
UE1		83156		32.856
UE1		83207		39.232
UE1		83287		61.664
UE1		83341		39.232
UE1		83392		75.376
UE1		83444		46.888
UE1		83495		75.376
UE1		83546		32.856
UE1		83601		39.232
UE1		83654		39.232
UE1		83705		55.056
UE1		83757		25.456
UE1		83808		30.576
UE1		83859		32.856
UE1		83967		46.888
UE1		84021		39.232
UE1		84075		75.376
UE1		84126		25.456
UE1		84178		75.376
UE1		84229		46.888
UE1		84282		4.584
UE1		84333		61.664
UE1		84385		46.888
UE1		84436		32.856
UE1		84487		4.584
UE1		84539		32.856
UE1		84590		19.848
UE1		84641		32.856
UE1		84693		14.112
UE1		84748		10.296
UE1		84847		10.296
UE1		84901		39.232
UE1		84955		39.232
UE1		85006		75.376
UE1		85058		19.848
UE1		85114		19.848
UE1		85167		25.456
UE1		85218		46.888
UE1		85269		39.232
UE1		85321		10.296
UE1		85374		32.856
UE1		85428		32.856
UE1		85479		32.856
UE1		85533		55.056
UE1		85584		25.456
UE1		85635		25.456
UE1		85686		7.224
UE1		85807		46.888
UE1		85861		30.576
UE1		85915		46.888
UE1		85967		39.232
UE1		86018		7.224
UE1		86087		10.296
UE1		86167		55.056
UE1		86221		46.888
UE1		86272		25.456
UE1		86324		75.376
UE1		86375		61.664
UE1		86427		75.376
UE1		86478		4.584
UE1		86529		75.376
UE1		86581		55.056
UE1		86632		75.376
UE1		86683		32.856
UE1		86734		55.056
UE1		86785		25.456
UE1		86847		7.224
UE1		86901		46.888
UE1		86955		39.232
UE1		87007		25.456
UE1		87058		32.856
UE1		87110		39.232
UE1		87162		30.576
UE1		87213		46.888
UE1		87264		32.856
UE1		87315		39.232
UE1		87367		2.792
UE1		87421		39.232
UE1		87472		25.456
UE1		87524		75.376
UE1		87575		55.056
UE1		87626		7.224
UE1		87677		55.056
UE1		87729		7.224
UE1		87780		46.888
UE1		87831		7.224
UE1		87882		39.232
UE1		87933		55.056
UE1		87985		75.376
UE1		88036		46.888
UE1		88087		10.296
UE1		88139		39.232
UE1		88190		61.664
UE1		88241		75.376
UE1		88293		2.792
UE1		88344		75.376
UE1		88395		46.888
UE1		88446		75.376
UE1		88497		10.296
UE1		88548		19.848
UE1		88602		39.232
UE1		88653		46.888
UE1		88705		46.888
UE1		88756		32.856
UE1		88807		55.056
UE1		88860		61.664
UE1		88912		19.848
UE1		88964		4.584
UE1		89021		55.056
UE1		89075		19.848
UE1		89126		55.056
UE1		89181		7.224
UE1		89247		25.456
UE1		89301		30.576
UE1		89355		7.224
UE1		89407		55.056
UE1		89458		19.848
UE1		89509		55.056
UE1		89562		10.296
UE1		89614		75.376
UE1		89665		46.888
UE1		89717		30.576
UE1		89768		75.376
UE1		89819		75.376
UE1		89870		25.456
UE1		89921		75.376
UE1		89973		39.232
UE1		90024		7.224
UE1		90075		55.056
UE1		90126		61.664
UE1		90178		61.664
UE1		90229		25.456
UE1		90281		55.056
UE1		90332		32.856
UE1		90383		55.056
UE1		90434		10.296
UE1		90487		55.056
UE1		90543		10.296
UE1		90595		55.056
UE1		90647		15.84
UE1		90700		75.376
UE1		90755		55.056
UE1		90809		10.296
UE1		90860		75.376
UE1		90914		75.376
UE1		90965		32.856
UE1		91016		32.856
UE1		91127		2.792
UE1		91181		46.888
UE1		91232		30.576
UE1		91286		75.376
UE1		91337		61.664
UE1		91388		39.232
UE1		91439		30.576
UE1		91490		4.584
UE1		91541		46.888
UE1		91595		14.112
UE1		91646		46.888
UE1		91698		46.888
UE1		91749		10.296
UE1		91800		14.112
UE1		91851		32.856
UE1		91903		75.376
UE1		91954		75.376
UE1		92007		61.664
UE1		92059		75.376
UE1		92110		55.056
UE1		92161		55.056
UE1		92213		75.376
UE1		92264		32.856
UE1		92315		75.376
UE1		92366		32.856
UE1		92417		46.888
UE1		92468		55.056
UE1		92519		46.888
UE1		92570		75.376
UE1		92621		75.376
UE1		92672		55.056
UE1		92723		32.856
UE1		92774		19.848
UE1		92825		25.456
UE1		92876		75.376
UE1		92927		75.376
UE1		92978		75.376
UE1		93029		46.888
UE1		93080		32.856
UE1		93131		39.232
UE1		93247		2.792
UE1		93301		46.888
UE1		93357		32.856
UE1		93409		75.376
UE1		93461		55.056
UE1		93512		61.664
UE1		93563		30.576
UE1		93614		14.112
UE1		93666		55.056
UE1		93717		32.856
UE1		93768		46.888
UE1		93887		14.112
UE1		93941		46.888
UE1		93997		25.456
UE1		94054		19.848
UE1		94108		61.664
UE1		94162		19.848
UE1		94214		4.584
UE1		94268		25.456
UE1		94319		25.456
UE1		94371		55.056
UE1		94422		30.576
UE1		94473		25.456
UE1		94527		61.664
UE1		94581		19.848
UE1		94632		55.056
UE1		94686		32.856
UE1		94741		75.376
UE1		94792		46.888
UE1		94844		55.056
UE1		94895		75.376
UE1		94947		75.376
UE1		94998		4.584
UE1		95049		7.224
UE1		95100		61.664
UE1		95151		19.848
UE1		95202		30.576
UE1		95253		55.056
UE1		95304		19.848
UE1		95355		25.456
UE1		95406		39.232
UE1		95487		10.296
UE1		95541		39.232
UE1		95595		61.664
UE1		95646		75.376
UE1		95698		75.376
UE1		95749		30.576
UE1		95800		55.056
UE1		95851		75.376
UE1		95903		25.456
UE1		95954		55.056
UE1		96007		46.888
UE1		96058		25.456
UE1		96109		32.856
UE1		96161		55.056
UE1		96212		30.576
UE1		96266		14.112
UE1		96317		46.888
UE1		96371		75.376
UE1		96422		75.376
UE1		96475		4.584
UE1		96527		30.576
UE1		96578		25.456
UE1		96629		32.856
UE1		96681		61.664
UE1		96732		14.112
UE1		96783		61.664
UE1		96834		75.376
UE1		96885		32.856
UE1		96936		32.856
UE1		96987		15.84
UE1		97039		4.584
UE1		97090		55.056
UE1		97141		75.376
UE1		97192		55.056
UE1		97243		25.456
UE1		97294		19.848
UE1		97345		14.112
UE1		97396		61.664
UE1		97447		61.664
UE1		97498		75.376
UE1		97549		32.856
UE1		97602		55.056
UE1		97653		25.456
UE1		97704		46.888
UE1		97755		25.456
UE1		97806		61.664
UE1		97857		15.84
UE1		97908		25.456
UE1		97961		55.056
UE1		98012		75.376
UE1		98063		55.056
UE1		98114		75.376
UE1		98165		55.056
UE1		98216		75.376
UE1		98267		55.056
UE1		98321		46.888
UE1		98372		61.664
UE1		98423		75.376
UE1		98474		15.84
UE1		98525		46.888
UE1		98576		61.664
UE1		98627		75.376
UE1		98678		25.456
UE1		98730		75.376
UE1		98781		14.112
UE1		98835		55.056
UE1		98886		15.84
UE1		98940		75.376
UE1		98995		55.056
UE1		99047		10.296
UE1		99127		55.056
UE1		99181		46.888
UE1		99232		30.576
UE1		99284		75.376
UE1		99335		61.664
UE1		99386		75.376
UE1		99437		4.584
UE1		99493		55.056
UE1		99548		14.112
UE1		99602		30.576
UE1		99654		32.856
UE1		99705		46.888
UE1		99757		55.056
UE1		99809		2.792
UE1		99861		55.056
UE1		99914		75.376
UE1		99966		25.456
UE2		512		4.584
UE2		563		10.296
UE2		616		14.112
UE2		670		39.232
UE2		721		19.848
UE2		773		39.232
UE2		830		32.856
UE2		884		30.576
UE2		935		46.888
UE2		987		10.296
UE2		1044		15.84
UE2		1096		75.376
UE2		1147		39.232
UE2		1198		39.232
UE2		1249		2.792
UE2		1303		61.664
UE2		1354		32.856
UE2		1409		19.848
UE2		1463		55.056
UE2		1514		55.056
UE2		1566		14.112
UE2		1617		7.224
UE2		1668		32.856
UE2		1719		39.232
UE2		1770		25.456
UE2		1889		4.584
UE2		1943		10.296
UE2		1997		39.232
UE2		2049		39.232
UE2		2102		32.856
UE2		2157		14.112
UE2		2208		61.664
UE2		2262		32.856
UE2		2313		61.664
UE2		2364		46.888
UE2		2415		39.232
UE2		2466		25.456
UE2		2517		19.848
UE2		2569		32.856
UE2		2649		32.856
UE2		2703		30.576
UE2		2754		46.888
UE2		2806		15.84
UE2		2929		14.112
UE2		2983		55.056
UE2		3034		55.056
UE2		3086		55.056
UE2		3137		7.224
UE2		3188		39.232
UE2		3243		15.84
UE2		3296		32.856
UE2		3350		25.456
UE2		3404		25.456
UE2		3456		19.848
UE2		3507		25.456
UE2		3559		32.856
UE2		3610		10.296
UE2		3663		25.456
UE2		3717		46.888
UE2		3768		4.584
UE2		3849		30.576
UE2		3903		15.84
UE2		3954		39.232
UE2		4006		25.456
UE2		4089		4.584
UE2		4143		19.848
UE2		4209		39.232
UE2		4263		10.296
UE2		4329		15.84
UE2		4383		39.232
UE2		4434		30.576
UE2		4486		15.84
UE2		4537		10.296
UE2		4590		46.888
UE2		4644		55.056
UE2		4695		32.856
UE2		4747		25.456
UE2		4798		2.792
UE2		4849		61.664
UE2		4900		55.056
UE2		4952		25.456
UE2		5003		30.576
UE2		5054		32.856
UE2		5110		30.576
UE2		5164		32.856
UE2		5216		19.848
UE2		5270		25.456
UE2		5321		30.576
UE2		5409		25.456
UE2		5463		19.848
UE2		5514		19.848
UE2		5568		4.584
UE2		5623		25.456
UE2		5674		4.584
UE2		5809		25.456
UE2		5863		55.056
UE2		5914		46.888
UE2		5969		4.584
UE2		6023		25.456
UE2		6077		46.888
UE2		6128		55.056
UE2		6182		15.84
UE2		6237		15.84
UE2		6289		55.056
UE2		6340		46.888
UE2		6391		39.232
UE2		6443		61.664
UE2		6494		39.232
UE2		6545		19.848
UE2		6609		25.456
UE2		6663		32.856
UE2		6714		30.576
UE2		6766		46.888
UE2		6817		19.848
UE2		6868		75.376
UE2		6919		7.224
UE2		6970		61.664
UE2		7022		46.888
UE2		7073		55.056
UE2		7124		14.112
UE2		7176		25.456
UE2		7227		46.888
UE2		7278		55.056
UE2		7329		32.856
UE2		7381		61.664
UE2		7432		39.232
UE2		7483		39.232
UE2		7535		15.84
UE2		7649		7.224
UE2		7703		32.856
UE2		7754		39.232
UE2		7806		32.856
UE2		7857		4.584
UE2		7908		25.456
UE2		7959		25.456
UE2		8010		25.456
UE2		8063		19.848
UE2		8129		4.584
UE2		8249		39.232
UE2		8303		55.056
UE2		8354		32.856
UE2		8409		4.584
UE2		8463		32.856
UE2		8529		4.584
UE2		8583		7.224
UE2		8637		7.224
UE2		8689		25.456
UE2		8769		19.848
UE2		8823		14.112
UE2		8889		2.792
UE2		8943		30.576
UE2		8997		32.856
UE2		9048		19.848
UE2		9100		10.296
UE2		9151		30.576
UE2		9209		7.224
UE2		9263		19.848
UE2		9314		25.456
UE2		9366		55.056
UE2		9417		55.056
UE2		9468		19.848
UE2		9523		32.856
UE2		9576		7.224
UE2		9627		61.664
UE2		9679		19.848
UE2		9731		30.576
UE2		9783		55.056
UE2		9834		46.888
UE2		9885		39.232
UE2		9936		19.848
UE2		9987		46.888
UE2		10039		46.888
UE2		10091		46.888
UE2		10142		32.856
UE2		10193		32.856
UE2		10244		46.888
UE2		10296		19.848
UE2		10347		2.792
UE2		10403		55.056
UE2		10456		46.888
UE2		10507		46.888
UE2		10558		15.84
UE2		10609		46.888
UE2		10660		55.056
UE2		10714		32.856
UE2		10769		39.232
UE2		10820		15.84
UE2		10874		14.112
UE2		10929		32.856
UE2		10983		25.456
UE2		11034		15.84
UE2		11086		30.576
UE2		11137		46.888
UE2		11209		2.792
UE2		11289		14.112
UE2		11343		55.056
UE2		11394		15.84
UE2		11446		46.888
UE2		11497		25.456
UE2		11569		25.456
UE2		11623		55.056
UE2		11674		19.848
UE2		11726		46.888
UE2		11777		14.112
UE2		11829		46.888
UE2		11884		46.888
UE2		11935		7.224
UE2		12009		39.232
UE2		12063		39.232
UE2		12117		25.456
UE2		12168		14.112
UE2		12220		15.84
UE2		12271		4.584
UE2		12322		39.232
UE2		12373		39.232
UE2		12424		10.296
UE2		12489		2.792
UE2		12543		14.112
UE2		12597		61.664
UE2		12648		10.296
UE2		12703		32.856
UE2		12769		7.224
UE2		12823		14.112
UE2		12877		55.056
UE2		12929		30.576
UE2		13009		55.056
UE2		13063		32.856
UE2		13114		32.856
UE2		13168		39.232
UE2		13219		25.456
UE2		13270		14.112
UE2		13321		15.84
UE2		13372		4.584
UE2		13423		39.232
UE2		13474		39.232
UE2		13525		39.232
UE2		13576		30.576
UE2		13627		39.232
UE2		13678		55.056
UE2		13729		30.576
UE2		13780		46.888
UE2		13831		46.888
UE2		13882		14.112
UE2		13936		7.224
UE2		13987		46.888
UE2		14039		39.232
UE2		14091		14.112
UE2		14169		14.112
UE2		14223		39.232
UE2		14274		30.576
UE2		14326		25.456
UE2		14377		55.056
UE2		14428		32.856
UE2		14479		46.888
UE2		14530		25.456
UE2		14649		4.584
UE2		14703		10.296
UE2		14757		39.232
UE2		14809		10.296
UE2		14889		32.856
UE2		14943		46.888
UE2		14994		7.224
UE2		15089		7.224
UE2		15143		4.584
UE2		15194		55.056
UE2		15246		25.456
UE2		15329		30.576
UE2		15383		19.848
UE2		15449		25.456
UE2		15569		39.232
UE2		15623		2.792
UE2		15689		25.456
UE2		15743		46.888
UE2		15794		19.848
UE2		15846		14.112
UE2		15903		39.232
UE2		15957		30.576
UE2		16008		55.056
UE2		16089		4.584
UE2		16169		15.84
UE2		16223		55.056
UE2		16274		15.84
UE2		16326		46.888
UE2		16377		19.848
UE2		16429		46.888
UE2		16484		55.056
UE2		16536		14.112
UE2		16590		25.456
UE2		16641		2.792
UE2		16769		25.456
UE2		16823		55.056
UE2		16874		46.888
UE2		16929		2.792
UE2		16983		25.456
UE2		17037		14.112
UE2		17089		32.856
UE2		17143		30.576
UE2		17194		39.232
UE2		17246		39.232
UE2		17297		30.576
UE2		17348		61.664
UE2		17399		10.296
UE2		17451		61.664
UE2		17507		32.856
UE2		17563		30.576
UE2		17616		39.232
UE2		17669		25.456
UE2		17721		10.296
UE2		17773		15.84
UE2		17824		4.584
UE2		17875		46.888
UE2		17926		39.232
UE2		17978		2.792
UE2		18030		30.576
UE2		18084		46.888
UE2		18169		15.84
UE2		18249		30.576
UE2		18303		46.888
UE2		18354		25.456
UE2		18406		46.888
UE2		18462		4.584
UE2		18517		55.056
UE2		18568		32.856
UE2		18620		46.888
UE2		18671		25.456
UE2		18722		25.456
UE2		18773		19.848
UE2		18829		32.856
UE2		18884		55.056
UE2		18935		46.888
UE2		18987		61.664
UE2		19038		46.888
UE2		19089		61.664
UE2		19140		39.232
UE2		19191		32.856
UE2		19244		10.296
UE2		19295		32.856
UE2		19369		25.456
UE2		19423		25.456
UE2		19474		14.112
UE2		19529		55.056
UE2		19580		55.056
UE2		19632		61.664
UE2		19683		39.232
UE2		19736		15.84
UE2		19790		46.888
UE2		19849		14.112
UE2		19903		25.456
UE2		19954		30.576
UE2		20006		7.224
UE2		20057		19.848
UE2		20129		46.888
UE2		20183		55.056
UE2		20234		19.848
UE2		20288		25.456
UE2		20339		32.856
UE2		20390		75.376
UE2		20441		39.232
UE2		20492		39.232
UE2		20543		14.112
UE2		20594		46.888
UE2		20649		2.792
UE2		20703		25.456
UE2		20754		30.576
UE2		20806		15.84
UE2		20863		25.456
UE2		20917		19.848
UE2		20968		10.296
UE2		21020		46.888
UE2		21071		32.856
UE2		21122		4.584
UE2		21176		25.456
UE2		21230		15.84
UE2		21284		7.224
UE2		21336		55.056
UE2		21390		25.456
UE2		21444		14.112
UE2		21496		10.296
UE2		21547		30.576
UE2		21598		46.888
UE2		21649		46.888
UE2		21700		32.856
UE2		21751		32.856
UE2		21802		46.888
UE2		21854		19.848
UE2		21905		2.792
UE2		21957		55.056
UE2		22009		19.848
UE2		22060		25.456
UE2		22111		55.056
UE2		22163		55.056
UE2		22214		19.848
UE2		22269		39.232
UE2		22325		15.84
UE2		22376		32.856
UE2		22430		25.456
UE2		22484		25.456
UE2		22535		39.232
UE2		22587		55.056
UE2		22638		19.848
UE2		22689		39.232
UE2		22740		46.888
UE2		22791		61.664
UE2		22842		39.232
UE2		22893		15.84
UE2		22944		46.888
UE2		22995		55.056
UE2		23046		10.296
UE2		23097		10.296
UE2		23148		10.296
UE2		23199		14.112
UE2		23250		39.232
UE2		23301		32.856
UE2		23369		2.792
UE2		23423		4.584
UE2		23479		19.848
UE2		23535		39.232
UE2		23590		61.664
UE2		23641		55.056
UE2		23697		7.224
UE2		23750		39.232
UE2		23802		15.84
UE2		23856		25.456
UE2		23910		25.456
UE2		23961		25.456
UE2		24016		39.232
UE2		24070		32.856
UE2		24121		39.232
UE2		24173		32.856
UE2		24224		39.232
UE2		24275		39.232
UE2		24326		55.056
UE2		24377		7.224
UE2		24430		46.888
UE2		24481		46.888
UE2		24532		32.856
UE2		24583		46.888
UE2		24634		14.112
UE2		24685		10.296
UE2		24736		39.232
UE2		24790		25.456
UE2		24841		32.856
UE2		24893		25.456
UE2		24944		4.584
UE2		24995		10.296
UE2		25049		46.888
UE2		25100		39.232
UE2		25209		25.456
UE2		25263		19.848
UE2		25329		25.456
UE2		25409		19.848
UE2		25463		14.112
UE2		25529		46.888
UE2		25585		25.456
UE2		25637		32.856
UE2		25689		19.848
UE2		25740		10.296
UE2		25791		7.224
UE2		25843		25.456
UE2		25894		39.232
UE2		25945		30.576
UE2		26009		10.296
UE2		26089		7.224
UE2		26143		2.792
UE2		26197		19.848
UE2		26249		19.848
UE2		26300		25.456
UE2		26369		32.856
UE2		26423		30.576
UE2		26489		4.584
UE2		26569		32.856
UE2		26623		55.056
UE2		26674		39.232
UE2		26729		7.224
UE2		26783		32.856
UE2		26837		15.84
UE2		26888		39.232
UE2		26969		32.856
UE2		27023		46.888
UE2		27089		19.848
UE2		27143		46.888
UE2		27209		19.848
UE2		27263		25.456
UE2		27314		30.576
UE2		27409		25.456
UE2		27463		15.84
UE2		27514		55.056
UE2		27566		32.856
UE2		27617		30.576
UE2		27671		2.792
UE2		27724		75.376
UE2		27776		55.056
UE2		27827		25.456
UE2		27878		30.576
UE2		27929		39.232
UE2		27980		32.856
UE2		28031		30.576
UE2		28083		46.888
UE2		28134		46.888
UE2		28185		7.224
UE2		28237		46.888
UE2		28289		55.056
UE2		28340		32.856
UE2		28391		30.576
UE2		28445		2.792
UE2		28496		61.664
UE2		28547		4.584
UE2		28609		15.84
UE2		28689		15.84
UE2		28743		15.84
UE2		28794		25.456
UE2		28849		19.848
UE2		28903		32.856
UE2		28969		4.584
UE2		29023		32.856
UE2		29077		19.848
UE2		29129		25.456
UE2		29183		75.376
UE2		29234		55.056
UE2		29286		19.848
UE2		29337		7.224
UE2		29388		39.232
UE2		29439		32.856
UE2		29490		39.232
UE2		29541		39.232
UE2		29592		46.888
UE2		29644		25.456
UE2		29695		46.888
UE2		29746		55.056
UE2		29797		19.848
UE2		29848		39.232
UE2		29899		55.056
UE2		29950		32.856
UE2		30009		32.856
UE2		30063		30.576
UE2		30117		15.84
UE2		30168		39.232
UE2		30220		75.376
UE2		30271		14.112
UE2		30322		46.888
UE2		30373		25.456
UE2		30425		32.856
UE2		30476		14.112
UE2		30527		39.232
UE2		30578		25.456
UE2		30629		46.888
UE2		30680		55.056
UE2		30731		32.856
UE2		30782		61.664
UE2		30833		32.856
UE2		30884		19.848
UE2		30969		32.856
UE2		31023		10.296
UE2		31077		25.456
UE2		31129		25.456
UE2		31180		25.456
UE2		31249		25.456
UE2		31303		19.848
UE2		31354		10.296
UE2		31406		30.576
UE2		31489		30.576
UE2		31543		10.296
UE2		31597		39.232
UE2		31649		25.456
UE2		31700		32.856
UE2		31751		25.456
UE2		31803		4.584
UE2		31854		10.296
UE2		31969		7.224
UE2		32023		7.224
UE2		32089		32.856
UE2		32143		30.576
UE2		32197		46.888
UE2		32248		10.296
UE2		32303		32.856
UE2		32369		19.848
UE2		32423		15.84
UE2		32477		15.84
UE2		32569		4.584
UE2		32623		14.112
UE2		32677		39.232
UE2		32729		14.112
UE2		32809		32.856
UE2		32863		46.888
UE2		32914		14.112
UE2		32966		10.296
UE2		33023		19.848
UE2		33089		25.456
UE2		33169		19.848
UE2		33223		15.84
UE2		33289		2.792
UE2		33343		25.456
UE2		33397		32.856
UE2		33448		46.888
UE2		33500		32.856
UE2		33551		25.456
UE2		33602		14.112
UE2		33653		14.112
UE2		33729		55.056
UE2		33783		46.888
UE2		33837		30.576
UE2		33888		15.84
UE2		33940		30.576
UE2		33991		75.376
UE2		34042		39.232
UE2		34093		19.848
UE2		34144		39.232
UE2		34195		46.888
UE2		34246		55.056
UE2		34297		15.84
UE2		34349		61.664
UE2		34400		46.888
UE2		34451		55.056
UE2		34502		55.056
UE2		34553		25.456
UE2		34604		19.848
UE2		34660		15.84
UE2		34716		25.456
UE2		34889		25.456
UE2		34943		55.056
UE2		34994		46.888
UE2		35046		55.056
UE2		35097		25.456
UE2		35148		25.456
UE2		35199		39.232
UE2		35250		32.856
UE2		35301		39.232
UE2		35352		14.112
UE2		35403		46.888
UE2		35454		46.888
UE2		35505		55.056
UE2		35556		25.456
UE2		35607		30.576
UE2		35689		25.456
UE2		35743		19.848
UE2		35794		10.296
UE2		35846		30.576
UE2		35929		25.456
UE2		35983		30.576
UE2		36034		14.112
UE2		36088		61.664
UE2		36139		14.112
UE2		36190		39.232
UE2		36249		15.84
UE2		36303		30.576
UE2		36354		46.888
UE2		36406		39.232
UE2		36489		19.848
UE2		36543		30.576
UE2		36609		15.84
UE2		36663		25.456
UE2		36714		10.296
