#Imsi		 time stamp(ms)		 uplink link capacity(Mbps)
UE1		68485		7.224
UE1		68536		39.232
UE1		68587		7.224
UE1		68638		14.112
UE1		68767		7.224
UE1		68818		14.112
UE1		68869		7.224
UE1		68920		25.456
UE1		68971		4.584
UE1		69022		46.888
UE1		69087		19.848
UE1		69138		19.848
UE1		69189		39.232
UE1		69240		10.296
UE1		69291		10.296
UE1		69342		4.584
UE1		69393		19.848
UE1		69447		4.584
UE1		69500		2.792
UE1		69551		25.456
UE1		69602		32.856
UE1		69654		10.296
UE1		69705		15.84
UE1		69756		15.84
UE1		69807		10.296
UE1		69858		25.456
UE1		69909		7.224
UE1		69960		25.456
UE1		70011		19.848
UE1		70063		2.792
UE1		70114		15.84
UE1		70165		25.456
UE1		70216		30.576
UE1		70267		32.856
UE1		70318		25.456
UE1		70369		19.848
UE1		70420		55.056
UE1		70471		4.584
UE1		70522		7.224
UE1		70573		7.224
UE1		70687		4.584
UE1		70767		14.112
UE1		70818		25.456
UE1		70869		2.792
UE1		70927		15.84
UE1		70978		15.84
UE1		71029		32.856
UE1		71080		32.856
UE1		71131		30.576
UE1		71182		30.576
UE1		71233		2.792
UE1		71284		10.296
UE1		71335		7.224
UE1		71386		25.456
UE1		71437		19.848
UE1		71488		19.848
UE1		71539		15.84
UE1		71590		32.856
UE1		71641		19.848
UE1		71692		25.456
UE1		71743		32.856
UE1		71794		10.296
UE1		71845		25.456
UE1		71899		2.792
UE1		71950		25.456
UE1		72001		25.456
UE1		72052		32.856
UE1		72103		32.856
UE1		72167		19.848
UE1		72218		25.456
UE1		72269		10.296
UE1		72320		32.856
UE1		72371		30.576
UE1		72447		19.848
UE1		72498		55.056
UE1		72549		14.112
UE1		72600		25.456
UE1		72651		19.848
UE1		72702		32.856
UE1		72753		15.84
UE1		72804		10.296
UE1		72855		4.584
UE1		72906		2.792
UE1		72967		7.224
UE1		73018		19.848
UE1		73087		4.584
UE1		73138		32.856
UE1		73189		30.576
UE1		73240		10.296
UE1		73295		4.584
UE1		73346		4.584
UE1		73397		14.112
UE1		73448		7.224
UE1		73499		14.112
UE1		73550		10.296
UE1		73601		25.456
UE1		73652		10.296
UE1		73703		15.84
UE1		73754		32.856
UE1		73847		19.848
UE1		73898		19.848
UE1		73949		30.576
UE1		74000		15.84
UE1		74051		19.848
UE1		74102		15.84
UE1		74154		4.584
UE1		74205		7.224
UE1		74256		10.296
UE1		74327		7.224
UE1		74378		2.792
UE1		74429		32.856
UE1		74480		46.888
UE1		74531		10.296
UE1		74607		30.576
UE1		74658		4.584
UE1		74709		10.296
UE1		74760		7.224
UE1		74811		39.232
UE1		74862		2.792
UE1		74913		7.224
UE1		74964		19.848
UE1		75015		4.584
UE1		75066		25.456
UE1		75117		14.112
UE1		75168		7.224
UE1		75219		10.296
UE1		75270		19.848
UE1		75321		19.848
UE1		75372		15.84
UE1		75423		39.232
UE1		75474		30.576
UE1		75525		15.84
UE1		75576		15.84
UE1		75627		14.112
UE1		75678		15.84
UE1		75729		15.84
UE1		75780		10.296
UE1		75831		15.84
UE1		75882		19.848
UE1		75967		4.584
UE1		76018		30.576
UE1		76069		4.584
UE1		76120		25.456
UE1		76171		15.84
UE1		76222		25.456
UE1		76273		25.456
UE1		76324		30.576
UE1		76376		7.224
UE1		76427		14.112
UE1		76478		15.84
UE1		76529		4.584
UE1		76580		39.232
UE1		76631		10.296
UE1		76682		19.848
UE1		76733		7.224
UE1		76847		4.584
UE1		76898		4.584
UE1		76949		19.848
UE1		77000		7.224
UE1		77051		15.84
UE1		77102		14.112
UE1		77153		7.224
UE1		77204		30.576
UE1		77255		2.792
UE1		77306		14.112
UE1		77357		15.84
UE1		77408		15.84
UE1		77459		14.112
UE1		77510		2.792
UE1		77561		25.456
UE1		77612		39.232
UE1		77663		25.456
UE1		77714		7.224
UE1		77767		39.232
UE1		77818		19.848
UE1		77869		39.232
UE1		77920		4.584
UE1		77971		19.848
UE1		78022		10.296
UE1		78074		4.584
UE1		78125		10.296
UE1		78176		19.848
UE1		78227		25.456
UE1		78278		30.576
UE1		78329		19.848
UE1		78380		7.224
UE1		78431		39.232
UE1		78487		2.792
UE1		78542		2.792
UE1		78596		2.792
UE1		78647		25.456
UE1		78698		7.224
UE1		78749		32.856
UE1		78800		10.296
UE1		78851		25.456
UE1		78902		14.112
UE1		78953		30.576
UE1		79004		4.584
UE1		79055		14.112
UE1		79127		7.224
UE1		79207		30.576
UE1		79258		32.856
UE1		79309		25.456
UE1		79360		7.224
UE1		79447		15.84
UE1		79498		19.848
UE1		79549		30.576
UE1		79600		19.848
UE1		79651		15.84
UE1		79702		14.112
UE1		79807		32.856
UE1		79858		32.856
UE1		79909		10.296
UE1		79960		10.296
UE1		80013		2.792
UE1		80087		19.848
UE1		80138		30.576
UE1		80189		14.112
UE1		80240		19.848
UE1		80291		39.232
UE1		80342		32.856
UE1		80407		2.792
UE1		80460		4.584
UE1		80511		19.848
UE1		80562		15.84
UE1		80613		15.84
UE1		80664		19.848
UE1		80715		2.792
UE1		80766		15.84
UE1		80817		19.848
UE1		80868		32.856
UE1		80927		19.848
UE1		80978		19.848
UE1		81029		7.224
UE1		81080		32.856
UE1		81131		19.848
UE1		81182		4.584
UE1		81233		14.112
UE1		81284		32.856
UE1		81335		14.112
UE1		81386		25.456
UE1		81437		30.576
UE1		81488		46.888
UE1		81539		14.112
UE1		81590		19.848
UE1		81643		2.792
UE1		81694		19.848
UE1		81745		15.84
UE1		81796		25.456
UE1		81847		25.456
UE1		81898		25.456
UE1		81949		15.84
UE1		82000		25.456
UE1		82054		2.792
UE1		82105		14.112
UE1		82156		19.848
UE1		82207		30.576
UE1		82258		7.224
UE1		82309		25.456
UE1		82360		19.848
UE1		82415		2.792
UE1		82466		10.296
UE1		82517		14.112
UE1		82568		10.296
UE1		82619		39.232
UE1		82670		19.848
UE1		82721		25.456
UE1		82772		25.456
UE1		82823		15.84
UE1		82874		2.792
UE1		82927		19.848
UE1		82978		15.84
UE1		83029		15.84
UE1		83087		15.84
UE1		83138		4.584
UE1		83189		15.84
UE1		83240		32.856
UE1		83291		25.456
UE1		83342		4.584
UE1		83393		14.112
UE1		83444		7.224
UE1		83495		10.296
UE1		83546		15.84
UE1		83597		32.856
UE1		83648		39.232
UE1		83701		2.792
UE1		83752		32.856
UE1		83803		2.792
UE1		83857		4.584
UE1		83908		14.112
UE1		83959		25.456
UE1		84010		25.456
UE1		84061		4.584
UE1		84112		32.856
UE1		84167		4.584
UE1		84218		30.576
UE1		84269		14.112
UE1		84324		2.792
UE1		84376		4.584
UE1		84427		2.792
UE1		84479		2.792
UE1		84530		2.792
UE1		84581		15.84
UE1		84632		10.296
UE1		84687		7.224
UE1		84738		30.576
UE1		84807		4.584
UE1		84858		25.456
UE1		84909		15.84
UE1		84960		2.792
UE1		85011		10.296
UE1		85062		25.456
UE1		85113		15.84
UE1		85164		15.84
UE1		85215		32.856
UE1		85266		7.224
UE1		85317		30.576
UE1		85368		32.856
UE1		85419		10.296
UE1		85470		14.112
UE1		85521		19.848
UE1		85572		19.848
UE1		85623		4.584
UE1		85674		25.456
UE1		85767		25.456
UE1		85818		39.232
UE1		85869		19.848
UE1		85920		15.84
UE1		85973		2.792
UE1		86024		15.84
UE1		86075		15.84
UE1		86126		2.792
UE1		86177		7.224
UE1		86228		25.456
UE1		86279		39.232
UE1		86330		39.232
UE1		86381		32.856
UE1		86432		25.456
UE1		86483		25.456
UE1		86534		10.296
UE1		86585		46.888
UE1		86636		4.584
UE1		86690		4.584
UE1		86742		2.792
UE1		86793		15.84
UE1		86844		2.792
UE1		86895		10.296
UE1		86946		10.296
UE1		86997		32.856
UE1		87048		19.848
UE1		87099		10.296
UE1		87150		15.84
UE1		87201		15.84
UE1		87252		19.848
UE1		87303		7.224
UE1		87354		25.456
UE1		87406		2.792
UE1		87457		39.232
UE1		87527		2.792
UE1		87578		32.856
UE1		87629		25.456
UE1		87680		25.456
UE1		87731		7.224
UE1		87784		7.224
UE1		87835		32.856
UE1		87886		7.224
UE1		87937		2.792
UE1		88007		32.856
UE1		88058		25.456
UE1		88113		2.792
UE1		88164		4.584
UE1		88215		25.456
UE1		88266		32.856
UE1		88317		4.584
UE1		88368		7.224
UE1		88419		14.112
UE1		88487		32.856
UE1		88567		14.112
UE1		88647		7.224
UE1		88698		15.84
UE1		88749		14.112
UE1		88807		15.84
UE1		88858		14.112
UE1		88909		7.224
UE1		88967		2.792
UE1		89021		2.792
UE1		89075		2.792
UE1		89126		15.84
UE1		89177		19.848
UE1		89228		30.576
UE1		89279		14.112
UE1		89330		32.856
UE1		89381		25.456
UE1		89432		39.232
UE1		89483		32.856
UE1		89534		25.456
UE1		89585		7.224
UE1		89636		32.856
UE1		89687		30.576
UE1		89738		10.296
UE1		89789		19.848
UE1		89840		10.296
UE1		89891		14.112
UE1		90047		15.84
UE1		90098		19.848
UE1		90149		39.232
UE1		90200		30.576
UE1		90251		10.296
UE1		90307		2.792
UE1		90367		10.296
UE1		90418		14.112
UE1		90469		19.848
UE1		90527		4.584
UE1		90578		14.112
UE1		90647		10.296
UE1		90698		25.456
UE1		90749		25.456
UE1		90800		4.584
UE1		90851		10.296
UE1		90902		32.856
UE1		90953		46.888
UE1		91004		25.456
UE1		91055		15.84
UE1		91108		7.224
UE1		91159		14.112
UE1		91211		2.792
UE1		91287		39.232
UE1		91338		14.112
UE1		91389		10.296
UE1		91440		32.856
UE1		91491		7.224
UE1		91542		25.456
UE1		91593		39.232
UE1		91647		7.224
UE1		91698		14.112
UE1		91767		14.112
UE1		91818		15.84
UE1		91869		10.296
UE1		91920		15.84
UE1		91971		14.112
UE1		92022		30.576
UE1		92073		32.856
UE1		92124		10.296
UE1		92175		14.112
UE1		92226		19.848
UE1		92287		7.224
UE1		92338		10.296
UE1		92389		32.856
UE1		92440		32.856
UE1		92491		19.848
UE1		92542		30.576
UE1		92594		4.584
UE1		92645		39.232
UE1		92696		4.584
UE1		92747		19.848
UE1		92798		25.456
UE1		92849		7.224
UE1		92900		19.848
UE1		92951		39.232
UE1		93002		14.112
UE1		93053		32.856
UE1		93104		19.848
UE1		93155		46.888
UE1		93206		25.456
UE1		93257		10.296
UE1		93308		7.224
UE1		93363		2.792
UE1		93414		30.576
UE1		93465		10.296
UE1		93516		10.296
UE1		93567		15.84
UE1		93618		32.856
UE1		93687		19.848
UE1		93738		30.576
UE1		93789		25.456
UE1		93840		19.848
UE1		93891		19.848
UE1		93942		19.848
UE1		93993		7.224
UE1		94044		32.856
UE1		94095		25.456
UE1		94146		7.224
UE1		94197		10.296
UE1		94248		25.456
UE1		94299		14.112
UE1		94350		39.232
UE1		94401		39.232
UE1		94452		25.456
UE1		94503		4.584
UE1		94554		19.848
UE1		94605		15.84
UE1		94656		25.456
UE1		94707		25.456
UE1		94758		25.456
UE1		94809		39.232
UE1		94860		4.584
UE1		94912		7.224
UE1		94963		14.112
UE1		95014		39.232
UE1		95065		14.112
UE1		95116		10.296
UE1		95167		15.84
UE1		95218		25.456
UE1		95269		25.456
UE1		95320		32.856
UE1		95371		46.888
UE1		95422		25.456
UE1		95473		7.224
UE1		95524		30.576
UE1		95575		15.84
UE1		95626		30.576
UE1		95677		30.576
UE1		95728		14.112
UE1		95779		7.224
UE1		95830		14.112
UE1		95881		7.224
UE1		95932		19.848
UE1		95983		14.112
UE1		96034		25.456
UE1		96085		15.84
UE1		96136		25.456
UE1		96187		15.84
UE1		96238		10.296
UE1		96289		25.456
UE1		96340		10.296
UE1		96391		25.456
UE1		96442		19.848
UE1		96493		30.576
UE1		96544		2.792
UE1		96595		10.296
UE1		96646		14.112
UE1		96697		32.856
UE1		96748		10.296
UE1		96807		4.584
UE1		96858		15.84
UE1		96909		32.856
UE1		96960		46.888
UE1		97011		46.888
UE1		97062		30.576
UE1		97127		15.84
UE1		97178		2.792
UE1		97229		30.576
UE1		97280		39.232
UE1		97331		2.792
UE1		97382		30.576
UE1		97447		15.84
UE1		97498		32.856
UE1		97549		2.792
UE1		97600		19.848
UE1		97651		7.224
UE1		97702		32.856
UE1		97753		15.84
UE1		97804		19.848
UE1		97855		7.224
UE1		97906		14.112
UE1		97967		4.584
UE1		98018		10.296
UE1		98069		14.112
UE1		98120		10.296
UE1		98171		4.584
UE1		98222		19.848
UE1		98273		14.112
UE1		98327		7.224
UE1		98378		10.296
UE1		98429		14.112
UE1		98480		10.296
UE1		98531		30.576
UE1		98582		14.112
UE1		98633		10.296
UE1		98686		2.792
UE1		98767		4.584
UE1		98818		19.848
UE1		98869		32.856
UE1		98920		32.856
UE1		98971		15.84
UE1		99022		19.848
UE1		99073		4.584
UE1		99125		10.296
UE1		99176		10.296
UE1		99227		7.224
UE1		99278		14.112
UE1		99329		15.84
UE1		99380		15.84
UE1		99431		15.84
UE1		99482		2.792
UE1		99533		15.84
UE1		99584		19.848
UE1		99635		15.84
UE1		99727		46.888
UE1		99778		14.112
UE1		99829		4.584
UE1		99880		10.296
UE1		99931		10.296
UE1		99982		15.84
