#Imsi		 time stamp(ms)		 uplink link capacity(Mbps)
UE1		74909		30.576
UE1		74964		14.112
UE1		75019		15.84
UE1		75074		25.456
UE1		75129		32.856
UE1		75184		46.888
UE1		75239		7.224
UE1		75294		19.848
UE1		75349		15.84
UE1		75404		14.112
UE1		75459		14.112
UE1		75514		30.576
UE1		75569		10.296
UE1		75624		7.224
UE1		75679		14.112
UE1		75734		55.056
UE1		75789		30.576
UE1		75844		10.296
UE1		75899		39.232
UE1		75954		15.84
UE1		76009		19.848
UE1		76064		10.296
UE1		76119		75.376
UE1		76174		25.456
UE1		76229		4.584
UE1		76284		75.376
UE1		76339		10.296
UE1		76394		10.296
UE1		76449		19.848
UE1		76504		75.376
UE1		76704		10.296
UE1		76859		15.84
UE1		76914		2.792
UE1		76969		25.456
UE1		77024		30.576
UE1		77079		2.792
UE1		77134		32.856
UE1		77189		30.576
UE1		77244		7.224
UE1		77299		32.856
UE1		77354		55.056
UE1		77439		61.664
UE1		77494		19.848
UE1		77549		15.84
UE1		77604		55.056
UE1		77659		15.84
UE1		77714		10.296
UE1		77769		7.224
UE1		77824		4.584
UE1		77879		25.456
UE1		77934		15.84
UE1		77989		46.888
UE1		78044		30.576
UE1		78099		2.792
UE1		78154		15.84
UE1		78209		32.856
UE1		78264		7.224
UE1		78327		55.056
UE1		78407		15.84
UE1		78462		2.792
UE1		78517		15.84
UE1		78572		30.576
UE1		78627		19.848
UE1		78727		25.456
UE1		78782		19.848
UE1		78837		32.856
UE1		78892		55.056
UE1		78967		19.848
UE1		79022		30.576
UE1		79077		14.112
UE1		79132		19.848
UE1		79187		19.848
UE1		79242		32.856
UE1		79297		10.296
UE1		79352		39.232
UE1		79407		75.376
UE1		79462		32.856
UE1		79517		7.224
UE1		79572		14.112
UE1		79627		4.584
UE1		79692		32.856
UE1		79747		4.584
UE1		79802		10.296
UE1		79857		19.848
UE1		79912		15.84
UE1		79967		39.232
UE1		80047		25.456
UE1		80102		46.888
UE1		80167		61.664
UE1		80222		10.296
UE1		80277		32.856
UE1		80357		14.112
UE1		80412		32.856
UE1		80467		7.224
UE1		80526		4.584
UE1		80581		19.848
UE1		80636		14.112
UE1		80692		32.856
UE1		80747		75.376
UE1		80802		2.792
UE1		80857		75.376
UE1		80912		39.232
UE1		80967		46.888
UE1		81022		46.888
UE1		81077		30.576
UE1		81132		39.232
UE1		81187		32.856
UE1		81242		55.056
UE1		81297		25.456
UE1		81352		75.376
UE1		81407		25.456
UE1		81462		32.856
UE1		81517		32.856
UE1		81572		14.112
UE1		81647		7.224
UE1		81702		39.232
UE1		81757		15.84
UE1		81812		10.296
UE1		81867		32.856
UE1		81922		14.112
UE1		81977		30.576
UE1		82032		61.664
UE1		82087		32.856
UE1		82142		25.456
UE1		82197		19.848
UE1		82257		39.232
UE1		82312		10.296
UE1		82367		32.856
UE1		82422		25.456
UE1		82477		10.296
UE1		82532		39.232
UE1		82587		19.848
UE1		82642		32.856
UE1		82697		10.296
UE1		82752		10.296
UE1		82807		32.856
UE1		82862		75.376
UE1		82917		75.376
UE1		82972		46.888
UE1		83027		30.576
UE1		83082		7.224
UE1		83137		25.456
UE1		83192		39.232
UE1		83280		61.664
UE1		83335		30.576
UE1		83390		25.456
UE1		83445		25.456
UE1		83500		25.456
UE1		83555		2.792
UE1		83610		75.376
UE1		83665		7.224
UE1		83720		30.576
UE1		83775		25.456
UE1		83830		25.456
UE1		83885		39.232
UE1		83942		46.888
UE1		83997		25.456
UE1		84052		4.584
UE1		84104		19.848
UE1		84155		15.84
UE1		84210		14.112
UE1		84265		14.112
UE1		84320		10.296
UE1		84375		39.232
UE1		84430		46.888
UE1		84485		19.848
UE1		84540		14.112
UE1		84595		4.584
UE1		84650		15.84
UE1		84709		10.296
UE1		84764		7.224
UE1		84822		61.664
UE1		84877		10.296
UE1		84932		30.576
UE1		84987		10.296
UE1		85042		14.112
UE1		85097		19.848
UE1		85152		10.296
UE1		85207		14.112
UE1		85262		19.848
UE1		85343		32.856
UE1		85399		46.888
UE1		85454		25.456
UE1		85509		25.456
UE1		85564		30.576
UE1		85619		19.848
UE1		85674		19.848
UE1		85729		2.792
UE1		85785		32.856
UE1		85847		19.848
UE1		85902		4.584
UE1		85957		19.848
UE1		86047		2.792
UE1		86102		10.296
UE1		86157		19.848
UE1		86212		30.576
UE1		86287		46.888
UE1		86342		46.888
UE1		86397		55.056
UE1		86452		39.232
UE1		86507		75.376
UE1		86562		25.456
UE1		86617		55.056
UE1		86672		55.056
UE1		86727		39.232
UE1		86782		30.576
UE1		86837		10.296
UE1		86892		30.576
UE1		86947		32.856
UE1		87002		15.84
UE1		87057		7.224
UE1		87112		15.84
UE1		87167		7.224
UE1		87222		4.584
UE1		87277		14.112
UE1		87332		2.792
UE1		87387		2.792
UE1		87442		10.296
UE1		87497		32.856
UE1		87552		55.056
UE1		87607		25.456
UE1		87662		15.84
UE1		87717		4.584
UE1		87772		39.232
UE1		87827		14.112
UE1		87882		75.376
UE1		87937		7.224
UE1		87992		4.584
UE1		88047		30.576
UE1		88102		10.296
UE1		88157		39.232
UE1		88212		55.056
UE1		88267		61.664
UE1		88322		25.456
UE1		88377		25.456
UE1		88432		25.456
UE1		88487		32.856
UE1		88542		19.848
UE1		88597		32.856
UE1		88652		32.856
UE1		88727		46.888
UE1		88807		30.576
UE1		88862		46.888
UE1		88917		32.856
UE1		88986		14.112
UE1		89041		19.848
UE1		89096		19.848
UE1		89151		7.224
UE1		89206		4.584
UE1		89261		25.456
UE1		89316		32.856
UE1		89371		25.456
UE1		89426		19.848
UE1		89481		7.224
UE1		89536		2.792
UE1		89599		30.576
UE1		89654		2.792
UE1		89709		19.848
UE1		89764		55.056
UE1		89819		32.856
UE1		89874		15.84
UE1		89929		32.856
UE1		89984		32.856
UE1		90039		15.84
UE1		90094		10.296
UE1		90149		61.664
UE1		90204		19.848
UE1		90259		4.584
UE1		90314		30.576
UE1		90369		46.888
UE1		90424		25.456
UE1		90479		39.232
UE1		90567		32.856
UE1		90622		19.848
UE1		90677		15.84
UE1		90767		25.456
UE1		90830		30.576
UE1		90885		61.664
UE1		90941		10.296
UE1		90997		25.456
UE1		91106		14.112
UE1		91161		46.888
UE1		91217		14.112
UE1		91273		30.576
UE1		91328		32.856
UE1		91383		39.232
UE1		91438		25.456
UE1		91493		7.224
UE1		91548		15.84
UE1		91603		14.112
UE1		91658		25.456
UE1		91713		32.856
UE1		91768		19.848
UE1		91847		30.576
UE1		91902		30.576
UE1		91957		15.84
UE1		92012		61.664
UE1		92069		55.056
UE1		92124		10.296
UE1		92179		61.664
UE1		92234		75.376
UE1		92434		39.232
UE1		92589		30.576
UE1		92644		39.232
UE1		92699		19.848
UE1		92754		32.856
UE1		92809		46.888
UE1		92864		7.224
UE1		92919		46.888
UE1		92974		32.856
UE1		93029		14.112
UE1		93084		32.856
UE1		93139		25.456
UE1		93247		2.792
UE1		93302		55.056
UE1		93357		10.296
UE1		93412		55.056
UE1		93467		14.112
UE1		93522		32.856
UE1		93607		14.112
UE1		93687		32.856
UE1		93742		32.856
UE1		93797		10.296
UE1		93887		14.112
UE1		93942		32.856
UE1		93997		75.376
UE1		94197		15.84
UE1		94352		10.296
UE1		94407		19.848
UE1		94462		2.792
UE1		94517		30.576
UE1		94572		4.584
UE1		94627		55.056
UE1		94696		32.856
UE1		94751		32.856
UE1		94806		61.664
UE1		95006		46.888
UE1		95161		75.376
UE1		95223		14.112
UE1		95278		19.848
UE1		95333		7.224
UE1		95388		7.224
UE1		95443		75.376
UE1		95498		39.232
UE1		95553		19.848
UE1		95608		32.856
UE1		95663		19.848
UE1		95718		32.856
UE1		95773		46.888
UE1		95828		61.664
UE1		95883		30.576
UE1		95938		19.848
UE1		95993		61.664
UE1		96193		32.856
UE1		96348		25.456
UE1		96403		25.456
UE1		96458		7.224
UE1		96513		14.112
UE1		96568		25.456
UE1		96623		30.576
UE1		96678		7.224
UE1		96733		7.224
UE1		96788		25.456
UE1		96843		30.576
UE1		96898		46.888
UE1		96953		32.856
UE1		97008		55.056
UE1		97064		19.848
UE1		97119		46.888
UE1		97174		15.84
UE1		97229		39.232
UE1		97284		4.584
UE1		97339		7.224
UE1		97394		7.224
UE1		97449		61.664
UE1		97504		55.056
UE1		97559		4.584
UE1		97614		46.888
UE1		97669		7.224
UE1		97724		10.296
UE1		97779		7.224
UE1		97834		25.456
UE1		97889		2.792
UE1		97944		14.112
UE1		97999		30.576
UE1		98054		75.376
UE1		98109		30.576
UE1		98164		46.888
UE1		98219		7.224
UE1		98274		25.456
UE1		98329		55.056
UE1		98384		55.056
UE1		98439		25.456
UE1		98494		32.856
UE1		98549		15.84
UE1		98604		30.576
UE1		98659		46.888
UE1		98716		10.296
UE1		98771		4.584
UE1		98826		32.856
UE1		98881		39.232
UE1		98936		39.232
UE1		99047		10.296
UE1		99102		19.848
UE1		99157		14.112
UE1		99247		46.888
UE1		99302		46.888
UE1		99357		75.376
UE1		99412		32.856
UE1		99467		30.576
UE1		99522		46.888
UE1		99577		2.792
UE1		99632		7.224
UE1		99687		32.856
UE1		99767		46.888
UE1		99847		30.576
UE1		99902		46.888
UE1		99957		32.856
UE2		536		25.456
UE2		609		4.584
UE2		664		32.856
UE2		719		19.848
UE2		775		46.888
UE2		830		10.296
UE2		885		10.296
UE2		940		14.112
UE2		995		25.456
UE2		1051		10.296
UE2		1106		46.888
UE2		1161		15.84
UE2		1216		14.112
UE2		1289		30.576
UE2		1360		46.888
UE2		1415		10.296
UE2		1470		39.232
UE2		1525		32.856
UE2		1580		4.584
UE2		1682		14.112
UE2		1738		10.296
UE2		1793		25.456
UE2		1848		4.584
UE2		1903		4.584
UE2		1958		19.848
UE2		2013		10.296
UE2		2068		7.224
UE2		2123		15.84
UE2		2178		30.576
UE2		2233		25.456
UE2		2288		30.576
UE2		2343		19.848
UE2		2398		14.112
UE2		2495		2.792
UE2		2552		19.848
UE2		2607		32.856
UE2		2772		14.112
UE2		2827		10.296
UE2		2925		2.792
UE2		2981		15.84
UE2		3036		7.224
UE2		3100		25.456
UE2		3156		25.456
UE2		3211		19.848
UE2		3266		15.84
UE2		3321		25.456
UE2		3376		15.84
UE2		3431		25.456
UE2		3486		14.112
UE2		3541		7.224
UE2		3596		14.112
UE2		3651		15.84
UE2		3706		10.296
UE2		3762		19.848
UE2		3817		4.584
UE2		3873		19.848
UE2		3928		32.856
UE2		3979		32.856
UE2		4030		14.112
UE2		4089		2.792
UE2		4144		19.848
UE2		4207		32.856
UE2		4264		19.848
UE2		4319		19.848
UE2		4374		10.296
UE2		4449		7.224
UE2		4504		15.84
UE2		4559		10.296
UE2		4614		46.888
UE2		4669		25.456
UE2		4724		10.296
UE2		4779		14.112
UE2		4834		14.112
UE2		4902		32.856
UE2		4958		15.84
UE2		5013		32.856
UE2		5068		10.296
UE2		5123		10.296
UE2		5178		30.576
UE2		5233		14.112
UE2		5288		25.456
UE2		5343		7.224
UE2		5398		2.792
UE2		5453		15.84
UE2		5508		7.224
UE2		5563		25.456
UE2		5634		10.296
UE2		5742		15.84
UE2		5804		7.224
UE2		5860		4.584
UE2		5915		7.224
UE2		5970		4.584
UE2		6025		4.584
UE2		6080		10.296
UE2		6182		19.848
UE2		6238		14.112
UE2		6293		55.056
UE2		6351		25.456
UE2		6406		14.112
UE2		6461		10.296
UE2		6516		7.224
UE2		6571		7.224
UE2		6626		19.848
UE2		6681		19.848
UE2		6736		19.848
UE2		6791		39.232
UE2		6846		7.224
UE2		6901		10.296
UE2		6959		32.856
UE2		7010		7.224
UE2		7076		10.296
UE2		7131		15.84
UE2		7209		30.576
UE2		7264		25.456
UE2		7319		39.232
UE2		7374		25.456
UE2		7429		19.848
UE2		7484		25.456
UE2		7539		19.848
UE2		7619		25.456
UE2		7678		4.584
UE2		7733		32.856
UE2		7788		19.848
UE2		7844		30.576
UE2		7899		25.456
UE2		7954		10.296
UE2		8009		32.856
UE2		8064		14.112
UE2		8129		4.584
UE2		8184		25.456
UE2		8249		4.584
UE2		8304		4.584
UE2		8359		19.848
UE2		8414		4.584
UE2		8469		30.576
UE2		8524		32.856
UE2		8586		7.224
UE2		8641		15.84
UE2		8717		15.84
UE2		8772		19.848
UE2		8827		15.84
UE2		8882		46.888
UE2		8937		4.584
UE2		9000		4.584
UE2		9056		14.112
UE2		9111		7.224
UE2		9166		7.224
UE2		9221		7.224
UE2		9276		4.584
UE2		9331		7.224
UE2		9390		30.576
UE2		9446		7.224
UE2		9501		7.224
UE2		9603		2.792
UE2		9661		46.888
UE2		9716		14.112
UE2		9771		46.888
UE2		9826		30.576
UE2		9881		10.296
UE2		9936		14.112
UE2		9991		14.112
UE2		10046		19.848
UE2		10104		14.112
UE2		10159		25.456
UE2		10214		2.792
UE2		10272		15.84
UE2		10327		10.296
UE2		10382		32.856
UE2		10437		39.232
UE2		10492		32.856
UE2		10547		10.296
UE2		10602		15.84
UE2		10657		25.456
UE2		10712		39.232
UE2		10929		4.584
UE2		11084		7.224
UE2		11139		14.112
UE2		11194		10.296
UE2		11289		10.296
UE2		11344		15.84
UE2		11399		19.848
UE2		11454		15.84
UE2		11509		25.456
UE2		11564		2.792
UE2		11619		15.84
UE2		11674		10.296
UE2		11729		19.848
UE2		11784		14.112
UE2		11839		25.456
UE2		11894		7.224
UE2		11949		10.296
UE2		12009		15.84
UE2		12064		30.576
UE2		12119		14.112
UE2		12174		14.112
UE2		12229		7.224
UE2		12284		10.296
UE2		12339		10.296
UE2		12394		7.224
UE2		12472		30.576
UE2		12529		10.296
UE2		12587		25.456
UE2		12645		32.856
UE2		12707		39.232
UE2		12762		75.376
UE2		12962		7.224
UE2		13117		7.224
UE2		13172		25.456
UE2		13253		15.84
UE2		13308		10.296
UE2		13363		75.376
UE2		13449		10.296
UE2		13504		19.848
UE2		13559		30.576
UE2		13614		25.456
UE2		13669		32.856
UE2		13729		25.456
UE2		13784		7.224
UE2		13873		15.84
UE2		13928		10.296
UE2		13983		32.856
UE2		14038		19.848
UE2		14093		7.224
UE2		14197		7.224
UE2		14253		30.576
UE2		14315		19.848
UE2		14370		32.856
UE2		14427		10.296
UE2		14482		25.456
UE2		14537		25.456
UE2		14592		4.584
UE2		14649		4.584
UE2		14704		19.848
UE2		14759		10.296
UE2		14817		2.792
UE2		14872		7.224
UE2		14927		15.84
UE2		14982		7.224
UE2		15037		32.856
UE2		15092		2.792
UE2		15147		19.848
UE2		15202		32.856
UE2		15257		4.584
UE2		15329		2.792
UE2		15384		10.296
UE2		15439		4.584
UE2		15494		4.584
UE2		15569		7.224
UE2		15624		14.112
UE2		15679		10.296
UE2		15734		10.296
UE2		15814		2.792
UE2		15870		10.296
UE2		15926		7.224
UE2		15982		32.856
UE2		16037		14.112
UE2		16092		4.584
UE2		16169		14.112
UE2		16224		15.84
UE2		16279		19.848
UE2		16334		15.84
UE2		16389		25.456
UE2		16449		10.296
UE2		16504		7.224
UE2		16559		2.792
UE2		16614		7.224
UE2		16696		15.84
UE2		16754		30.576
UE2		16809		4.584
UE2		16864		4.584
UE2		16919		15.84
UE2		16974		14.112
UE2		17081		4.584
UE2		17136		19.848
UE2		17191		2.792
UE2		17246		15.84
UE2		17302		19.848
UE2		17357		10.296
UE2		17414		30.576
UE2		17523		10.296
UE2		17578		15.84
UE2		17633		30.576
UE2		17689		4.584
UE2		17744		10.296
UE2		17799		4.584
UE2		17855		4.584
UE2		17911		2.792
UE2		17966		25.456
UE2		18022		14.112
UE2		18077		14.112
UE2		18133		32.856
UE2		18188		7.224
UE2		18243		7.224
UE2		18298		19.848
UE2		18353		4.584
UE2		18408		15.84
UE2		18463		4.584
UE2		18518		7.224
UE2		18597		25.456
UE2		18653		7.224
UE2		18708		10.296
UE2		18762		2.792
UE2		18818		4.584
UE2		18873		39.232
UE2		18928		32.856
UE2		18983		25.456
UE2		19039		10.296
UE2		19094		4.584
UE2		19149		2.792
UE2		19204		7.224
UE2		19260		32.856
UE2		19315		7.224
UE2		19370		7.224
UE2		19425		32.856
UE2		19480		15.84
UE2		19535		46.888
UE2		19590		32.856
UE2		19645		30.576
UE2		19700		10.296
UE2		19755		32.856
UE2		19811		32.856
UE2		19866		25.456
UE2		19921		14.112
UE2		19976		7.224
UE2		20034		4.584
UE2		20089		2.792
UE2		20144		14.112
UE2		20199		19.848
UE2		20255		25.456
UE2		20310		2.792
UE2		20365		7.224
UE2		20420		14.112
UE2		20475		19.848
UE2		20530		2.792
UE2		20585		32.856
UE2		20640		32.856
UE2		20849		10.296
UE2		21004		4.584
UE2		21059		7.224
UE2		21114		7.224
UE2		21169		19.848
UE2		21224		4.584
UE2		21279		2.792
UE2		21334		14.112
UE2		21389		2.792
UE2		21444		4.584
UE2		21541		19.848
UE2		21596		25.456
UE2		21653		10.296
UE2		21708		32.856
UE2		21763		7.224
UE2		21818		25.456
UE2		21873		10.296
UE2		21928		14.112
UE2		21983		39.232
UE2		22038		14.112
UE2		22093		10.296
UE2		22148		32.856
UE2		22206		19.848
UE2		22261		4.584
UE2		22316		15.84
UE2		22372		25.456
UE2		22427		10.296
UE2		22482		15.84
UE2		22537		39.232
UE2		22592		19.848
UE2		22647		10.296
UE2		22702		7.224
UE2		22757		14.112
UE2		22812		32.856
UE2		22867		14.112
UE2		22922		14.112
UE2		22977		25.456
UE2		23034		30.576
UE2		23089		10.296
UE2		23144		4.584
UE2		23199		7.224
UE2		23254		4.584
UE2		23309		15.84
UE2		23364		7.224
UE2		23419		2.792
UE2		23484		30.576
UE2		23539		4.584
UE2		23594		30.576
UE2		23649		15.84
UE2		23704		75.376
UE2		23904		25.456
UE2		24059		19.848
UE2		24129		19.848
UE2		24192		19.848
UE2		24247		25.456
UE2		24302		32.856
UE2		24357		15.84
UE2		24412		30.576
UE2		24467		46.888
UE2		24522		10.296
UE2		24577		10.296
UE2		24632		25.456
UE2		24687		10.296
UE2		24748		15.84
UE2		24803		10.296
UE2		24858		30.576
UE2		24929		7.224
UE2		24984		7.224
UE2		25039		4.584
UE2		25094		7.224
UE2		25149		4.584
UE2		25209		7.224
UE2		25264		15.84
UE2		25322		10.296
UE2		25377		7.224
UE2		25432		19.848
UE2		25487		14.112
UE2		25542		7.224
UE2		25609		25.456
UE2		25685		30.576
UE2		25740		10.296
UE2		25795		10.296
UE2		25853		10.296
UE2		25908		2.792
UE2		25963		19.848
UE2		26018		2.792
UE2		26073		19.848
UE2		26128		2.792
UE2		26183		39.232
UE2		26239		25.456
UE2		26300		30.576
UE2		26369		19.848
UE2		26424		55.056
UE2		26479		4.584
UE2		26568		30.576
UE2		26624		4.584
UE2		26679		15.84
UE2		26734		25.456
UE2		26789		25.456
UE2		26844		32.856
UE2		26899		39.232
UE2		26954		2.792
UE2		27009		25.456
UE2		27064		10.296
UE2		27119		19.848
UE2		27174		19.848
UE2		27229		19.848
UE2		27284		25.456
UE2		27339		4.584
UE2		27409		19.848
UE2		27464		55.056
UE2		27529		15.84
UE2		27584		7.224
UE2		27649		19.848
UE2		27704		19.848
UE2		27760		75.376
UE2		27815		10.296
UE2		27870		14.112
UE2		27925		39.232
UE2		27980		25.456
UE2		28035		14.112
UE2		28090		30.576
UE2		28169		15.84
UE2		28224		10.296
UE2		28279		61.664
UE2		28334		7.224
UE2		28389		7.224
UE2		28444		32.856
UE2		28500		39.232
UE2		28555		7.224
UE2		28610		14.112
UE2		28668		32.856
UE2		28724		15.84
UE2		28779		4.584
UE2		28835		4.584
UE2		28890		25.456
UE2		28945		7.224
UE2		29004		15.84
UE2		29061		15.84
UE2		29116		15.84
UE2		29171		46.888
UE2		29228		32.856
UE2		29426		25.456
UE2		29581		19.848
UE2		29636		7.224
UE2		29691		15.84
UE2		29746		19.848
UE2		29801		39.232
UE2		29856		30.576
UE2		29911		39.232
UE2		29966		19.848
UE2		30021		25.456
UE2		30076		7.224
UE2		30131		15.84
UE2		30209		10.296
UE2		30264		2.792
UE2		30319		30.576
UE2		30374		19.848
UE2		30429		19.848
UE2		30484		2.792
UE2		30539		15.84
UE2		30594		25.456
UE2		30649		10.296
UE2		30704		10.296
UE2		30766		30.576
UE2		30849		25.456
UE2		30904		15.84
UE2		30969		19.848
UE2		31024		30.576
UE2		31079		14.112
UE2		31134		15.84
UE2		31189		4.584
UE2		31244		2.792
UE2		31299		15.84
UE2		31354		25.456
UE2		31409		14.112
UE2		31464		15.84
UE2		31529		19.848
UE2		31584		14.112
UE2		31639		4.584
UE2		31694		39.232
UE2		31751		4.584
UE2		31806		19.848
UE2		31861		10.296
UE2		31916		25.456
UE2		31971		7.224
UE2		32026		25.456
UE2		32081		15.84
UE2		32136		7.224
UE2		32191		4.584
UE2		32246		7.224
UE2		32301		7.224
UE2		32356		14.112
UE2		32411		4.584
UE2		32466		7.224
UE2		32528		10.296
UE2		32584		4.584
UE2		32639		19.848
UE2		32694		4.584
UE2		32769		7.224
UE2		32824		15.84
UE2		32879		10.296
UE2		32934		10.296
UE2		32989		7.224
UE2		33044		15.84
UE2		33119		15.84
UE2		33174		19.848
UE2		33229		10.296
UE2		33329		7.224
UE2		33409		30.576
UE2		33464		30.576
UE2		33527		19.848
UE2		33583		7.224
UE2		33639		7.224
UE2		33696		10.296
UE2		33751		10.296
UE2		33806		25.456
UE2		33861		19.848
UE2		33916		4.584
UE2		34009		7.224
UE2		34064		10.296
UE2		34119		10.296
UE2		34174		30.576
UE2		34229		39.232
UE2		34284		25.456
UE2		34339		19.848
UE2		34409		10.296
UE2		34465		32.856
UE2		34520		32.856
UE2		34720		7.224
UE2		34889		10.296
UE2		34944		4.584
UE2		34999		2.792
UE2		35054		14.112
UE2		35109		2.792
UE2		35164		25.456
UE2		35219		32.856
UE2		35274		19.848
UE2		35329		19.848
UE2		35384		2.792
UE2		35439		25.456
UE2		35494		32.856
UE2		35549		25.456
UE2		35604		15.84
UE2		35659		2.792
UE2		35714		19.848
UE2		35769		7.224
UE2		35844		10.296
UE2		35902		15.84
UE2		35959		14.112
UE2		36014		10.296
UE2		36069		2.792
UE2		36169		14.112
UE2		36224		19.848
UE2		36279		14.112
UE2		36334		10.296
UE2		36389		2.792
UE2		36444		7.224
UE2		36499		7.224
UE2		36559		7.224
UE2		36615		7.224
UE2		36671		19.848
UE2		36726		10.296
UE2		36783		75.376
UE2		36845		19.848
UE2		36900		75.376
UE2		36962		19.848
UE2		37018		25.456
UE2		37073		39.232
UE2		37129		7.224
UE2		37209		10.296
UE2		37329		7.224
UE2		37489		4.584
UE2		37544		7.224
UE2		37599		7.224
UE2		37689		25.456
UE2		37744		2.792
UE2		37799		4.584
UE2		37854		14.112
UE2		37929		39.232
UE2		37987		7.224
UE2		38042		25.456
UE2		38097		2.792
UE2		38153		4.584
UE2		38210		14.112
UE2		38265		4.584
UE2		38320		4.584
UE2		38375		4.584
UE2		38430		4.584
UE2		38485		10.296
UE2		38540		25.456
UE2		38595		10.296
UE2		38650		19.848
UE2		38705		39.232
UE2		38762		4.584
UE2		38820		4.584
UE2		38875		10.296
UE2		38969		4.584
UE2		39034		25.456
UE2		39089		2.792
UE2		39151		30.576
UE2		39206		2.792
UE2		39261		32.856
UE2		39316		2.792
UE2		39371		4.584
UE2		39429		39.232
UE2		39489		7.224
UE2		39544		10.296
UE2		39599		19.848
UE2		39654		10.296
UE2		39709		15.84
UE2		39764		25.456
UE2		39849		10.296
UE2		39904		39.232
UE2		39959		14.112
UE2		40014		10.296
UE2		40069		19.848
UE2		40124		10.296
UE2		40179		10.296
UE2		40247		25.456
UE2		40302		14.112
UE2		40357		14.112
UE2		40412		32.856
UE2		40467		32.856
UE2		40689		14.112
UE2		40844		25.456
UE2		40899		14.112
UE2		40966		15.84
UE2		41022		19.848
UE2		41077		2.792
UE2		41169		7.224
UE2		41224		15.84
UE2		41279		25.456
UE2		41334		32.856
UE2		41389		30.576
UE2		41449		19.848
UE2		41504		7.224
UE2		41559		19.848
UE2		41614		19.848
UE2		41689		14.112
UE2		41744		32.856
UE2		41799		32.856
UE2		41854		14.112
UE2		41909		19.848
UE2		41967		46.888
UE2		42022		75.376
UE2		42077		14.112
UE2		42139		25.456
UE2		42194		10.296
UE2		42250		25.456
UE2		42305		4.584
UE2		42360		14.112
UE2		42448		25.456
UE2		42503		10.296
UE2		42558		2.792
UE2		42635		75.376
UE2		42697		30.576
UE2		42752		75.376
UE2		43001		30.576
UE2		43209		2.792
UE2		43264		32.856
UE2		43319		10.296
UE2		43374		4.584
UE2		43429		14.112
UE2		43484		30.576
UE2		43539		7.224
UE2		43609		14.112
UE2		43664		19.848
UE2		43719		25.456
UE2		43774		30.576
UE2		43829		15.84
UE2		43884		75.376
UE2		44084		15.84
UE2		44239		7.224
UE2		44294		39.232
UE2		44369		14.112
UE2		44424		15.84
UE2		44479		30.576
UE2		44534		7.224
UE2		44589		32.856
UE2		44644		32.856
UE2		44706		7.224
UE2		44761		2.792
UE2		44889		7.224
UE2		44944		7.224
UE2		44999		4.584
UE2		45058		7.224
UE2		45114		19.848
UE2		45169		10.296
UE2		45224		14.112
UE2		45279		25.456
UE2		45334		2.792
UE2		45389		4.584
UE2		45444		39.232
UE2		45499		4.584
UE2		45554		32.856
UE2		45609		15.84
UE2		45664		2.792
UE2		45719		19.848
UE2		45774		4.584
UE2		45832		19.848
UE2		45887		30.576
UE2		45942		7.224
UE2		45997		19.848
UE2		46052		19.848
UE2		46107		15.84
UE2		46162		4.584
UE2		46217		10.296
UE2		46274		19.848
UE2		46331		19.848
UE2		46386		4.584
UE2		46441		30.576
UE2		46497		32.856
UE2		46552		39.232
UE2		46607		14.112
UE2		46664		7.224
UE2		46719		10.296
UE2		46780		10.296
UE2		46835		4.584
UE2		46893		75.376
UE2		46955		39.232
UE2		47010		4.584
UE2		47065		7.224
UE2		47129		2.792
UE2		47184		15.84
UE2		47239		25.456
UE2		47294		32.856
UE2		47369		7.224
UE2		47424		15.84
UE2		47489		4.584
UE2		47544		32.856
UE2		47599		4.584
UE2		47654		2.792
UE2		47713		25.456
UE2		47768		39.232
UE2		47823		10.296
UE2		47878		39.232
UE2		47942		46.888
UE2		47998		32.856
UE2		48053		30.576
UE2		48108		30.576
UE2		48163		39.232
UE2		48218		75.376
UE2		48418		25.456
UE2		48573		2.792
UE2		48628		7.224
UE2		48683		19.848
UE2		48738		10.296
UE2		48793		32.856
UE2		48848		61.664
UE2		48903		10.296
UE2		48969		2.792
UE2		49024		39.232
UE2		49079		25.456
UE2		49135		4.584
UE2		49190		10.296
UE2		49247		15.84
UE2		49302		15.84
UE2		49357		7.224
UE2		49412		4.584
UE2		49476		7.224
UE2		49531		25.456
UE2		49586		10.296
UE2		49641		25.456
UE2		49696		7.224
UE2		49751		14.112
UE2		49806		10.296
UE2		49861		4.584
UE2		49916		4.584
UE2		49971		25.456
UE2		50026		30.576
UE2		50081		7.224
UE2		50136		14.112
UE2		50191		32.856
UE2		50249		4.584
UE2		50304		25.456
UE2		50362		46.888
UE2		50417		25.456
UE2		50472		25.456
UE2		50527		2.792
UE2		50585		7.224
UE2		50643		25.456
UE2		50698		2.792
UE2		50753		19.848
UE2		50808		32.856
UE2		50863		25.456
UE2		50918		10.296
UE2		51003		14.112
UE2		51058		2.792
UE2		51115		10.296
UE2		51170		7.224
UE2		51225		19.848
UE2		51280		7.224
UE2		51369		19.848
UE2		51424		14.112
UE2		51479		25.456
UE2		51534		14.112
UE2		51589		19.848
UE2		51644		15.84
UE2		51699		4.584
UE2		51754		55.056
UE2		51955		10.296
UE2		52110		15.84
UE2		52165		25.456
UE2		52220		10.296
UE2		52275		15.84
UE2		52330		10.296
UE2		52385		2.792
UE2		52440		30.576
UE2		52495		19.848
UE2		52550		10.296
UE2		52610		2.792
UE2		52665		10.296
UE2		52720		7.224
UE2		52775		32.856
UE2		52830		32.856
