% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi
43271	1	1	1	0	28	2196	0	1
43272	1	1	1	0	28	2196	0	1
43273	1	1	1	0	28	2196	0	1
43274	1	1	1	0	28	2196	0	1
43275	1	1	1	0	28	2196	0	1
43276	1	1	1	0	28	2196	0	1
43277	1	1	1	0	28	2196	0	1
43278	1	1	1	0	28	2196	0	1
43279	1	1	1	0	28	2196	0	1
43280	1	1	1	0	28	2196	0	1
43281	1	1	1	0	28	2196	0	1
43282	1	1	1	0	28	2196	0	1
43283	1	1	1	0	28	2196	0	1
43284	1	1	1	0	28	2196	0	1
43285	1	1	1	0	28	2196	0	1
43286	1	1	1	0	28	2196	0	1
43287	1	1	1	0	28	2196	0	1
43288	1	1	1	0	28	2196	0	1
43289	1	1	1	0	28	2196	0	1
43290	1	1	1	0	28	2196	0	1
43291	1	1	1	0	28	2196	0	1
43292	1	1	1	0	28	2196	0	1
43315	1	1	1	0	28	2196	0	1
43316	1	1	1	0	28	2196	0	1
43317	1	1	1	0	28	2196	0	1
43318	1	1	1	0	28	2196	0	1
43319	1	1	1	0	28	2196	0	1
43320	1	1	1	0	28	2196	0	1
43321	1	1	1	0	28	2196	0	1
43322	1	1	1	0	28	2196	0	1
43323	1	1	1	0	28	2196	0	1
43324	1	1	1	0	28	2196	0	1
43325	1	1	1	0	28	2196	0	1
43326	1	1	1	0	28	2196	0	1
43327	1	1	1	0	28	2196	0	1
43328	1	1	1	0	28	2196	0	1
43329	1	1	1	0	28	2196	0	1
43330	1	1	1	0	28	2196	0	1
43331	1	1	1	0	28	2196	0	1
43332	1	1	1	0	28	2196	0	1
43333	1	1	1	0	28	2196	0	1
43334	1	1	1	0	28	2196	0	1
43335	1	1	1	0	28	2196	0	1
43336	1	1	1	0	28	2196	0	1
43337	1	1	1	0	28	2196	0	1
43338	1	1	1	0	28	2196	0	1
43339	1	1	1	0	28	2196	0	1
43340	1	1	1	0	28	2196	0	1
43341	1	1	1	0	28	2196	0	1
43342	1	1	1	0	28	2196	0	1
43343	1	1	1	0	28	2196	0	1
43344	1	1	1	0	28	2196	0	1
43345	1	1	1	0	28	2196	0	1
43346	1	1	1	0	28	2196	0	1
43347	1	1	1	0	28	2196	0	1
43370	1	1	1	0	28	2196	0	1
43371	1	1	1	0	28	2196	0	1
43372	1	1	1	0	28	2196	0	1
43373	1	1	1	0	28	2196	0	1
43374	1	1	1	0	28	2196	0	1
43375	1	1	1	0	28	2196	0	1
43376	1	1	1	0	28	2196	0	1
43377	1	1	1	0	28	2196	0	1
43378	1	1	1	0	28	2196	0	1
43379	1	1	1	0	28	2196	0	1
43380	1	1	1	0	28	2196	0	1
43381	1	1	1	0	28	2196	0	1
43382	1	1	1	0	28	2196	0	1
43383	1	1	1	0	28	2196	0	1
43384	1	1	1	0	28	2196	0	1
43385	1	1	1	0	28	2196	0	1
43386	1	1	1	0	28	2196	0	1
43387	1	1	1	0	28	2196	0	1
43388	1	1	1	0	28	2196	0	1
43389	1	1	1	0	28	2196	0	1
43390	1	1	1	0	28	2196	0	1
43391	1	1	1	0	28	2196	0	1
43392	1	1	1	0	28	2196	0	1
43393	1	1	1	0	28	2196	0	1
43394	1	1	1	0	28	2196	0	1
43395	1	1	1	0	28	2196	0	1
43396	1	1	1	0	28	2196	0	1
43397	1	1	1	0	28	2196	0	1
43398	1	1	1	0	28	2196	0	1
43399	1	1	1	0	28	2196	0	1
43400	1	1	1	0	28	2196	0	1
43401	1	1	1	0	28	2196	0	1
43402	1	1	1	0	28	2196	0	1
43425	1	1	1	0	28	2196	0	1
43426	1	1	1	0	28	2196	0	1
43427	1	1	1	0	28	2196	0	1
43428	1	1	1	0	28	2196	0	1
43429	1	1	1	0	28	2196	0	1
43430	1	1	1	0	28	2196	0	1
43431	1	1	1	0	28	2196	0	1
43432	1	1	1	0	28	2196	0	1
43433	1	1	1	0	28	2196	0	1
43434	1	1	1	0	28	2196	0	1
43435	1	1	1	0	28	2196	0	1
43436	1	1	1	0	28	2196	0	1
43437	1	1	1	0	28	2196	0	1
43438	1	1	1	0	28	2196	0	1
43439	1	1	1	0	28	2196	0	1
43440	1	1	1	0	28	2196	0	1
43441	1	1	1	0	28	2196	0	1
43442	1	1	1	0	28	2196	0	1
43443	1	1	1	0	28	2196	0	1
43444	1	1	1	0	28	2196	0	1
43445	1	1	1	0	28	2196	0	1
43446	1	1	1	0	28	2196	0	1
43447	1	1	1	0	28	2196	0	1
43448	1	1	1	0	28	2196	0	1
43449	1	1	1	0	28	2196	0	1
43450	1	1	1	0	28	2196	0	1
43451	1	1	1	0	28	2196	0	1
43452	1	1	1	0	28	2196	0	1
43453	1	1	1	0	28	2196	0	1
43454	1	1	1	0	28	2196	0	1
43455	1	1	1	0	28	2196	0	1
43456	1	1	1	0	28	2196	0	1
43457	1	1	1	0	28	2196	0	1
43480	1	1	1	0	28	2196	0	1
43481	1	1	1	0	28	2196	0	1
43482	1	1	1	0	28	2196	0	1
43483	1	1	1	0	28	2196	0	1
43484	1	1	1	0	28	2196	0	1
43485	1	1	1	0	22	1383	0	1
43486	1	1	1	0	22	1383	0	1
43487	1	1	1	0	28	2196	0	1
43488	1	1	1	0	28	2196	0	1
43489	1	1	1	0	28	2196	0	1
43490	1	1	1	0	28	2196	0	1
43491	1	1	1	0	28	2196	0	1
43492	1	1	1	0	28	2196	0	1
43493	1	1	1	0	28	2196	0	1
43494	1	1	1	0	28	2196	0	1
43495	1	1	1	0	28	2196	0	1
43496	1	1	1	0	28	2196	0	1
43497	1	1	1	0	28	2196	0	1
43498	1	1	1	0	28	2196	0	1
43499	1	1	1	0	28	2196	0	1
43500	1	1	1	0	28	2196	0	1
43501	1	1	1	0	28	2196	0	1
43502	1	1	1	0	28	2196	0	1
43503	1	1	1	0	28	2196	0	1
43504	1	1	1	0	28	2196	0	1
43505	1	1	1	0	28	2196	0	1
43506	1	1	1	0	28	2196	0	1
43507	1	1	1	0	28	2196	0	1
43508	1	1	1	0	28	2196	0	1
43509	1	1	1	0	28	2196	0	1
43510	1	1	1	0	28	2196	0	1
43511	1	1	1	0	28	2196	0	1
43512	1	1	1	0	28	2196	0	1
43513	1	1	1	0	28	2196	0	1
43535	1	1	1	0	28	2196	0	1
43536	1	1	1	0	28	2196	0	1
43537	1	1	1	0	28	2196	0	1
43538	1	1	1	0	28	2196	0	1
43539	1	1	1	0	28	2196	0	1
43540	1	1	1	0	28	2196	0	1
43541	1	1	1	0	28	2196	0	1
43542	1	1	1	0	28	2196	0	1
43543	1	1	1	0	28	2196	0	1
43544	1	1	1	0	28	2196	0	1
43545	1	1	1	0	28	2196	0	1
43546	1	1	1	0	28	2196	0	1
43547	1	1	1	0	28	2196	0	1
43548	1	1	1	0	28	2196	0	1
43549	1	1	1	0	28	2196	0	1
43550	1	1	1	0	28	2196	0	1
43551	1	1	1	0	28	2196	0	1
43552	1	1	1	0	28	2196	0	1
43553	1	1	1	0	28	2196	0	1
43554	1	1	1	0	28	2196	0	1
43555	1	1	1	0	28	2196	0	1
43556	1	1	1	0	28	2196	0	1
43557	1	1	1	0	28	2196	0	1
43558	1	1	1	0	28	2196	0	1
43559	1	1	1	0	28	2196	0	1
43560	1	1	1	0	28	2196	0	1
43561	1	1	1	0	28	2196	0	1
43562	1	1	1	0	28	2196	0	1
43563	1	1	1	0	28	2196	0	1
43564	1	1	1	0	28	2196	0	1
43565	1	1	1	0	28	2196	0	1
43566	1	1	1	0	28	2196	0	1
43567	1	1	1	0	28	2196	0	1
43590	1	1	1	0	28	2196	0	1
43591	1	1	1	0	28	2196	0	1
43592	1	1	1	0	28	2196	0	1
43593	1	1	1	0	28	2196	0	1
43594	1	1	1	0	28	2196	0	1
43595	1	1	1	0	28	2196	0	1
43596	1	1	1	0	28	2196	0	1
43597	1	1	1	0	28	2196	0	1
43598	1	1	1	0	28	2196	0	1
43599	1	1	1	0	28	2196	0	1
43600	1	1	1	0	28	2196	0	1
43601	1	1	1	0	28	2196	0	1
43602	1	1	1	0	28	2196	0	1
43603	1	1	1	0	28	2196	0	1
43604	1	1	1	0	28	2196	0	1
43605	1	1	1	0	28	2196	0	1
43606	1	1	1	0	28	2196	0	1
43607	1	1	1	0	28	2196	0	1
43608	1	1	1	0	28	2196	0	1
43609	1	1	1	0	28	2196	0	1
43610	1	1	1	0	28	2196	0	1
43611	1	1	1	0	28	2196	0	1
43612	1	1	1	0	28	2196	0	1
43613	1	1	1	0	24	1620	0	1
43614	1	1	1	0	24	1620	0	1
43615	1	1	1	0	28	2196	0	1
43616	1	1	1	0	28	2196	0	1
43617	1	1	1	0	28	2196	0	1
43618	1	1	1	0	28	2196	0	1
43619	1	1	1	0	28	2196	0	1
43620	1	1	1	0	28	2196	0	1
43621	1	1	1	0	28	2196	0	1
43622	1	1	1	0	28	2196	0	1
43645	1	1	1	0	28	2196	0	1
43646	1	1	1	0	28	2196	0	1
43647	1	1	1	0	28	2196	0	1
43648	1	1	1	0	28	2196	0	1
43649	1	1	1	0	28	2196	0	1
43650	1	1	1	0	28	2196	0	1
43651	1	1	1	0	28	2196	0	1
43652	1	1	1	0	28	2196	0	1
43653	1	1	1	0	28	2196	0	1
43654	1	1	1	0	28	2196	0	1
43655	1	1	1	0	28	2196	0	1
43656	1	1	1	0	28	2196	0	1
43657	1	1	1	0	28	2196	0	1
43658	1	1	1	0	28	2196	0	1
43659	1	1	1	0	28	2196	0	1
43660	1	1	1	0	28	2196	0	1
43661	1	1	1	0	28	2196	0	1
43662	1	1	1	0	28	2196	0	1
43663	1	1	1	0	28	2196	0	1
43664	1	1	1	0	28	2196	0	1
43665	1	1	1	0	28	2196	0	1
43666	1	1	1	0	28	2196	0	1
43667	1	1	1	0	28	2196	0	1
43668	1	1	1	0	28	2196	0	1
43669	1	1	1	0	28	2196	0	1
43670	1	1	1	0	28	2196	0	1
43671	1	1	1	0	28	2196	0	1
43672	1	1	1	0	28	2196	0	1
43673	1	1	1	0	28	2196	0	1
43674	1	1	1	0	28	2196	0	1
43675	1	1	1	0	28	2196	0	1
43676	1	1	1	0	28	2196	0	1
43677	1	1	1	0	28	2196	0	1
43700	1	1	1	0	28	2196	0	1
43701	1	1	1	0	28	2196	0	1
43702	1	1	1	0	28	2196	0	1
43703	1	1	1	0	28	2196	0	1
43704	1	1	1	0	28	2196	0	1
43705	1	1	1	0	28	2196	0	1
43706	1	1	1	0	28	2196	0	1
43707	1	1	1	0	28	2196	0	1
43708	1	1	1	0	28	2196	0	1
43709	1	1	1	0	28	2196	0	1
43710	1	1	1	0	28	2196	0	1
43711	1	1	1	0	28	2196	0	1
43712	1	1	1	0	28	2196	0	1
43713	1	1	1	0	28	2196	0	1
43714	1	1	1	0	28	2196	0	1
43715	1	1	1	0	28	2196	0	1
43716	1	1	1	0	28	2196	0	1
43717	1	1	1	0	28	2196	0	1
43718	1	1	1	0	28	2196	0	1
43719	1	1	1	0	28	2196	0	1
43720	1	1	1	0	28	2196	0	1
43721	1	1	1	0	28	2196	0	1
43722	1	1	1	0	28	2196	0	1
43723	1	1	1	0	28	2196	0	1
43724	1	1	1	0	28	2196	0	1
43725	1	1	1	0	26	1836	0	1
43726	1	1	1	0	26	1836	0	1
43727	1	1	1	0	28	2196	0	1
43728	1	1	1	0	28	2196	0	1
43729	1	1	1	0	28	2196	0	1
43730	1	1	1	0	28	2196	0	1
43731	1	1	1	0	28	2196	0	1
43732	1	1	1	0	28	2196	0	1
43755	1	1	1	0	28	2196	0	1
43756	1	1	1	0	28	2196	0	1
43757	1	1	1	0	28	2196	0	1
43758	1	1	1	0	28	2196	0	1
43759	1	1	1	0	28	2196	0	1
43760	1	1	1	0	28	2196	0	1
43761	1	1	1	0	28	2196	0	1
43762	1	1	1	0	28	2196	0	1
43763	1	1	1	0	28	2196	0	1
43764	1	1	1	0	28	2196	0	1
43765	1	1	1	0	28	2196	0	1
43766	1	1	1	0	28	2196	0	1
43767	1	1	1	0	28	2196	0	1
43768	1	1	1	0	28	2196	0	1
43769	1	1	1	0	28	2196	0	1
43770	1	1	1	0	28	2196	0	1
43771	1	1	1	0	28	2196	0	1
43772	1	1	1	0	28	2196	0	1
43773	1	1	1	0	28	2196	0	1
43774	1	1	1	0	28	2196	0	1
43775	1	1	1	0	28	2196	0	1
43776	1	1	1	0	28	2196	0	1
43777	1	1	1	0	28	2196	0	1
43778	1	1	1	0	28	2196	0	1
43779	1	1	1	0	28	2196	0	1
43780	1	1	1	0	28	2196	0	1
43781	1	1	1	0	28	2196	0	1
43782	1	1	1	0	28	2196	0	1
43783	1	1	1	0	28	2196	0	1
43784	1	1	1	0	28	2196	0	1
43785	1	1	1	0	28	2196	0	1
43786	1	1	1	0	28	2196	0	1
43787	1	1	1	0	28	2196	0	1
43810	1	1	1	0	28	2196	0	1
43811	1	1	1	0	28	2196	0	1
43812	1	1	1	0	28	2196	0	1
43813	1	1	1	0	28	2196	0	1
43814	1	1	1	0	28	2196	0	1
43815	1	1	1	0	28	2196	0	1
43816	1	1	1	0	28	2196	0	1
43817	1	1	1	0	28	2196	0	1
43818	1	1	1	0	28	2196	0	1
43819	1	1	1	0	28	2196	0	1
43820	1	1	1	0	28	2196	0	1
43821	1	1	1	0	28	2196	0	1
43822	1	1	1	0	28	2196	0	1
43823	1	1	1	0	28	2196	0	1
43824	1	1	1	0	28	2196	0	1
43825	1	1	1	0	28	2196	0	1
43826	1	1	1	0	28	2196	0	1
43827	1	1	1	0	28	2196	0	1
43828	1	1	1	0	28	2196	0	1
43829	1	1	1	0	28	2196	0	1
43830	1	1	1	0	28	2196	0	1
43831	1	1	1	0	28	2196	0	1
43832	1	1	1	0	28	2196	0	1
43833	1	1	1	0	28	2196	0	1
43834	1	1	1	0	28	2196	0	1
43835	1	1	1	0	28	2196	0	1
43836	1	1	1	0	28	2196	0	1
43837	1	1	1	0	28	2196	0	1
43838	1	1	1	0	28	2196	0	1
43839	1	1	1	0	28	2196	0	1
43840	1	1	1	0	28	2196	0	1
43841	1	1	1	0	28	2196	0	1
43842	1	1	1	0	28	2196	0	1
43865	1	1	1	0	28	2196	0	1
43866	1	1	1	0	28	2196	0	1
43867	1	1	1	0	28	2196	0	1
43868	1	1	1	0	28	2196	0	1
43869	1	1	1	0	28	2196	0	1
43870	1	1	1	0	28	2196	0	1
43871	1	1	1	0	28	2196	0	1
43872	1	1	1	0	28	2196	0	1
43873	1	1	1	0	28	2196	0	1
43874	1	1	1	0	28	2196	0	1
43875	1	1	1	0	28	2196	0	1
43876	1	1	1	0	28	2196	0	1
43877	1	1	1	0	28	2196	0	1
43878	1	1	1	0	28	2196	0	1
43879	1	1	1	0	28	2196	0	1
43880	1	1	1	0	28	2196	0	1
43881	1	1	1	0	28	2196	0	1
43882	1	1	1	0	28	2196	0	1
43883	1	1	1	0	28	2196	0	1
43884	1	1	1	0	28	2196	0	1
43885	1	1	1	0	28	2196	0	1
43886	1	1	1	0	28	2196	0	1
43887	1	1	1	0	28	2196	0	1
43888	1	1	1	0	28	2196	0	1
43889	1	1	1	0	28	2196	0	1
43890	1	1	1	0	28	2196	0	1
43891	1	1	1	0	28	2196	0	1
43892	1	1	1	0	28	2196	0	1
43893	1	1	1	0	28	2196	0	1
43894	1	1	1	0	28	2196	0	1
43895	1	1	1	0	28	2196	0	1
43896	1	1	1	0	28	2196	0	1
43897	1	1	1	0	28	2196	0	1
43920	1	1	1	0	28	2196	0	1
43921	1	1	1	0	28	2196	0	1
43922	1	1	1	0	28	2196	0	1
43923	1	1	1	0	28	2196	0	1
43924	1	1	1	0	28	2196	0	1
43925	1	1	1	0	28	2196	0	1
43926	1	1	1	0	28	2196	0	1
43927	1	1	1	0	28	2196	0	1
43928	1	1	1	0	28	2196	0	1
43929	1	1	1	0	28	2196	0	1
43930	1	1	1	0	28	2196	0	1
43931	1	1	1	0	28	2196	0	1
43932	1	1	1	0	28	2196	0	1
43933	1	1	1	0	28	2196	0	1
43934	1	1	1	0	28	2196	0	1
43935	1	1	1	0	28	2196	0	1
43936	1	1	1	0	28	2196	0	1
43937	1	1	1	0	28	2196	0	1
43938	1	1	1	0	28	2196	0	1
43939	1	1	1	0	28	2196	0	1
43940	1	1	1	0	28	2196	0	1
43941	1	1	1	0	28	2196	0	1
43942	1	1	1	0	28	2196	0	1
43943	1	1	1	0	28	2196	0	1
43944	1	1	1	0	28	2196	0	1
43945	1	1	1	0	28	2196	0	1
43946	1	1	1	0	28	2196	0	1
43947	1	1	1	0	28	2196	0	1
43948	1	1	1	0	28	2196	0	1
43949	1	1	1	0	28	2196	0	1
43950	1	1	1	0	28	2196	0	1
43951	1	1	1	0	28	2196	0	1
43952	1	1	1	0	28	2196	0	1
43975	1	1	1	0	28	2196	0	1
43976	1	1	1	0	28	2196	0	1
43977	1	1	1	0	28	2196	0	1
43978	1	1	1	0	28	2196	0	1
43979	1	1	1	0	28	2196	0	1
43980	1	1	1	0	28	2196	0	1
43981	1	1	1	0	28	2196	0	1
43982	1	1	1	0	28	2196	0	1
43983	1	1	1	0	28	2196	0	1
43984	1	1	1	0	28	2196	0	1
43985	1	1	1	0	28	2196	0	1
43986	1	1	1	0	28	2196	0	1
43987	1	1	1	0	28	2196	0	1
43988	1	1	1	0	28	2196	0	1
43989	1	1	1	0	28	2196	0	1
43990	1	1	1	0	28	2196	0	1
43991	1	1	1	0	28	2196	0	1
43992	1	1	1	0	28	2196	0	1
43993	1	1	1	0	28	2196	0	1
43994	1	1	1	0	28	2196	0	1
43995	1	1	1	0	28	2196	0	1
43996	1	1	1	0	28	2196	0	1
43997	1	1	1	0	28	2196	0	1
43998	1	1	1	0	28	2196	0	1
43999	1	1	1	0	28	2196	0	1
44000	1	1	1	0	28	2196	0	1
44001	1	1	1	0	28	2196	0	1
44002	1	1	1	0	28	2196	0	1
44003	1	1	1	0	28	2196	0	1
44004	1	1	1	0	28	2196	0	1
44005	1	1	1	0	28	2196	0	1
44006	1	1	1	0	28	2196	0	1
44007	1	1	1	0	28	2196	0	1
44030	1	1	1	0	28	2196	0	1
44031	1	1	1	0	28	2196	0	1
44032	1	1	1	0	28	2196	0	1
44033	1	1	1	0	28	2196	0	1
44034	1	1	1	0	28	2196	0	1
44035	1	1	1	0	28	2196	0	1
44036	1	1	1	0	28	2196	0	1
44037	1	1	1	0	28	2196	0	1
44038	1	1	1	0	28	2196	0	1
44039	1	1	1	0	28	2196	0	1
44040	1	1	1	0	28	2196	0	1
44041	1	1	1	0	28	2196	0	1
44042	1	1	1	0	28	2196	0	1
44043	1	1	1	0	28	2196	0	1
44044	1	1	1	0	28	2196	0	1
44045	1	1	1	0	28	2196	0	1
44046	1	1	1	0	28	2196	0	1
44047	1	1	1	0	24	1620	0	1
44048	1	1	1	0	24	1620	0	1
44049	1	1	1	0	28	2196	0	1
44050	1	1	1	0	28	2196	0	1
44051	1	1	1	0	28	2196	0	1
44052	1	1	1	0	28	2196	0	1
44053	1	1	1	0	28	2196	0	1
44054	1	1	1	0	28	2196	0	1
44055	1	1	1	0	28	2196	0	1
44056	1	1	1	0	28	2196	0	1
44057	1	1	1	0	28	2196	0	1
44058	1	1	1	0	28	2196	0	1
44059	1	1	1	0	28	2196	0	1
44060	1	1	1	0	28	2196	0	1
44061	1	1	1	0	28	2196	0	1
44062	1	1	1	0	28	2196	0	1
44085	1	1	1	0	28	2196	0	1
44086	1	1	1	0	28	2196	0	1
44087	1	1	1	0	28	2196	0	1
44088	1	1	1	0	28	2196	0	1
44089	1	1	1	0	28	2196	0	1
44090	1	1	1	0	28	2196	0	1
44091	1	1	1	0	28	2196	0	1
44092	1	1	1	0	28	2196	0	1
44093	1	1	1	0	28	2196	0	1
44094	1	1	1	0	28	2196	0	1
44095	1	1	1	0	28	2196	0	1
44096	1	1	1	0	28	2196	0	1
44097	1	1	1	0	28	2196	0	1
44098	1	1	1	0	28	2196	0	1
44099	1	1	1	0	28	2196	0	1
44100	1	1	1	0	28	2196	0	1
44101	1	1	1	0	28	2196	0	1
44102	1	1	1	0	28	2196	0	1
44103	1	1	1	0	28	2196	0	1
44104	1	1	1	0	28	2196	0	1
44105	1	1	1	0	28	2196	0	1
44106	1	1	1	0	28	2196	0	1
44107	1	1	1	0	28	2196	0	1
44108	1	1	1	0	28	2196	0	1
44109	1	1	1	0	28	2196	0	1
44110	1	1	1	0	28	2196	0	1
44111	1	1	1	0	28	2196	0	1
44112	1	1	1	0	28	2196	0	1
44113	1	1	1	0	28	2196	0	1
44114	1	1	1	0	28	2196	0	1
44115	1	1	1	0	28	2196	0	1
44116	1	1	1	0	28	2196	0	1
44117	1	1	1	0	28	2196	0	1
44140	1	1	1	0	28	2196	0	1
44141	1	1	1	0	28	2196	0	1
44142	1	1	1	0	28	2196	0	1
44143	1	1	1	0	28	2196	0	1
44144	1	1	1	0	28	2196	0	1
44145	1	1	1	0	28	2196	0	1
44146	1	1	1	0	28	2196	0	1
44147	1	1	1	0	28	2196	0	1
44148	1	1	1	0	28	2196	0	1
44149	1	1	1	0	28	2196	0	1
44150	1	1	1	0	28	2196	0	1
44151	1	1	1	0	28	2196	0	1
44152	1	1	1	0	28	2196	0	1
44153	1	1	1	0	28	2196	0	1
44154	1	1	1	0	28	2196	0	1
44155	1	1	1	0	28	2196	0	1
44156	1	1	1	0	28	2196	0	1
44157	1	1	1	0	28	2196	0	1
44158	1	1	1	0	28	2196	0	1
44159	1	1	1	0	28	2196	0	1
44160	1	1	1	0	28	2196	0	1
44161	1	1	1	0	28	2196	0	1
44162	1	1	1	0	28	2196	0	1
44163	1	1	1	0	28	2196	0	1
44164	1	1	1	0	28	2196	0	1
44165	1	1	1	0	28	2196	0	1
44166	1	1	1	0	28	2196	0	1
44167	1	1	1	0	24	1620	0	1
44168	1	1	1	0	24	1620	0	1
44169	1	1	1	0	28	2196	0	1
44170	1	1	1	0	28	2196	0	1
44171	1	1	1	0	28	2196	0	1
44172	1	1	1	0	28	2196	0	1
44195	1	1	1	0	28	2196	0	1
44196	1	1	1	0	28	2196	0	1
44197	1	1	1	0	28	2196	0	1
44198	1	1	1	0	28	2196	0	1
44199	1	1	1	0	28	2196	0	1
44200	1	1	1	0	28	2196	0	1
44201	1	1	1	0	28	2196	0	1
44202	1	1	1	0	28	2196	0	1
44203	1	1	1	0	28	2196	0	1
44204	1	1	1	0	28	2196	0	1
44205	1	1	1	0	28	2196	0	1
44206	1	1	1	0	28	2196	0	1
44207	1	1	1	0	28	2196	0	1
44208	1	1	1	0	28	2196	0	1
44209	1	1	1	0	28	2196	0	1
44210	1	1	1	0	28	2196	0	1
44211	1	1	1	0	28	2196	0	1
44212	1	1	1	0	28	2196	0	1
44213	1	1	1	0	28	2196	0	1
44214	1	1	1	0	28	2196	0	1
44215	1	1	1	0	28	2196	0	1
44216	1	1	1	0	28	2196	0	1
44217	1	1	1	0	28	2196	0	1
44218	1	1	1	0	28	2196	0	1
44219	1	1	1	0	28	2196	0	1
44220	1	1	1	0	28	2196	0	1
44221	1	1	1	0	28	2196	0	1
44222	1	1	1	0	28	2196	0	1
44223	1	1	1	0	28	2196	0	1
44224	1	1	1	0	28	2196	0	1
44225	1	1	1	0	28	2196	0	1
44226	1	1	1	0	28	2196	0	1
44227	1	1	1	0	28	2196	0	1
44250	1	1	1	0	28	2196	0	1
44251	1	1	1	0	28	2196	0	1
44252	1	1	1	0	28	2196	0	1
44253	1	1	1	0	28	2196	0	1
44254	1	1	1	0	28	2196	0	1
44255	1	1	1	0	28	2196	0	1
44256	1	1	1	0	28	2196	0	1
44257	1	1	1	0	28	2196	0	1
44258	1	1	1	0	28	2196	0	1
44259	1	1	1	0	28	2196	0	1
44260	1	1	1	0	28	2196	0	1
44261	1	1	1	0	28	2196	0	1
44262	1	1	1	0	28	2196	0	1
44263	1	1	1	0	28	2196	0	1
44264	1	1	1	0	28	2196	0	1
44265	1	1	1	0	28	2196	0	1
44266	1	1	1	0	28	2196	0	1
44267	1	1	1	0	28	2196	0	1
44268	1	1	1	0	28	2196	0	1
44269	1	1	1	0	28	2196	0	1
44270	1	1	1	0	28	2196	0	1
44271	1	1	1	0	28	2196	0	1
44272	1	1	1	0	28	2196	0	1
44273	1	1	1	0	28	2196	0	1
44274	1	1	1	0	28	2196	0	1
44275	1	1	1	0	28	2196	0	1
44276	1	1	1	0	28	2196	0	1
44277	1	1	1	0	28	2196	0	1
44278	1	1	1	0	28	2196	0	1
44279	1	1	1	0	28	2196	0	1
44280	1	1	1	0	28	2196	0	1
44281	1	1	1	0	28	2196	0	1
44282	1	1	1	0	28	2196	0	1
44305	1	1	1	0	28	2196	0	1
44306	1	1	1	0	28	2196	0	1
44307	1	1	1	0	28	2196	0	1
44308	1	1	1	0	28	2196	0	1
44309	1	1	1	0	28	2196	0	1
44310	1	1	1	0	28	2196	0	1
44311	1	1	1	0	28	2196	0	1
44312	1	1	1	0	28	2196	0	1
44313	1	1	1	0	28	2196	0	1
44314	1	1	1	0	28	2196	0	1
44315	1	1	1	0	28	2196	0	1
44316	1	1	1	0	28	2196	0	1
44317	1	1	1	0	28	2196	0	1
44318	1	1	1	0	28	2196	0	1
44319	1	1	1	0	28	2196	0	1
44320	1	1	1	0	28	2196	0	1
44321	1	1	1	0	28	2196	0	1
44322	1	1	1	0	28	2196	0	1
44323	1	1	1	0	28	2196	0	1
44324	1	1	1	0	28	2196	0	1
44325	1	1	1	0	28	2196	0	1
44326	1	1	1	0	28	2196	0	1
44327	1	1	1	0	28	2196	0	1
44328	1	1	1	0	28	2196	0	1
44329	1	1	1	0	28	2196	0	1
44330	1	1	1	0	28	2196	0	1
44331	1	1	1	0	28	2196	0	1
44332	1	1	1	0	28	2196	0	1
44333	1	1	1	0	28	2196	0	1
44334	1	1	1	0	28	2196	0	1
44335	1	1	1	0	28	2196	0	1
44336	1	1	1	0	28	2196	0	1
44337	1	1	1	0	28	2196	0	1
44360	1	1	1	0	28	2196	0	1
44361	1	1	1	0	28	2196	0	1
44362	1	1	1	0	28	2196	0	1
44363	1	1	1	0	28	2196	0	1
44364	1	1	1	0	28	2196	0	1
44365	1	1	1	0	28	2196	0	1
44366	1	1	1	0	28	2196	0	1
44367	1	1	1	0	28	2196	0	1
44368	1	1	1	0	28	2196	0	1
44369	1	1	1	0	28	2196	0	1
44370	1	1	1	0	28	2196	0	1
44371	1	1	1	0	28	2196	0	1
44372	1	1	1	0	28	2196	0	1
44373	1	1	1	0	28	2196	0	1
44374	1	1	1	0	28	2196	0	1
44375	1	1	1	0	28	2196	0	1
44376	1	1	1	0	28	2196	0	1
44377	1	1	1	0	28	2196	0	1
44378	1	1	1	0	28	2196	0	1
44379	1	1	1	0	28	2196	0	1
44380	1	1	1	0	28	2196	0	1
44381	1	1	1	0	28	2196	0	1
44382	1	1	1	0	28	2196	0	1
44383	1	1	1	0	28	2196	0	1
44384	1	1	1	0	28	2196	0	1
44385	1	1	1	0	28	2196	0	1
44386	1	1	1	0	28	2196	0	1
44387	1	1	1	0	28	2196	0	1
44388	1	1	1	0	28	2196	0	1
44389	1	1	1	0	28	2196	0	1
44390	1	1	1	0	28	2196	0	1
44391	1	1	1	0	28	2196	0	1
44392	1	1	1	0	28	2196	0	1
44415	1	1	1	0	28	2196	0	1
44416	1	1	1	0	28	2196	0	1
44417	1	1	1	0	28	2196	0	1
44418	1	1	1	0	28	2196	0	1
44419	1	1	1	0	28	2196	0	1
44420	1	1	1	0	28	2196	0	1
44421	1	1	1	0	28	2196	0	1
44422	1	1	1	0	28	2196	0	1
44423	1	1	1	0	28	2196	0	1
44424	1	1	1	0	28	2196	0	1
44425	1	1	1	0	28	2196	0	1
44426	1	1	1	0	28	2196	0	1
44427	1	1	1	0	28	2196	0	1
44428	1	1	1	0	28	2196	0	1
44429	1	1	1	0	28	2196	0	1
